21-24-18.373000,[R]: 50 
21-24-18.376000,[R]: 2 
21-24-18.391000,[R]: 1 
21-24-18.400000,[R]: 50 
21-24-18.405000,[R]: 2 
21-24-18.410000,[R]: 20 
21-24-18.422000,[R]: 1 
21-24-18.426000,[R]: 50 
21-24-18.433000,[R]: 2 
21-24-18.440000,[R]: 1 
21-24-18.450000,[R]: 50 
21-24-18.469000,[R]: 2 
21-24-18.475000,[R]: 1 
21-24-18.522000,[R]: 50 
21-24-18.558000,[R]: 2 
21-24-18.560000,[R]: 1 
21-24-18.567000,[R]: 50 
21-24-18.591000,[R]: 2 
21-24-18.592000,[R]: 1 
21-24-18.629000,[R]: 50 
21-24-18.630000,[R]: 2 
21-24-18.630000,[R]: 1 
21-24-18.650000,[R]: 50 
21-24-18.651000,[R]: 2 
21-24-18.653000,[R]: 20 
21-24-18.664000,[R]: 1 
21-24-18.685000,[R]: 50 
21-24-18.688000,[R]: 2 
21-24-18.693000,[R]: 1 
21-24-18.696000,[R]: 50 
21-24-18.719000,[R]: 2 
21-24-18.720000,[R]: 1 
21-24-18.721000,[R]: 50 
21-24-18.733000,[R]: 2 
21-24-18.734000,[R]: 1 
21-24-18.746000,[R]: 50 
21-24-18.747000,[R]: 2 
21-24-18.755000,[R]: 1 
21-24-18.786000,[R]: 50 
21-24-18.793000,[R]: 2 
21-24-18.794000,[R]: 1 
21-24-18.800000,[R]: 50 
21-24-18.802000,[R]: 2 
21-24-18.808000,[R]: 20 
21-24-18.809000,[R]: 1 
21-24-18.822000,[R]: 50 
21-24-18.823000,[R]: 2 
21-24-18.833000,[R]: 1 
21-24-18.835000,[R]: 50 
21-24-18.858000,[R]: 2 
21-24-18.867000,[R]: 1 
21-24-18.868000,[R]: 50 
21-24-18.873000,[R]: 2 
21-24-18.881000,[R]: 1 
21-24-18.887000,[R]: 50 
21-24-18.888000,[R]: 2 
21-24-18.891000,[R]: 1 
21-24-18.892000,[R]: 50 
21-24-18.901000,[R]: 2 
21-24-18.906000,[R]: 1 
21-24-18.918000,[R]: 50 
21-24-18.938000,[R]: 2 
21-24-18.939000,[R]: 20 
21-24-18.942000,[R]: 1 
21-24-18.943000,[R]: 50 
21-24-18.952000,[R]: 2 
21-24-18.953000,[R]: 1 
21-24-18.963000,[R]: 50 
21-24-18.970000,[R]: 2 
21-24-18.971000,[R]: 1 
21-24-18.974000,[R]: 50 
21-24-18.975000,[R]: 2 
21-24-18.977000,[R]: 1 
21-24-19.001000,[R]: 50 
21-24-19.002000,[R]: 2 
21-24-19.003000,[R]: 1 
21-24-19.017000,[R]: 50 
21-24-19.018000,[R]: 2 
21-24-19.026000,[R]: 1 
21-24-19.041000,[R]: 50 
21-24-19.052000,[R]: 2 
21-24-19.059000,[R]: 20 
21-24-19.060000,[R]: 1 
21-24-19.070000,[R]: 50 
21-24-19.071000,[R]: 2 
21-24-19.085000,[R]: 1 
21-24-19.086000,[R]: 50 
21-24-19.094000,[R]: 2 
21-24-19.103000,[R]: 1 
21-24-19.103000,[R]: 50 
21-24-19.125000,[R]: 2 
21-24-19.127000,[R]: 1 
21-24-19.131000,[R]: 50 
21-24-19.138000,[R]: 2 
21-24-19.141000,[R]: 1 
21-24-19.142000,[R]: 50 
21-24-19.181000,[R]: 2 
21-24-19.189000,[R]: 1 
21-24-19.190000,[R]: 50 
21-24-19.201000,[R]: 2 
21-24-19.212000,[R]: 20 
21-24-19.217000,[R]: 1 
21-24-19.221000,[R]: 50 
21-24-19.250000,[R]: 2 
21-24-19.251000,[R]: 1 
21-24-19.251000,[R]: 50 
21-24-19.255000,[R]: 2 
21-24-19.266000,[R]: 1 
21-24-19.276000,[R]: 50 
21-24-19.301000,[R]: 2 
21-24-19.301000,[R]: 1 
21-24-19.302000,[R]: 50 
21-24-19.321000,[R]: 2 
21-24-19.325000,[R]: 1 
21-24-19.326000,[R]: 50 
21-24-19.341000,[R]: 2 
21-24-19.341000,[R]: 1 
21-24-19.353000,[R]: 50 
21-24-19.355000,[R]: 2 
21-24-19.357000,[R]: 20 
21-24-19.359000,[R]: 1 
21-24-19.374000,[R]: 50 
21-24-19.383000,[R]: 2 
21-24-19.384000,[R]: 1 
21-24-19.390000,[R]: 50 
21-24-19.397000,[R]: 2 
21-24-19.405000,[R]: 1 
21-24-19.407000,[R]: 50 
21-24-19.430000,[R]: 2 
21-24-19.450000,[R]: 1 
21-24-19.459000,[R]: 50 
21-24-19.467000,[R]: 2 
21-24-19.468000,[R]: 1 
21-24-19.480000,[R]: 50 
21-24-19.488000,[R]: 2 
21-24-19.489000,[R]: 1 
21-24-19.499000,[R]: 50 
21-24-19.500000,[R]: 2 
21-24-19.511000,[R]: 20 
21-24-19.522000,[R]: 1 
21-24-19.522000,[R]: 50 
21-24-19.535000,[R]: 2 
21-24-19.537000,[R]: 1 
21-24-19.555000,[R]: 50 
21-24-19.558000,[R]: 2 
21-24-19.559000,[R]: 1 
21-24-19.564000,[R]: 50 
21-24-19.565000,[R]: 2 
21-24-19.567000,[R]: 1 
21-24-19.568000,[R]: 50 
21-24-19.575000,[R]: 2 
21-24-19.576000,[R]: 1 
21-24-19.586000,[R]: 50 
21-24-19.587000,[R]: 2 
21-24-19.592000,[R]: 1 
21-24-19.594000,[R]: 50 
21-24-19.600000,[R]: 2 
21-24-19.601000,[R]: 20 
21-24-19.602000,[R]: 1 
21-24-19.609000,[R]: 50 
21-24-19.614000,[R]: 2 
21-24-19.620000,[R]: 1 
21-24-19.621000,[R]: 50 
21-24-19.639000,[R]: 2 
21-24-19.648000,[R]: 1 
21-24-19.658000,[R]: 50 
21-24-19.673000,[R]: 2 
21-24-19.674000,[R]: 1 
21-24-19.686000,[R]: 50 
21-24-19.697000,[R]: 2 
21-24-19.701000,[R]: 1 
21-24-19.717000,[R]: 50 
21-24-19.751000,[R]: 2 
21-24-19.785000,[R]: 1 
21-24-19.786000,[R]: 50 
21-24-19.803000,[R]: 2 
21-24-19.804000,[R]: 20 
21-24-19.807000,[R]: 1 
21-24-19.808000,[R]: 50 
21-24-19.854000,[R]: 2 
21-24-19.870000,[R]: 1 
21-24-19.871000,[R]: 50 
21-24-19.875000,[R]: 2 
21-24-19.876000,[R]: 1 
21-24-19.886000,[R]: 50 
21-24-19.888000,[R]: 2 
21-24-19.898000,[R]: 1 
21-24-19.902000,[R]: 50 
21-24-19.904000,[R]: 2 
21-24-19.905000,[R]: 1 
21-24-19.907000,[R]: 50 
21-24-19.908000,[R]: 2 
21-24-19.931000,[R]: 1 
21-24-19.950000,[R]: 50 
21-24-19.951000,[R]: 2 
21-24-19.962000,[R]: 20 
21-24-19.971000,[R]: 1 
21-24-19.976000,[R]: 50 
21-24-19.998000,[R]: 2 
21-24-19.999000,[R]: 1 
21-24-20.015000,[R]: 50 
21-24-20.024000,[R]: 2 
21-24-20.025000,[R]: 1 
21-24-20.030000,[R]: 50 
21-24-20.038000,[R]: 2 
21-24-20.039000,[R]: 1 
21-24-20.042000,[R]: 50 
21-24-20.046000,[R]: 2 
21-24-20.052000,[R]: 1 
21-24-20.053000,[R]: 50 
21-24-20.055000,[R]: 2 
21-24-20.056000,[R]: 1 
21-24-20.057000,[R]: 50 
21-24-20.058000,[R]: 2 
21-24-20.059000,[R]: 20 
21-24-20.074000,[R]: 1 
21-24-20.075000,[R]: 50 
21-24-20.076000,[R]: 2 
21-24-20.078000,[R]: 1 
21-24-20.102000,[R]: 50 
21-24-20.103000,[R]: 2 
21-24-20.112000,[R]: 1 
21-24-20.138000,[R]: 50 
21-24-20.139000,[R]: 2 
21-24-20.155000,[R]: 1 
21-24-20.175000,[R]: 50 
21-24-20.179000,[R]: 2 
21-24-20.185000,[R]: 1 
21-24-20.186000,[R]: 50 
21-24-20.197000,[R]: 2 
21-24-20.200000,[R]: 1 
21-24-20.205000,[R]: 50 
21-24-20.210000,[R]: 2 
21-24-20.214000,[R]: 20 
21-24-20.222000,[R]: 1 
21-24-20.222000,[R]: 50 
21-24-20.232000,[R]: 2 
21-24-20.240000,[R]: 1 
21-24-20.263000,[R]: 50 
21-24-20.265000,[R]: 2 
21-24-20.270000,[R]: 1 
21-24-20.275000,[R]: 50 
21-24-20.277000,[R]: 2 
21-24-20.323000,[R]: 1 
21-24-20.324000,[R]: 50 
21-24-20.334000,[R]: 2 
21-24-20.335000,[R]: 1 
21-24-20.341000,[R]: 50 
21-24-20.358000,[R]: 2 
21-24-20.371000,[R]: 1 
21-24-20.371000,[R]: 50 
21-24-20.384000,[R]: 2 
21-24-20.387000,[R]: 20 
21-24-20.388000,[R]: 1 
21-24-20.393000,[R]: 50 
21-24-20.397000,[R]: 2 
21-24-20.399000,[R]: 1 
21-24-20.419000,[R]: 50 
21-24-20.431000,[R]: 2 
21-24-20.437000,[R]: 1 
21-24-20.440000,[R]: 50 
21-24-20.450000,[R]: 2 
21-24-20.450000,[R]: 1 
21-24-20.463000,[R]: 50 
21-24-20.467000,[R]: 2 
21-24-20.481000,[R]: 1 
21-24-20.496000,[R]: 50 
21-24-20.501000,[R]: 2 
21-24-20.503000,[R]: 1 
21-24-20.509000,[R]: 50 
21-24-20.517000,[R]: 2 
21-24-20.557000,[R]: 20 
21-24-20.558000,[R]: 1 
21-24-20.563000,[R]: 50 
21-24-20.564000,[R]: 2 
21-24-20.583000,[R]: 1 
21-24-20.589000,[R]: 50 
21-24-20.590000,[R]: 2 
21-24-20.617000,[R]: 1 
21-24-20.625000,[R]: 50 
21-24-20.636000,[R]: 2 
21-24-20.638000,[R]: 1 
21-24-20.671000,[R]: 50 
21-24-20.675000,[R]: 2 
21-24-20.679000,[R]: 1 
21-24-20.683000,[R]: 50 
21-24-20.685000,[R]: 2 
21-24-20.687000,[R]: 1 
21-24-20.701000,[R]: 50 
21-24-20.702000,[R]: 2 
21-24-20.716000,[R]: 20 
21-24-20.717000,[R]: 1 
21-24-20.719000,[R]: 50 
21-24-20.725000,[R]: 2 
21-24-20.726000,[R]: 1 
21-24-20.733000,[R]: 50 
21-24-20.749000,[R]: 2 
21-24-20.750000,[R]: 1 
21-24-20.754000,[R]: 50 
21-24-20.755000,[R]: 2 
21-24-20.763000,[R]: 1 
21-24-20.774000,[R]: 50 
21-24-20.775000,[R]: 2 
21-24-20.786000,[R]: 1 
21-24-20.788000,[R]: 50 
21-24-20.801000,[R]: 2 
21-24-20.808000,[R]: 1 
21-24-20.809000,[R]: 50 
21-24-20.817000,[R]: 2 
21-24-20.818000,[R]: 20 
21-24-20.819000,[R]: 1 
21-24-20.823000,[R]: 50 
21-24-20.824000,[R]: 2 
21-24-20.829000,[R]: 1 
21-24-20.831000,[R]: 50 
21-24-20.840000,[R]: 2 
21-24-20.865000,[R]: 1 
21-24-20.871000,[R]: 50 
21-24-20.872000,[R]: 2 
21-24-20.908000,[R]: 1 
21-24-20.924000,[R]: 50 
21-24-20.955000,[R]: 2 
21-24-20.965000,[R]: 1 
21-24-20.984000,[R]: 50 
21-24-20.991000,[R]: 2 
21-24-20.992000,[R]: 1 
21-24-21.002000,[R]: 50 
21-24-21.003000,[R]: 2 
21-24-21.012000,[R]: 20 
21-24-21.022000,[R]: 1 
21-24-21.032000,[R]: 50 
21-24-21.041000,[R]: 2 
21-24-21.048000,[R]: 1 
21-24-21.058000,[R]: 50 
21-24-21.059000,[R]: 2 
21-24-21.069000,[R]: 1 
21-24-21.070000,[R]: 50 
21-24-21.082000,[R]: 2 
21-24-21.085000,[R]: 1 
21-24-21.106000,[R]: 50 
21-24-21.107000,[R]: 2 
21-24-21.108000,[R]: 1 
21-24-21.118000,[R]: 50 
21-24-21.136000,[R]: 2 
21-24-21.140000,[R]: 1 
21-24-21.142000,[R]: 50 
21-24-21.155000,[R]: 2 
21-24-21.156000,[R]: 20 
21-24-21.167000,[R]: 1 
21-24-21.168000,[R]: 50 
21-24-21.173000,[R]: 2 
21-24-21.175000,[R]: 1 
21-24-21.186000,[R]: 50 
21-24-21.205000,[R]: 2 
21-24-21.213000,[R]: 1 
21-24-21.220000,[R]: 50 
21-24-21.222000,[R]: 2 
21-24-21.240000,[R]: 1 
21-24-21.249000,[R]: 50 
21-24-21.263000,[R]: 2 
21-24-21.265000,[R]: 1 
21-24-21.276000,[R]: 50 
21-24-21.277000,[R]: 2 
21-24-21.290000,[R]: 1 
21-24-21.291000,[R]: 50 
21-24-21.302000,[R]: 2 
21-24-21.303000,[R]: 20 
21-24-21.319000,[R]: 1 
21-24-21.336000,[R]: 50 
21-24-21.349000,[R]: 2 
21-24-21.367000,[R]: 1 
21-24-21.368000,[R]: 50 
21-24-21.372000,[R]: 2 
21-24-21.374000,[R]: 1 
21-24-21.375000,[R]: 50 
21-24-21.387000,[R]: 2 
21-24-21.388000,[R]: 1 
21-24-21.398000,[R]: 50 
21-24-21.411000,[R]: 2 
21-24-21.413000,[R]: 1 
21-24-21.418000,[R]: 50 
21-24-21.419000,[R]: 2 
21-24-21.436000,[R]: 1 
21-24-21.445000,[R]: 50 
21-24-21.446000,[R]: 2 
21-24-21.468000,[R]: 20 
21-24-21.476000,[R]: 1 
21-24-21.477000,[R]: 50 
21-24-21.489000,[R]: 2 
21-24-21.490000,[R]: 1 
21-24-21.500000,[R]: 50 
21-24-21.501000,[R]: 2 
21-24-21.512000,[R]: 1 
21-24-21.522000,[R]: 50 
21-24-21.538000,[R]: 2 
21-24-21.545000,[R]: 1 
21-24-21.585000,[R]: 50 
21-24-21.586000,[R]: 2 
21-24-21.590000,[R]: 1 
21-24-21.648000,[R]: 50 
21-24-21.649000,[R]: 2 
21-24-21.652000,[R]: 1 
21-24-21.662000,[R]: 50 
21-24-21.671000,[R]: 2 
21-24-21.671000,[R]: 20 
21-24-21.681000,[R]: 1 
21-24-21.686000,[R]: 50 
21-24-21.689000,[R]: 2 
21-24-21.700000,[R]: 1 
21-24-21.701000,[R]: 50 
21-24-21.713000,[R]: 2 
21-24-21.726000,[R]: 1 
21-24-21.742000,[R]: 50 
21-24-21.762000,[R]: 2 
21-24-21.771000,[R]: 1 
21-24-21.783000,[R]: 50 
21-24-21.792000,[R]: 2 
21-24-21.796000,[R]: 1 
21-24-21.805000,[R]: 50 
21-24-21.807000,[R]: 2 
21-24-21.817000,[R]: 1 
21-24-21.823000,[R]: 50 
21-24-21.826000,[R]: 2 
21-24-21.833000,[R]: 20 
21-24-21.839000,[R]: 1 
21-24-21.840000,[R]: 50 
21-24-21.851000,[R]: 2 
21-24-21.865000,[R]: 1 
21-24-21.870000,[R]: 50 
21-24-21.871000,[R]: 2 
21-24-21.880000,[R]: 1 
21-24-21.887000,[R]: 50 
21-24-21.889000,[R]: 2 
21-24-21.909000,[R]: 1 
21-24-21.926000,[R]: 50 
21-24-21.934000,[R]: 2 
21-24-21.940000,[R]: 1 
21-24-21.941000,[R]: 50 
21-24-21.950000,[R]: 2 
21-24-21.952000,[R]: 1 
21-24-21.962000,[R]: 50 
21-24-21.964000,[R]: 2 
21-24-21.983000,[R]: 20 
21-24-21.990000,[R]: 1 
21-24-21.991000,[R]: 50 
21-24-22.014000,[R]: 2 
21-24-22.036000,[R]: 1 
21-24-22.036000,[R]: 50 
21-24-22.042000,[R]: 2 
21-24-22.051000,[R]: 1 
21-24-22.054000,[R]: 50 
21-24-22.055000,[R]: 2 
21-24-22.065000,[R]: 1 
21-24-22.068000,[R]: 50 
21-24-22.073000,[R]: 2 
21-24-22.087000,[R]: 1 
21-24-22.088000,[R]: 50 
21-24-22.117000,[R]: 2 
21-24-22.125000,[R]: 1 
21-24-22.140000,[R]: 50 
21-24-22.141000,[R]: 2 
21-24-22.142000,[R]: 1 
21-24-22.153000,[R]: 50 
21-24-22.155000,[R]: 2 
21-24-22.165000,[R]: 1 
21-24-22.166000,[R]: 50 
21-24-22.180000,[R]: 2 
21-24-22.186000,[R]: 1 
21-24-22.187000,[R]: 50 
21-24-22.200000,[R]: 20 
21-24-22.223000,[R]: 1 
21-24-22.224000,[R]: 50 
21-24-22.237000,[R]: 2 
21-24-22.264000,[R]: 1 
21-24-22.274000,[R]: 50 
21-24-22.282000,[R]: 2 
21-24-22.288000,[R]: 1 
21-24-22.290000,[R]: 50 
21-24-22.336000,[R]: 2 
21-24-22.337000,[R]: 1 
21-24-22.342000,[R]: 50 
21-24-22.349000,[R]: 2 
21-24-22.350000,[R]: 1 
21-24-22.381000,[R]: 50 
21-24-22.382000,[R]: 2 
21-24-22.386000,[R]: 1 
21-24-22.391000,[R]: 50 
21-24-22.393000,[R]: 2 
21-24-22.402000,[R]: 20 
21-24-22.405000,[R]: 1 
21-24-22.418000,[R]: 50 
21-24-22.435000,[R]: 2 
21-24-22.436000,[R]: 1 
21-24-22.438000,[R]: 50 
21-24-22.453000,[R]: 2 
21-24-22.472000,[R]: 1 
21-24-22.492000,[R]: 50 
21-24-22.500000,[R]: 2 
21-24-22.501000,[R]: 1 
21-24-22.514000,[R]: 50 
21-24-22.522000,[R]: 2 
21-24-22.524000,[R]: 1 
21-24-22.558000,[R]: 50 
21-24-22.562000,[R]: 2 
21-24-22.564000,[R]: 1 
21-24-22.568000,[R]: 50 
21-24-22.585000,[R]: 2 
21-24-22.603000,[R]: 20 
21-24-22.603000,[R]: 1 
21-24-22.605000,[R]: 50 
21-24-22.617000,[R]: 2 
21-24-22.647000,[R]: 1 
21-24-22.676000,[R]: 50 
21-24-22.681000,[R]: 2 
21-24-22.709000,[R]: 1 
21-24-22.717000,[R]: 50 
21-24-22.722000,[R]: 2 
21-24-22.731000,[R]: 1 
21-24-22.741000,[R]: 50 
21-24-22.765000,[R]: 2 
21-24-22.811000,[R]: 1 
21-24-22.811000,[R]: 50 
21-24-22.832000,[R]: 2 
21-24-22.840000,[R]: 1 
21-24-22.850000,[R]: 50 
21-24-22.864000,[R]: 2 
21-24-22.875000,[R]: 20 
21-24-22.887000,[R]: 1 
21-24-22.908000,[R]: 50 
21-24-22.913000,[R]: 2 
21-24-22.930000,[R]: 1 
21-24-22.936000,[R]: 50 
21-24-22.942000,[R]: 2 
21-24-22.965000,[R]: 1 
21-24-22.974000,[R]: 50 
21-24-22.974000,[R]: 2 
21-24-22.988000,[R]: 1 
21-24-23.003000,[R]: 50 
21-24-23.004000,[R]: 2 
21-24-23.037000,[R]: 1 
21-24-23.043000,[R]: 50 
21-24-23.052000,[R]: 2 
21-24-23.053000,[R]: 1 
21-24-23.061000,[R]: 50 
21-24-23.075000,[R]: 2 
21-24-23.092000,[R]: 20 
21-24-23.104000,[R]: 1 
21-24-23.105000,[R]: 50 
21-24-23.110000,[R]: 2 
21-24-23.119000,[R]: 1 
21-24-23.120000,[R]: 50 
21-24-23.128000,[R]: 2 
21-24-23.137000,[R]: 1 
21-24-23.138000,[R]: 50 
21-24-23.143000,[R]: 2 
21-24-23.150000,[R]: 1 
21-24-23.151000,[R]: 50 
21-24-23.157000,[R]: 2 
21-24-23.170000,[R]: 1 
21-24-23.187000,[R]: 50 
21-24-23.194000,[R]: 2 
21-24-23.202000,[R]: 1 
21-24-23.217000,[R]: 50 
21-24-23.230000,[R]: 2 
21-24-23.246000,[R]: 20 
21-24-23.263000,[R]: 1 
21-24-23.280000,[R]: 50 
21-24-23.291000,[R]: 2 
21-24-23.297000,[R]: 1 
21-24-23.299000,[R]: 50 
21-24-23.319000,[R]: 2 
21-24-23.320000,[R]: 1 
21-24-23.325000,[R]: 50 
21-24-23.330000,[R]: 2 
21-24-23.331000,[R]: 1 
21-24-23.336000,[R]: 50 
21-24-23.338000,[R]: 2 
21-24-23.342000,[R]: 1 
21-24-23.352000,[R]: 50 
21-24-23.364000,[R]: 2 
21-24-23.389000,[R]: 1 
21-24-23.401000,[R]: 50 
21-24-23.402000,[R]: 2 
21-24-23.404000,[R]: 20 
21-24-23.419000,[R]: 1 
21-24-23.424000,[R]: 50 
21-24-23.435000,[R]: 2 
21-24-23.456000,[R]: 1 
21-24-23.461000,[R]: 50 
21-24-23.469000,[R]: 2 
21-24-23.470000,[R]: 1 
21-24-23.504000,[R]: 50 
21-24-23.507000,[R]: 2 
21-24-23.520000,[R]: 1 
21-24-23.521000,[R]: 50 
21-24-23.522000,[R]: 2 
21-24-23.544000,[R]: 1 
21-24-23.580000,[R]: 50 
21-24-23.587000,[R]: 2 
21-24-23.588000,[R]: 1 
21-24-23.590000,[R]: 50 
21-24-23.592000,[R]: 2 
21-24-23.598000,[R]: 20 
21-24-23.622000,[R]: 1 
21-24-23.651000,[R]: 50 
21-24-23.709000,[R]: 2 
21-24-23.746000,[R]: 1 
21-24-23.772000,[R]: 50 
21-24-23.772000,[R]: 2 
21-24-23.782000,[R]: 1 
21-24-23.785000,[R]: 50 
21-24-23.792000,[R]: 2 
21-24-23.793000,[R]: 1 
21-24-23.803000,[R]: 50 
21-24-23.839000,[R]: 2 
21-24-23.850000,[R]: 1 
21-24-23.854000,[R]: 50 
21-24-23.855000,[R]: 2 
21-24-23.875000,[R]: 1 
21-24-23.886000,[R]: 50 
21-24-23.888000,[R]: 2 
21-24-23.890000,[R]: 20 
21-24-23.891000,[R]: 1 
21-24-23.897000,[R]: 50 
21-24-23.898000,[R]: 2 
21-24-23.907000,[R]: 1 
21-24-23.942000,[R]: 50 
21-24-23.942000,[R]: 2 
21-24-23.952000,[R]: 1 
21-24-23.981000,[R]: 50 
21-24-24.032000,[R]: 2 
21-24-24.033000,[R]: 1 
21-24-24.041000,[R]: 50 
21-24-24.042000,[R]: 2 
21-24-24.055000,[R]: 1 
21-24-24.058000,[R]: 50 
21-24-24.073000,[R]: 2 
21-24-24.074000,[R]: 1 
21-24-24.088000,[R]: 50 
21-24-24.089000,[R]: 2 
21-24-24.115000,[R]: 20 
21-24-24.122000,[R]: 1 
21-24-24.124000,[R]: 50 
21-24-24.152000,[R]: 2 
21-24-24.154000,[R]: 1 
21-24-24.163000,[R]: 50 
21-24-24.169000,[R]: 2 
21-24-24.170000,[R]: 1 
21-24-24.182000,[R]: 50 
21-24-24.184000,[R]: 2 
21-24-24.191000,[R]: 1 
21-24-24.192000,[R]: 50 
21-24-24.201000,[R]: 2 
21-24-24.203000,[R]: 1 
21-24-24.214000,[R]: 50 
21-24-24.217000,[R]: 2 
21-24-24.225000,[R]: 1 
21-24-24.228000,[R]: 50 
21-24-24.239000,[R]: 2 
21-24-24.241000,[R]: 20 
21-24-24.250000,[R]: 1 
21-24-24.251000,[R]: 50 
21-24-24.266000,[R]: 2 
21-24-24.278000,[R]: 1 
21-24-24.285000,[R]: 50 
21-24-24.287000,[R]: 2 
21-24-24.303000,[R]: 1 
21-24-24.308000,[R]: 50 
21-24-24.322000,[R]: 2 
21-24-24.324000,[R]: 1 
21-24-24.334000,[R]: 50 
21-24-24.336000,[R]: 2 
21-24-24.351000,[R]: 1 
21-24-24.354000,[R]: 50 
21-24-24.356000,[R]: 2 
21-24-24.358000,[R]: 1 
21-24-24.367000,[R]: 50 
21-24-24.368000,[R]: 2 
21-24-24.374000,[R]: 20 
21-24-24.389000,[R]: 1 
21-24-24.392000,[R]: 50 
21-24-24.403000,[R]: 2 
21-24-24.421000,[R]: 1 
21-24-24.435000,[R]: 50 
21-24-24.437000,[R]: 2 
21-24-24.439000,[R]: 1 
21-24-24.452000,[R]: 50 
21-24-24.472000,[R]: 2 
21-24-24.492000,[R]: 1 
21-24-24.493000,[R]: 50 
21-24-24.502000,[R]: 2 
21-24-24.504000,[R]: 1 
21-24-24.515000,[R]: 50 
21-24-24.550000,[R]: 2 
21-24-24.561000,[R]: 1 
21-24-24.572000,[R]: 50 
21-24-24.573000,[R]: 2 
21-24-24.577000,[R]: 20 
21-24-24.579000,[R]: 1 
21-24-24.597000,[R]: 50 
21-24-24.599000,[R]: 2 
21-24-24.605000,[R]: 1 
21-24-24.607000,[R]: 50 
21-24-24.613000,[R]: 2 
21-24-24.622000,[R]: 1 
21-24-24.656000,[R]: 50 
21-24-24.694000,[R]: 2 
21-24-24.704000,[R]: 1 
21-24-24.709000,[R]: 50 
21-24-24.716000,[R]: 2 
21-24-24.717000,[R]: 1 
21-24-24.722000,[R]: 50 
21-24-24.755000,[R]: 2 
21-24-24.757000,[R]: 1 
21-24-24.801000,[R]: 50 
21-24-24.813000,[R]: 2 
21-24-24.842000,[R]: 20 
21-24-24.858000,[R]: 1 
21-24-24.887000,[R]: 50 
21-24-24.888000,[R]: 2 
21-24-24.934000,[R]: 1 
21-24-24.935000,[R]: 50 
21-24-24.937000,[R]: 2 
21-24-24.938000,[R]: 1 
21-24-24.939000,[R]: 50 
21-24-24.953000,[R]: 2 
21-24-24.954000,[R]: 1 
21-24-24.955000,[R]: 50 
21-24-24.956000,[R]: 2 
21-24-24.974000,[R]: 1 
21-24-24.985000,[R]: 50 
21-24-24.986000,[R]: 2 
21-24-25.064000,[R]: 1 
21-24-25.066000,[R]: 50 
21-24-25.067000,[R]: 2 
21-24-25.077000,[R]: 20 
21-24-25.090000,[R]: 1 
21-24-25.115000,[R]: 50 
21-24-25.149000,[R]: 2 
21-24-25.155000,[R]: 1 
21-24-25.157000,[R]: 50 
21-24-25.185000,[R]: 2 
21-24-25.199000,[R]: 1 
21-24-25.200000,[R]: 50 
21-24-25.230000,[R]: 2 
21-24-25.232000,[R]: 1 
21-24-25.241000,[R]: 50 
21-24-25.241000,[R]: 2 
21-24-25.246000,[R]: 1 
21-24-25.272000,[R]: 50 
21-24-25.272000,[R]: 2 
21-24-25.281000,[R]: 1 
21-24-25.313000,[R]: 50 
21-24-25.323000,[R]: 2 
21-24-25.326000,[R]: 20 
21-24-25.335000,[R]: 1 
21-24-25.336000,[R]: 50 
21-24-25.355000,[R]: 2 
21-24-25.368000,[R]: 1 
21-24-25.370000,[R]: 50 
21-24-25.379000,[R]: 2 
21-24-25.388000,[R]: 1 
21-24-25.389000,[R]: 50 
21-24-25.401000,[R]: 2 
21-24-25.402000,[R]: 1 
21-24-25.419000,[R]: 50 
21-24-25.420000,[R]: 2 
21-24-25.444000,[R]: 1 
21-24-25.449000,[R]: 50 
21-24-25.455000,[R]: 2 
21-24-25.459000,[R]: 1 
21-24-25.471000,[R]: 50 
21-24-25.480000,[R]: 2 
21-24-25.496000,[R]: 1 
21-24-25.501000,[R]: 50 
21-24-25.504000,[R]: 2 
21-24-25.513000,[R]: 1 
21-24-25.515000,[R]: 50 
21-24-25.521000,[R]: 2 
21-24-25.523000,[R]: 1 
21-24-25.532000,[R]: 50 
21-24-25.533000,[R]: 20 
21-24-25.545000,[R]: 1 
21-24-25.555000,[R]: 50 
21-24-25.557000,[R]: 2 
21-24-25.568000,[R]: 1 
21-24-25.569000,[R]: 50 
21-24-25.592000,[R]: 2 
21-24-25.592000,[R]: 1 
21-24-25.596000,[R]: 50 
21-24-25.598000,[R]: 2 
21-24-25.625000,[R]: 1 
21-24-25.642000,[R]: 50 
21-24-25.651000,[R]: 2 
21-24-25.652000,[R]: 1 
21-24-25.664000,[R]: 50 
21-24-25.666000,[R]: 2 
21-24-25.670000,[R]: 1 
21-24-25.671000,[R]: 50 
21-24-25.681000,[R]: 2 
21-24-25.682000,[R]: 20 
21-24-25.687000,[R]: 1 
21-24-25.691000,[R]: 50 
21-24-25.692000,[R]: 2 
21-24-25.701000,[R]: 1 
21-24-25.714000,[R]: 50 
21-24-25.717000,[R]: 2 
21-24-25.728000,[R]: 1 
21-24-25.741000,[R]: 50 
21-24-25.742000,[R]: 2 
21-24-25.754000,[R]: 1 
21-24-25.755000,[R]: 50 
21-24-25.764000,[R]: 2 
21-24-25.765000,[R]: 1 
21-24-25.779000,[R]: 50 
21-24-25.795000,[R]: 2 
21-24-25.808000,[R]: 1 
21-24-25.817000,[R]: 50 
21-24-25.832000,[R]: 2 
21-24-25.839000,[R]: 20 
21-24-25.840000,[R]: 1 
21-24-25.850000,[R]: 50 
21-24-25.855000,[R]: 2 
