09-19-40.164000,[R]: 20  
09-19-47.632000,[R]: 5 
09-19-47.633000,S 3 	RSSI: 44
09-19-47.637000,S 4 	RSSI: 44
09-19-47.638000,[R]: 6 
09-19-47.642000,[R]: 20 
09-19-47.646000,[R]: 1 
09-19-47.654000,S 1 	RSSI: 44
09-19-47.655000,S 7 	RSSI: 44
09-19-47.656000,[R]: 2 
09-19-47.656000,[R]: 50 
09-19-47.662000,[R]: 3 
09-19-47.663000,S 8 	RSSI: 44
09-19-47.664000,S 5 	RSSI: 44
09-19-47.665000,[R]: 4 
09-19-47.669000,S 4 	RSSI: 44
09-19-47.672000,[R]: 5 
09-19-47.679000,[R]: 6 
09-19-47.682000,S 7 	RSSI: 44
09-19-47.683000,[R]: 20 
09-19-47.685000,[R]: 1 
09-19-47.686000,S 1 	RSSI: 44
09-19-47.692000,[R]: 2 
09-19-47.693000,[R]: 50 
09-19-47.695000,S 3 	RSSI: 44
09-19-47.696000,S 5 	RSSI: 44
09-19-47.698000,[R]: 3 
09-19-47.705000,[R]: 4 
09-19-47.711000,[R]: 5 
09-19-47.718000,[R]: 6 
09-19-47.724000,[R]: 20 
09-19-47.726000,[R]: 1 
09-19-47.728000,S 1 	RSSI: 44
09-19-47.729000,S 3 	RSSI: 44
09-19-47.729000,S 5 	RSSI: 44
09-19-47.732000,[R]: 2 
09-19-47.739000,[R]: 50 
09-19-47.740000,[R]: 3 
09-19-47.745000,[R]: 4 
09-19-47.751000,[R]: 5 
09-19-47.755000,S 8 	RSSI: 44
09-19-47.758000,[R]: 6 
09-19-47.761000,S 3 	RSSI: 44
09-19-47.763000,S 5 	RSSI: 44
09-19-47.763000,[R]: 20 
09-19-47.766000,[R]: 1 
09-19-47.767000,S 1 	RSSI: 44
09-19-47.772000,[R]: 2 
09-19-47.773000,[R]: 50 
09-19-47.778000,[R]: 3 
09-19-47.785000,[R]: 4 
09-19-47.787000,S 6 	RSSI: 44
09-19-47.791000,[R]: 5 
09-19-47.794000,S 3 	RSSI: 44
09-19-47.796000,S 5 	RSSI: 44
09-19-47.798000,S 8 	RSSI: 44
09-19-47.798000,[R]: 6 
09-19-47.803000,[R]: 20 
09-19-47.806000,[R]: 1 
09-19-47.809000,S 1 	RSSI: 44
09-19-47.812000,[R]: 2 
09-19-47.814000,[R]: 50 
09-19-47.815000,S 3 	RSSI: 44
09-19-47.818000,[R]: 3 
09-19-47.819000,S 6 	RSSI: 44
09-19-47.822000,S 5 	RSSI: 44
09-19-47.825000,[R]: 4 
09-19-47.828000,S 8 	RSSI: 44
09-19-47.831000,[R]: 5 
09-19-47.838000,[R]: 6 
09-19-47.843000,[R]: 20 
09-19-47.846000,[R]: 1 
09-19-47.848000,S 1 	RSSI: 44
09-19-47.852000,[R]: 2 
09-19-47.853000,[R]: 50 
09-19-47.859000,S 3 	RSSI: 44
09-19-47.860000,S 5 	RSSI: 44
09-19-47.861000,[R]: 3 
09-19-47.861000,S 8 	RSSI: 44
09-19-47.865000,[R]: 4 
09-19-47.871000,[R]: 5 
09-19-47.878000,[R]: 6 
09-19-47.883000,[R]: 20 
09-19-47.886000,[R]: 1 
09-19-47.888000,S 1 	RSSI: 44
09-19-47.890000,S 3 	RSSI: 44
09-19-47.891000,S 5 	RSSI: 44
09-19-47.893000,[R]: 2 
09-19-47.895000,[R]: 50 
09-19-47.895000,S 8 	RSSI: 44
09-19-47.898000,[R]: 3 
09-19-47.905000,[R]: 4 
09-19-47.911000,[R]: 5 
09-19-47.918000,[R]: 6 
09-19-47.922000,S 3 	RSSI: 44
09-19-47.923000,S 5 	RSSI: 44
09-19-47.924000,[R]: 20 
09-19-47.926000,[R]: 1 
09-19-47.927000,S 1 	RSSI: 44
09-19-47.936000,[R]: 2 
09-19-47.941000,[R]: 50 
09-19-47.943000,[R]: 3 
09-19-47.949000,[R]: 4 
09-19-47.950000,S 6 	RSSI: 44
09-19-47.952000,[R]: 5 
09-19-47.956000,S 3 	RSSI: 44
09-19-47.957000,S 5 	RSSI: 44
09-19-47.958000,S 8 	RSSI: 44
09-19-47.959000,[R]: 6 
09-19-47.964000,[R]: 20 
09-19-47.966000,[R]: 1 
09-19-47.967000,S 1 	RSSI: 44
09-19-47.973000,[R]: 2 
09-19-47.977000,[R]: 50 
09-19-47.978000,S 7 	RSSI: 44
09-19-47.979000,[R]: 3 
09-19-47.982000,S 5 	RSSI: 44
09-19-47.986000,[R]: 4 
09-19-47.992000,[R]: 5 
09-19-47.996000,S 4 	RSSI: 44
09-19-47.999000,[R]: 6 
09-19-48.001000,[R]: 20 
09-19-48.006000,[R]: 1 
09-19-48.006000,S 1 	RSSI: 44
09-19-48.016000,S 7 	RSSI: 44
09-19-48.016000,[R]: 2 
09-19-48.017000,[R]: 50 
09-19-48.018000,S 3 	RSSI: 44
09-19-48.019000,[R]: 3 
09-19-48.021000,S 8 	RSSI: 44
09-19-48.022000,S 5 	RSSI: 44
09-19-48.028000,[R]: 4 
09-19-48.029000,S 4 	RSSI: 44
09-19-48.032000,[R]: 5 
09-19-48.038000,[R]: 6 
09-19-48.042000,S 7 	RSSI: 44
09-19-48.043000,[R]: 20 
09-19-48.046000,[R]: 1 
09-19-48.056000,S 1 	RSSI: 44
09-19-48.057000,S 3 	RSSI: 44
09-19-48.057000,[R]: 2 
09-19-48.057000,[R]: 50 
09-19-48.058000,S 5 	RSSI: 44
09-19-48.059000,[R]: 3 
09-19-48.065000,[R]: 4 
09-19-48.071000,[R]: 5 
09-19-48.078000,[R]: 6 
09-19-48.081000,S 3 	RSSI: 44
09-19-48.083000,[R]: 20 
09-19-48.085000,[R]: 1 
09-19-48.089000,S 1 	RSSI: 44
09-19-48.090000,S 5 	RSSI: 44
09-19-48.092000,[R]: 2 
09-19-48.095000,[R]: 50 
09-19-48.099000,[R]: 3 
09-19-48.105000,[R]: 4 
09-19-48.111000,[R]: 5 
09-19-48.113000,S 3 	RSSI: 44
09-19-48.121000,S 8 	RSSI: 44
09-19-48.122000,[R]: 6 
09-19-48.122000,S 5 	RSSI: 44
09-19-48.123000,[R]: 20 
09-19-48.126000,[R]: 1 
09-19-48.126000,S 1 	RSSI: 44
09-19-48.132000,[R]: 2 
09-19-48.132000,[R]: 50 
09-19-48.138000,[R]: 3 
09-19-48.145000,[R]: 4 
09-19-48.148000,S 6 	RSSI: 44
09-19-48.151000,[R]: 5 
09-19-48.154000,S 5 	RSSI: 44
09-19-48.156000,S 8 	RSSI: 44
09-19-48.158000,[R]: 6 
09-19-48.163000,[R]: 20 
09-19-48.166000,[R]: 1 
09-19-48.166000,S 1 	RSSI: 44
09-19-48.172000,[R]: 2 
09-19-48.173000,[R]: 50 
09-19-48.174000,S 3 	RSSI: 44
09-19-48.178000,[R]: 3 
09-19-48.183000,S 5 	RSSI: 44
09-19-48.185000,[R]: 4 
09-19-48.187000,S 8 	RSSI: 44
09-19-48.192000,[R]: 5 
09-19-48.198000,[R]: 6 
09-19-48.203000,[R]: 20 
09-19-48.206000,[R]: 1 
09-19-48.206000,S 1 	RSSI: 44
09-19-48.214000,[R]: 2 
09-19-48.217000,[R]: 50 
09-19-48.217000,S 3 	RSSI: 44
09-19-48.218000,[R]: 3 
09-19-48.230000,S 8 	RSSI: 44
09-19-48.231000,[R]: 4 
09-19-48.231000,[R]: 5 
09-19-48.238000,[R]: 6 
09-19-48.243000,[R]: 20 
09-19-48.249000,[R]: 1 
09-19-48.250000,S 1 	RSSI: 44
09-19-48.250000,S 3 	RSSI: 44
09-19-48.255000,[R]: 2 
09-19-48.255000,[R]: 50 
09-19-48.258000,S 8 	RSSI: 44
09-19-48.259000,S 5 	RSSI: 44
09-19-48.259000,[R]: 3 
09-19-48.265000,[R]: 4 
09-19-48.272000,[R]: 5 
09-19-48.278000,[R]: 6 
09-19-48.280000,S 3 	RSSI: 44
09-19-48.284000,[R]: 20 
09-19-48.286000,[R]: 1 
09-19-48.286000,S 1 	RSSI: 44
09-19-48.289000,S 5 	RSSI: 44
09-19-48.292000,[R]: 2 
09-19-48.293000,[R]: 50 
09-19-48.298000,[R]: 3 
09-19-48.306000,[R]: 4 
09-19-48.306000,S 6 	RSSI: 44
09-19-48.311000,[R]: 5 
09-19-48.314000,S 3 	RSSI: 44
09-19-48.318000,S 8 	RSSI: 44
09-19-48.320000,[R]: 6 
09-19-48.323000,S 5 	RSSI: 44
09-19-48.324000,[R]: 20 
09-19-48.326000,[R]: 1 
09-19-48.333000,S 1 	RSSI: 44
09-19-48.334000,[R]: 2 
09-19-48.335000,[R]: 50 
09-19-48.336000,S 3 	RSSI: 44
09-19-48.340000,S 7 	RSSI: 44
09-19-48.340000,[R]: 3 
09-19-48.345000,S 5 	RSSI: 44
09-19-48.346000,[R]: 4 
09-19-48.350000,S 6 	RSSI: 44
09-19-48.352000,[R]: 5 
09-19-48.357000,S 8 	RSSI: 44
09-19-48.358000,S 4 	RSSI: 44
09-19-48.359000,[R]: 6 
09-19-48.364000,[R]: 20 
09-19-48.367000,[R]: 1 
09-19-48.367000,S 1 	RSSI: 44
09-19-48.368000,S 7 	RSSI: 44
09-19-48.373000,[R]: 2 
09-19-48.380000,[R]: 50 
09-19-48.381000,S 3 	RSSI: 44
09-19-48.381000,[R]: 3 
09-19-48.385000,S 5 	RSSI: 44
09-19-48.385000,[R]: 4 
09-19-48.388000,S 8 	RSSI: 44
09-19-48.397000,S 4 	RSSI: 44
09-19-48.398000,[R]: 5 
09-19-48.398000,[R]: 6 
09-19-48.402000,S 7 	RSSI: 44
09-19-48.403000,[R]: 20 
09-19-48.406000,[R]: 1 
09-19-48.407000,S 1 	RSSI: 44
09-19-48.408000,S 3 	RSSI: 44
09-19-48.412000,[R]: 2 
09-19-48.413000,[R]: 50 
09-19-48.416000,S 5 	RSSI: 44
09-19-48.418000,[R]: 3 
09-19-48.421000,S 8 	RSSI: 44
09-19-48.425000,[R]: 4 
09-19-48.444000,[R]: 5 
09-19-48.444000,[R]: 6 
09-19-48.445000,S 3 	RSSI: 44
09-19-48.445000,[R]: 20 
09-19-48.446000,[R]: 1 
09-19-48.446000,S 1 	RSSI: 44
09-19-48.447000,S 5 	RSSI: 44
09-19-48.452000,[R]: 2 
09-19-48.455000,[R]: 50 
09-19-48.457000,[R]: 3 
09-19-48.464000,[R]: 4 
09-19-48.472000,[R]: 5 
09-19-48.473000,S 3 	RSSI: 44
09-19-48.474000,S 8 	RSSI: 44
09-19-48.478000,[R]: 6 
09-19-48.480000,S 5 	RSSI: 44
09-19-48.483000,[R]: 20 
09-19-48.486000,[R]: 1 
09-19-48.486000,S 1 	RSSI: 44
09-19-48.492000,[R]: 2 
09-19-48.493000,[R]: 50 
09-19-48.494000,S 3 	RSSI: 44
09-19-48.498000,[R]: 3 
09-19-48.506000,[R]: 4 
09-19-48.507000,S 6 	RSSI: 44
09-19-48.511000,[R]: 5 
09-19-48.514000,S 5 	RSSI: 44
09-19-48.516000,S 8 	RSSI: 44
09-19-48.518000,[R]: 6 
09-19-48.523000,[R]: 20 
09-19-48.528000,[R]: 1 
09-19-48.528000,S 1 	RSSI: 44
09-19-48.540000,[R]: 2 
09-19-48.541000,[R]: 50 
09-19-48.541000,S 3 	RSSI: 44
09-19-48.542000,[R]: 3 
09-19-48.542000,S 6 	RSSI: 44
09-19-48.543000,S 5 	RSSI: 44
09-19-48.545000,[R]: 4 
09-19-48.548000,S 8 	RSSI: 44
09-19-48.551000,[R]: 5 
09-19-48.558000,[R]: 6 
09-19-48.562000,[R]: 20 
09-19-48.566000,[R]: 1 
09-19-48.569000,S 1 	RSSI: 44
09-19-48.570000,S 3 	RSSI: 44
09-19-48.572000,[R]: 2 
09-19-48.572000,[R]: 50 
09-19-48.583000,[R]: 3 
09-19-48.584000,S 8 	RSSI: 44
09-19-48.585000,S 5 	RSSI: 44
09-19-48.586000,[R]: 4 
09-19-48.590000,S 7 	RSSI: 44
09-19-48.593000,[R]: 5 
09-19-48.601000,[R]: 6 
09-19-48.603000,S 3 	RSSI: 44
09-19-48.605000,[R]: 7 
09-19-48.612000,S 4 	RSSI: 44
09-19-48.614000,[R]: 8 
09-19-48.616000,S 5 	RSSI: 44
09-19-48.620000,[R]: 1 
09-19-48.624000,S 1 	RSSI: 44
09-19-48.625000,S 7 	RSSI: 44
09-19-48.626000,[R]: 2 
09-19-48.629000,[R]: 50 
09-19-48.634000,[R]: 3 
09-19-48.638000,S 6 	RSSI: 44
09-19-48.640000,[R]: 4 
09-19-48.643000,[R]: 20 
09-19-48.647000,[R]: 1 
09-19-48.648000,S 1 	RSSI: 44
09-19-48.649000,S 5 	RSSI: 44
09-19-48.654000,[R]: 2 
09-19-48.656000,[R]: 50 
09-19-48.661000,S 7 	RSSI: 44
09-19-48.662000,[R]: 3 
09-19-48.666000,[R]: 4 
09-19-48.673000,[R]: 5 
09-19-48.675000,S 8 	RSSI: 44
09-19-48.676000,S 4 	RSSI: 44
09-19-48.682000,[R]: 6 
09-19-48.682000,S 5 	RSSI: 44
09-19-48.683000,[R]: 20 
09-19-48.687000,[R]: 1 
09-19-48.689000,S 1 	RSSI: 44
09-19-48.689000,S 7 	RSSI: 44
09-19-48.695000,[R]: 2 
09-19-48.696000,[R]: 50 
09-19-48.696000,S 3 	RSSI: 44
09-19-48.699000,[R]: 3 
09-19-48.702000,S 5 	RSSI: 44
09-19-48.707000,[R]: 4 
09-19-48.710000,S 6 	RSSI: 44
09-19-48.710000,S 4 	RSSI: 44
09-19-48.712000,[R]: 5 
09-19-48.717000,S 8 	RSSI: 44
09-19-48.719000,[R]: 6 
09-19-48.721000,S 7 	RSSI: 44
09-19-48.722000,[R]: 20 
09-19-48.727000,[R]: 1 
09-19-48.727000,S 1 	RSSI: 44
09-19-48.733000,[R]: 2 
09-19-48.734000,[R]: 50 
09-19-48.739000,[R]: 3 
09-19-48.741000,S 4 	RSSI: 44
09-19-48.747000,S 5 	RSSI: 44
09-19-48.748000,[R]: 4 
09-19-48.748000,S 8 	RSSI: 44
09-19-48.751000,[R]: 5 
09-19-48.753000,S 7 	RSSI: 44
09-19-48.758000,[R]: 6 
09-19-48.759000,S 3 	RSSI: 44
09-19-48.762000,[R]: 20 
09-19-48.766000,[R]: 1 
09-19-48.766000,S 1 	RSSI: 44
09-19-48.772000,[R]: 2 
09-19-48.776000,[R]: 50 
09-19-48.777000,S 5 	RSSI: 44
09-19-48.777000,[R]: 3 
09-19-48.780000,S 8 	RSSI: 44
09-19-48.785000,[R]: 4 
09-19-48.791000,[R]: 5 
09-19-48.799000,[R]: 6 
09-19-48.802000,[R]: 20 
09-19-48.805000,[R]: 1 
09-19-48.806000,S 1 	RSSI: 44
09-19-48.808000,S 5 	RSSI: 44
09-19-48.812000,[R]: 2 
09-19-48.814000,[R]: 50 
09-19-48.817000,[R]: 3 
09-19-48.824000,[R]: 4 
09-19-48.831000,[R]: 5 
09-19-48.834000,S 8 	RSSI: 44
09-19-48.838000,[R]: 6 
09-19-48.840000,S 5 	RSSI: 44
09-19-48.843000,[R]: 20 
09-19-48.846000,[R]: 1 
09-19-48.847000,S 1 	RSSI: 44
09-19-48.851000,[R]: 2 
09-19-48.855000,[R]: 50 
09-19-48.855000,S 3 	RSSI: 44
09-19-48.858000,[R]: 3 
09-19-48.879000,[R]: 4 
09-19-48.880000,S 6 	RSSI: 44
09-19-48.881000,[R]: 5 
09-19-48.881000,S 5 	RSSI: 44
09-19-48.882000,S 8 	RSSI: 44
09-19-48.882000,[R]: 6 
09-19-48.883000,[R]: 20 
09-19-48.886000,[R]: 1 
09-19-48.886000,S 1 	RSSI: 44
09-19-48.892000,[R]: 2 
09-19-48.893000,[R]: 50 
09-19-48.895000,S 3 	RSSI: 44
09-19-48.899000,[R]: 3 
09-19-48.902000,S 6 	RSSI: 44
09-19-48.902000,S 5 	RSSI: 44
09-19-48.905000,[R]: 4 
09-19-48.907000,S 8 	RSSI: 44
09-19-48.911000,[R]: 5 
09-19-48.918000,[R]: 6 
09-19-48.922000,[R]: 20 
09-19-48.926000,[R]: 1 
09-19-48.929000,S 1 	RSSI: 44
09-19-48.949000,S 3 	RSSI: 44
09-19-48.949000,[R]: 2 
09-19-48.949000,[R]: 50 
09-19-48.950000,[R]: 3 
09-19-48.951000,S 8 	RSSI: 44
09-19-48.952000,S 5 	RSSI: 44
09-19-48.952000,[R]: 4 
09-19-48.953000,S 7 	RSSI: 44
09-19-48.954000,[R]: 5 
09-19-48.959000,[R]: 6 
09-19-48.960000,S 3 	RSSI: 44
09-19-48.962000,[R]: 20 
09-19-48.966000,[R]: 1 
09-19-48.967000,S 1 	RSSI: 45
09-19-48.972000,[R]: 2 
09-19-48.974000,[R]: 50 
09-19-48.977000,S 5 	RSSI: 44
09-19-48.978000,[R]: 3 
09-19-48.985000,[R]: 4 
09-19-48.993000,[R]: 5 
09-19-48.994000,S 3 	RSSI: 44
09-19-48.998000,[R]: 6 
09-19-49.003000,[R]: 20 
09-19-49.006000,[R]: 1 
09-19-49.008000,S 1 	RSSI: 47
09-19-49.013000,[R]: 2 
09-19-49.015000,[R]: 50 
09-19-49.015000,S 3 	RSSI: 44
09-19-49.018000,[R]: 3 
09-19-49.026000,[R]: 4 
09-19-49.031000,S 6 	RSSI: 44
09-19-49.032000,[R]: 5 
09-19-49.036000,S 8 	RSSI: 44
09-19-49.038000,[R]: 6 
09-19-49.041000,S 5 	RSSI: 44
09-19-49.043000,[R]: 20 
09-19-49.046000,[R]: 1 
09-19-49.047000,S 1 	RSSI: 48
09-19-49.052000,[R]: 2 
09-19-49.053000,[R]: 50 
09-19-49.059000,S 3 	RSSI: 44
09-19-49.059000,S 7 	RSSI: 44
09-19-49.061000,[R]: 3 
09-19-49.065000,[R]: 4 
09-19-49.067000,S 6 	RSSI: 44
09-19-49.072000,[R]: 5 
09-19-49.074000,S 5 	RSSI: 44
09-19-49.077000,S 8 	RSSI: 44
09-19-49.083000,S 4 	RSSI: 44
09-19-49.084000,[R]: 6 
09-19-49.084000,[R]: 20 
09-19-49.087000,[R]: 1 
09-19-49.089000,S 1 	RSSI: 49
09-19-49.090000,S 3 	RSSI: 44
09-19-49.103000,S 7 	RSSI: 44
09-19-49.103000,[R]: 2 
09-19-49.104000,[R]: 50 
09-19-49.105000,[R]: 3 
09-19-49.106000,S 5 	RSSI: 44
09-19-49.106000,[R]: 4 
09-19-49.109000,S 8 	RSSI: 44
09-19-49.111000,S 4 	RSSI: 44
09-19-49.112000,[R]: 5 
09-19-49.118000,[R]: 6 
09-19-49.123000,S 3 	RSSI: 44
09-19-49.124000,S 7 	RSSI: 44
09-19-49.124000,[R]: 20 
09-19-49.125000,[R]: 1 
09-19-49.129000,S 1 	RSSI: 48
09-19-49.132000,[R]: 2 
09-19-49.134000,[R]: 50 
09-19-49.135000,S 5 	RSSI: 44
09-19-49.137000,[R]: 3 
09-19-49.140000,S 8 	RSSI: 44
09-19-49.144000,[R]: 4 
09-19-49.151000,[R]: 5 
09-19-49.164000,S 3 	RSSI: 44
09-19-49.164000,[R]: 6 
09-19-49.165000,[R]: 20 
09-19-49.166000,[R]: 1 
09-19-49.167000,S 1 	RSSI: 47
09-19-49.168000,S 5 	RSSI: 44
09-19-49.174000,[R]: 2 
09-19-49.175000,[R]: 50 
09-19-49.175000,S 3 	RSSI: 44
09-19-49.179000,[R]: 3 
09-19-49.184000,[R]: 4 
09-19-49.190000,[R]: 5 
09-19-49.193000,S 8 	RSSI: 44
09-19-49.197000,[R]: 6 
09-19-49.200000,S 5 	RSSI: 44
09-19-49.202000,[R]: 20 
09-19-49.206000,[R]: 1 
09-19-49.207000,S 1 	RSSI: 48
09-19-49.212000,[R]: 2 
09-19-49.226000,[R]: 50 
09-19-49.226000,S 3 	RSSI: 44
09-19-49.227000,[R]: 3 
09-19-49.227000,[R]: 4 
09-19-49.228000,S 6 	RSSI: 44
09-19-49.231000,[R]: 5 
09-19-49.233000,S 5 	RSSI: 44
09-19-49.235000,S 8 	RSSI: 44
09-19-49.239000,[R]: 6 
09-19-49.243000,[R]: 20 
09-19-49.246000,[R]: 1 
09-19-49.247000,S 1 	RSSI: 53
09-19-49.247000,S 3 	RSSI: 44
09-19-49.252000,[R]: 2 
09-19-49.252000,[R]: 50 
09-19-49.260000,[R]: 3 
09-19-49.272000,S 5 	RSSI: 44
09-19-49.273000,[R]: 4 
09-19-49.274000,[R]: 5 
09-19-49.278000,[R]: 6 
09-19-49.280000,S 3 	RSSI: 44
09-19-49.283000,[R]: 20 
09-19-49.289000,[R]: 1 
09-19-49.290000,S 1 	RSSI: 58
09-19-49.290000,S 7 	RSSI: 44
09-19-49.292000,[R]: 2 
09-19-49.293000,[R]: 50 
09-19-49.298000,[R]: 3 
09-19-49.305000,[R]: 4 
09-19-49.313000,S 4 	RSSI: 44
09-19-49.313000,[R]: 5 
09-19-49.318000,[R]: 6 
09-19-49.323000,S 7 	RSSI: 44
09-19-49.333000,[R]: 20 
09-19-49.334000,[R]: 1 
09-19-49.335000,S 1 	RSSI: 58
09-19-49.336000,[R]: 2 
09-19-49.337000,[R]: 50 
09-19-49.339000,S 5 	RSSI: 44
09-19-49.339000,[R]: 3 
09-19-49.346000,[R]: 4 
09-19-49.351000,[R]: 5 
09-19-49.358000,[R]: 6 
09-19-49.372000,[R]: 20 
09-19-49.373000,[R]: 1 
09-19-49.374000,S 1 	RSSI: 57
09-19-49.381000,S 5 	RSSI: 44
09-19-49.382000,[R]: 2 
09-19-49.382000,[R]: 50 
09-19-49.383000,S 3 	RSSI: 44
09-19-49.384000,[R]: 3 
09-19-49.389000,[R]: 4 
09-19-49.389000,S 6 	RSSI: 44
09-19-49.391000,[R]: 5 
09-19-49.395000,S 8 	RSSI: 44
09-19-49.398000,[R]: 6 
09-19-49.402000,S 5 	RSSI: 44
09-19-49.403000,[R]: 20 
09-19-49.406000,[R]: 1 
09-19-49.423000,S 1 	RSSI: 54
09-19-49.424000,S 3 	RSSI: 44
09-19-49.424000,[R]: 2 
09-19-49.425000,[R]: 50 
09-19-49.425000,S 7 	RSSI: 44
09-19-49.426000,[R]: 3 
09-19-49.426000,[R]: 4 
09-19-49.427000,S 6 	RSSI: 44
09-19-49.434000,[R]: 5 
09-19-49.436000,S 5 	RSSI: 44
09-19-49.439000,S 8 	RSSI: 44
09-19-49.440000,S 4 	RSSI: 44
09-19-49.444000,[R]: 6 
09-19-49.445000,[R]: 20 
09-19-49.446000,[R]: 1 
09-19-49.447000,S 1 	RSSI: 55
09-19-49.449000,S 7 	RSSI: 44
09-19-49.463000,[R]: 2 
09-19-49.463000,[R]: 50 
09-19-49.464000,[R]: 3 
09-19-49.465000,S 5 	RSSI: 44
09-19-49.465000,[R]: 4 
09-19-49.472000,S 8 	RSSI: 44
09-19-49.475000,S 4 	RSSI: 44
09-19-49.475000,[R]: 5 
09-19-49.478000,[R]: 6 
09-19-49.493000,S 7 	RSSI: 44
09-19-49.493000,[R]: 20 
09-19-49.494000,[R]: 1 
09-19-49.495000,S 1 	RSSI: 53
09-19-49.496000,[R]: 2 
09-19-49.496000,[R]: 50 
09-19-49.497000,S 5 	RSSI: 44
09-19-49.500000,[R]: 3 
09-19-49.500000,S 8 	RSSI: 44
09-19-49.504000,[R]: 4 
09-19-49.511000,[R]: 5 
09-19-49.517000,[R]: 6 
09-19-49.522000,[R]: 20 
09-19-49.564000,[R]: 1 
09-19-49.573000,S 1 	RSSI: 53
09-19-49.592000,S 5 	RSSI: 44
09-19-49.604000,[R]: 2 
09-19-49.608000,[R]: 50 
09-19-49.612000,S 8 	RSSI: 44
09-19-49.633000,S 3 	RSSI: 44
09-19-49.636000,[R]: 3 
09-19-49.642000,[R]: 4 
09-19-49.647000,[R]: 5 
09-19-49.662000,[R]: 6 
09-19-49.666000,S 5 	RSSI: 44
09-19-49.668000,[R]: 20 
09-19-49.673000,[R]: 1 
09-19-49.675000,S 1 	RSSI: 53
09-19-49.676000,[R]: 2 
09-19-49.683000,[R]: 50 
09-19-49.686000,S 3 	RSSI: 44
09-19-49.694000,[R]: 3 
09-19-49.697000,[R]: 4 
09-19-49.699000,S 6 	RSSI: 44
09-19-49.702000,[R]: 5 
09-19-49.702000,S 5 	RSSI: 44
09-19-49.703000,S 8 	RSSI: 44
09-19-49.704000,[R]: 6 
09-19-49.705000,[R]: 20 
09-19-49.705000,[R]: 1 
09-19-49.706000,S 1 	RSSI: 53
09-19-49.706000,S 3 	RSSI: 44
09-19-49.707000,[R]: 2 
09-19-49.707000,[R]: 50 
09-19-49.708000,S 7 	RSSI: 44
09-19-49.708000,[R]: 3 
09-19-49.709000,S 5 	RSSI: 44
09-19-49.709000,[R]: 4 
09-19-49.715000,[R]: 5 
09-19-49.716000,S 4 	RSSI: 44
09-19-49.716000,[R]: 6 
09-19-49.717000,S 3 	RSSI: 44
09-19-49.717000,[R]: 20 
09-19-49.718000,[R]: 1 
09-19-49.718000,S 1 	RSSI: 53
09-19-49.719000,S 7 	RSSI: 44
09-19-49.723000,[R]: 2 
09-19-49.724000,[R]: 50 
09-19-49.733000,[R]: 3 
09-19-49.735000,S 8 	RSSI: 44
09-19-49.736000,S 5 	RSSI: 44
09-19-49.736000,[R]: 4 
09-19-49.738000,S 4 	RSSI: 44
09-19-49.739000,[R]: 5 
09-19-49.740000,[R]: 6 
09-19-49.740000,S 7 	RSSI: 44
09-19-49.741000,[R]: 20 
09-19-49.742000,[R]: 1 
09-19-49.745000,S 1 	RSSI: 54
09-19-49.745000,[R]: 2 
09-19-49.746000,[R]: 50 
09-19-49.746000,S 3 	RSSI: 44
09-19-49.747000,S 5 	RSSI: 44
09-19-49.748000,[R]: 3 
09-19-49.748000,[R]: 4 
09-19-49.749000,[R]: 5 
09-19-49.750000,[R]: 6 
09-19-49.751000,[R]: 20 
09-19-49.753000,[R]: 1 
09-19-49.756000,S 1 	RSSI: 54
09-19-49.757000,S 5 	RSSI: 44
09-19-49.757000,[R]: 2 
09-19-49.758000,[R]: 50 
09-19-49.759000,S 3 	RSSI: 44
09-19-49.759000,[R]: 3 
09-19-49.760000,S 7 	RSSI: 44
09-19-49.760000,[R]: 4 
09-19-49.761000,[R]: 5 
09-19-49.761000,S 8 	RSSI: 44
09-19-49.762000,[R]: 6 
09-19-49.763000,S 5 	RSSI: 44
09-19-49.764000,[R]: 20 
09-19-49.766000,[R]: 1 
09-19-49.768000,S 1 	RSSI: 54
09-19-49.768000,S 3 	RSSI: 44
09-19-49.772000,[R]: 2 
09-19-49.773000,[R]: 50 
09-19-49.778000,S 7 	RSSI: 44
09-19-49.781000,[R]: 3 
09-19-49.785000,[R]: 4 
09-19-49.787000,S 6 	RSSI: 44
09-19-49.792000,[R]: 5 
09-19-49.794000,S 5 	RSSI: 44
09-19-49.795000,S 8 	RSSI: 44
09-19-49.798000,[R]: 6 
09-19-49.800000,S 3 	RSSI: 44
09-19-49.802000,[R]: 20 
09-19-49.806000,[R]: 1 
09-19-49.807000,S 1 	RSSI: 56
09-19-49.818000,S 7 	RSSI: 44
09-19-49.819000,[R]: 2 
09-19-49.820000,[R]: 50 
09-19-49.822000,[R]: 3 
09-19-49.823000,S 6 	RSSI: 44
09-19-49.823000,S 5 	RSSI: 44
09-19-49.825000,[R]: 4 
09-19-49.829000,S 8 	RSSI: 44
09-19-49.831000,[R]: 5 
09-19-49.839000,[R]: 6 
09-19-49.843000,S 7 	RSSI: 44
09-19-49.843000,[R]: 20 
09-19-49.846000,[R]: 1 
09-19-49.851000,S 1 	RSSI: 56
09-19-49.852000,[R]: 2 
09-19-49.854000,[R]: 50 
09-19-49.855000,S 3 	RSSI: 44
09-19-49.858000,[R]: 3 
09-19-49.862000,S 8 	RSSI: 44
09-19-49.864000,[R]: 4 
09-19-49.871000,[R]: 5 
09-19-49.877000,[R]: 6 
