09-20-00.390000,[R]: 2 
09-20-00.391000,S 5 	RSSI: 53
09-20-00.413000,[R]: 3 
09-20-00.414000,[R]: 4 
09-20-00.414000,[R]: 5 
09-20-00.415000,[R]: 6 
09-20-00.416000,S 3 	RSSI: 52
09-20-00.445000,SSI: 52
09-20-00.446000,[R]: 20 
09-20-00.446000,[R]: 1 
09-20-00.447000,[R]: 50 
09-20-00.447000,S 5 	RSSI: 53
09-20-00.448000,[R]: 2 
09-20-00.448000,[R]: 3 
09-20-00.448000,[R]: 4 
09-20-00.453000,[R]: 5 
09-20-00.482000,S 3 	RSSI: 52
09-20-00.483000,S 8 	RSSI: 44
09-20-00.483000,[R]: 6 
09-20-00.483000,S 5 	RSSI: 53
09-20-00.484000,[R]: 20 
09-20-00.486000,[R]: 1 
09-20-00.486000,[R]: 50 
09-20-00.514000,[R]: 2 
09-20-00.514000,S 7 	RSSI: 46
09-20-00.515000,[R]: 3 
09-20-00.516000,[R]: 4 
09-20-00.561000,S 6 	RSSI: 53
09-20-00.561000,[R]: 5 
09-20-00.562000,S 5 	RSSI: 53
09-20-00.562000,S 8 	RSSI: 44
09-20-00.563000,S 4 	RSSI: 51
09-20-00.563000,[R]: 6 
09-20-00.564000,[R]: 20 
09-20-00.564000,[R]: 1 
09-20-00.565000,[R]: 50 
09-20-00.566000,S 7 	RSSI: 46
09-20-00.566000,[R]: 2 
09-20-00.567000,S 2 	RSSI: 52
09-20-00.572000,S 3 	RSSI: 52
09-20-00.573000,[R]: 3 
09-20-00.573000,S 5 	RSSI: 53
09-20-00.574000,[R]: 4 
09-20-00.574000,S 8 	RSSI: 44
09-20-00.575000,S 4 	RSSI: 51
09-20-00.575000,[R]: 5 
09-20-00.576000,[R]: 6 
09-20-00.576000,S 7 	RSSI: 46
09-20-00.577000,[R]: 20 
09-20-00.577000,[R]: 1 
09-20-00.584000,[R]: 50 
09-20-00.587000,S 3 	RSSI: 52
09-20-00.626000,[R]: 2 
09-20-00.626000,S 2 	RSSI: 53
09-20-00.627000,S 5 	RSSI: 53
09-20-00.627000,[R]: 3 
09-20-00.628000,S 8 	RSSI: 44
09-20-00.628000,[R]: 4 
09-20-00.628000,[R]: 5 
09-20-00.629000,[R]: 6 
09-20-00.629000,S 3 	RSSI: 52
09-20-00.629000,[R]: 20 
09-20-00.630000,[R]: 1 
09-20-00.630000,[R]: 50 
09-20-00.631000,S 5 	RSSI: 53
09-20-00.631000,[R]: 2 
09-20-00.631000,S 2 	RSSI: 52
09-20-00.632000,[R]: 3 
09-20-00.632000,[R]: 4 
09-20-00.632000,[R]: 5 
09-20-00.699000,S 3 	RSSI: 52
09-20-00.775000,S 8 	RSSI: 44
09-20-00.775000,[R]: 6 
09-20-00.776000,S 5 	RSSI: 53
09-20-00.776000,[R]: 20 
09-20-00.777000,[R]: 1 
09-20-00.777000,[R]: 50 
09-20-00.777000,[R]: 2 
09-20-00.778000,S 2 	RSSI: 52
09-20-00.778000,[R]: 3 
09-20-00.779000,[R]: 4 
09-20-00.779000,S 6 	RSSI: 53
09-20-00.779000,[R]: 5 
09-20-00.780000,S 8 	RSSI: 44
09-20-00.780000,[R]: 6 
09-20-00.781000,[R]: 20 
09-20-00.817000,[R]: 1 
09-20-00.817000,[R]: 50 
09-20-00.884000,[R]: 2 
09-20-00.885000,S 3 	RSSI: 52
09-20-00.885000,S 7 	RSSI: 46
09-20-00.885000,[R]: 3 
09-20-00.886000,S 5 	RSSI: 53
09-20-00.886000,[R]: 4 
09-20-00.887000,[R]: 5 
09-20-00.887000,S 4 	RSSI: 51
09-20-00.888000,[R]: 6 
09-20-00.888000,[R]: 20 
09-20-00.888000,[R]: 1 
09-20-00.889000,[R]: 50 
09-20-00.889000,S 7 	RSSI: 46
09-20-00.890000,[R]: 2 
09-20-00.891000,S 2 	RSSI: 52
09-20-00.891000,S 3 	RSSI: 52
09-20-00.891000,[R]: 3 
09-20-00.894000,S 8 	RSSI: 44
09-20-00.895000,S 5 	RSSI: 53
09-20-00.895000,[R]: 4 
09-20-00.896000,S 4 	RSSI: 51
09-20-00.896000,[R]: 5 
09-20-00.897000,[R]: 6 
09-20-00.897000,S 7 	RSSI: 46
09-20-00.898000,[R]: 20 
09-20-00.970000,[R]: 1 
09-20-00.994000,[R]: 50 
09-20-01.013000,S 3 	RSSI: 52
09-20-01.064000,[R]: 2 
09-20-01.091000,S 5 	RSSI: 54
09-20-01.155000,[R]: 3 
09-20-01.215000,[R]: 4 
09-20-01.240000,[R]: 5 
09-20-01.240000,[R]: 6 
09-20-01.241000,S 3 	RSSI: 52
09-20-01.241000,[R]: 20 
09-20-01.242000,[R]: 1 
09-20-01.242000,[R]: 50 
09-20-01.242000,S 5 	RSSI: 53
09-20-01.284000,[R]: 2 
09-20-01.291000,S 2 	RSSI: 52
09-20-01.292000,[R]: 3 
09-20-01.292000,[R]: 4 
09-20-01.293000,S 6 	RSSI: 53
09-20-01.293000,[R]: 5 
09-20-01.294000,S 3 	RSSI: 52
09-20-01.294000,S 8 	RSSI: 44
09-20-01.294000,[R]: 6 
09-20-01.295000,S 5 	RSSI: 53
09-20-01.295000,[R]: 20 
09-20-01.296000,[R]: 1 
09-20-01.296000,[R]: 50 
09-20-01.297000,[R]: 2 
09-20-01.297000,S 3 	RSSI: 52
09-20-01.297000,[R]: 3 
09-20-01.298000,[R]: 4 
09-20-01.298000,[R]: 5 
09-20-01.299000,S 8 	RSSI: 45
09-20-01.299000,[R]: 6 
09-20-01.299000,[R]: 20 
09-20-01.303000,[R]: 1 
09-20-01.303000,[R]: 50 
09-20-01.323000,[R]: 2 
09-20-01.324000,S 2 	RSSI: 53
09-20-01.325000,S 3 	RSSI: 52
09-20-01.325000,[R]: 3 
09-20-01.326000,S 6 	RSSI: 53
09-20-01.327000,[R]: 4 
09-20-01.327000,S 8 	RSSI: 44
09-20-01.328000,[R]: 5 
09-20-01.328000,[R]: 6 
09-20-01.329000,[R]: 20 
09-20-01.329000,[R]: 1 
09-20-01.330000,[R]: 50 
09-20-01.331000,S 3 	RSSI: 52
09-20-01.400000,[R]: 2 
09-20-01.401000,[R]: 3 
09-20-01.448000,S 8 	RSSI: 44
09-20-01.466000,[R]: 4 
09-20-01.479000,[R]: 5 
09-20-01.479000,[R]: 6 
09-20-01.479000,S 3 	RSSI: 52
09-20-01.480000,[R]: 20 
09-20-01.480000,[R]: 1 
09-20-01.514000,[R]: 50 
09-20-01.514000,[R]: 2 
09-20-01.515000,S 8 	RSSI: 44
09-20-01.515000,S 5 	RSSI: 53
09-20-01.515000,[R]: 3 
09-20-01.516000,[R]: 4 
09-20-01.516000,[R]: 5 
09-20-01.517000,S 3 	RSSI: 52
09-20-01.549000,[R]: 6 
09-20-01.549000,[R]: 20 
09-20-01.550000,[R]: 1 
09-20-01.550000,[R]: 50 
09-20-01.578000,S 5 	RSSI: 53
09-20-01.616000,[R]: 2 
09-20-01.617000,S 2 	RSSI: 52
09-20-01.617000,S 3 	RSSI: 52
09-20-01.703000,[R]: 3 
09-20-01.745000,[R]: 4 
09-20-01.745000,S 6 	RSSI: 53
09-20-01.746000,[R]: 5 
09-20-01.747000,S 8 	RSSI: 44
09-20-01.747000,[R]: 6 
09-20-01.748000,S 5 	RSSI: 53
09-20-01.748000,[R]: 20 
09-20-01.749000,[R]: 1 
09-20-01.749000,[R]: 50 
09-20-01.750000,[R]: 2 
09-20-01.750000,S 2 	RSSI: 53
09-20-01.779000,S 3 	RSSI: 52
09-20-01.779000,S 7 	RSSI: 46
09-20-01.780000,[R]: 3 
09-20-01.780000,S 5 	RSSI: 53
09-20-01.780000,[R]: 4 
09-20-01.781000,[R]: 5 
09-20-01.781000,[R]: 6 
09-20-01.781000,[R]: 20 
09-20-01.830000,[R]: 1 
09-20-01.830000,[R]: 50 
09-20-01.831000,S 3 	RSSI: 52
09-20-01.831000,S 7 	RSSI: 46
09-20-01.831000,[R]: 2 
09-20-01.832000,S 2 	RSSI: 53
09-20-01.832000,[R]: 3 
09-20-01.833000,S 5 	RSSI: 53
09-20-01.833000,[R]: 4 
09-20-01.835000,S 4 	RSSI: 51
09-20-01.871000,[R]: 5 
09-20-01.871000,[R]: 6 
09-20-01.872000,S 3 	RSSI: 52
09-20-01.872000,S 7 	RSSI: 46
09-20-01.893000,[R]: 20 
09-20-01.936000,[R]: 1 
09-20-01.937000,[R]: 50 
09-20-01.937000,[R]: 2 
09-20-01.956000,S 5 	RSSI: 53
09-20-01.956000,[R]: 3 
09-20-01.957000,[R]: 4 
09-20-01.957000,[R]: 5 
09-20-01.957000,S 3 	RSSI: 52
09-20-01.958000,[R]: 6 
09-20-01.958000,[R]: 20 
09-20-01.959000,[R]: 1 
09-20-01.959000,[R]: 50 
09-20-01.959000,S 5 	RSSI: 53
09-20-01.975000,[R]: 2 
09-20-01.975000,S 2 	RSSI: 52
09-20-01.976000,[R]: 3 
09-20-01.976000,[R]: 4 
09-20-01.977000,[R]: 5 
09-20-01.977000,S 8 	RSSI: 44
09-20-01.978000,[R]: 6 
09-20-02.014000,S 5 	RSSI: 53
09-20-02.041000,[R]: 20 
09-20-02.041000,[R]: 1 
09-20-02.042000,[R]: 50 
09-20-02.042000,[R]: 2 
09-20-02.043000,S 3 	RSSI: 52
09-20-02.043000,[R]: 3 
09-20-02.053000,[R]: 4 
09-20-02.061000,S 6 	RSSI: 53
09-20-02.061000,[R]: 5 
09-20-02.062000,S 5 	RSSI: 53
09-20-02.062000,S 8 	RSSI: 44
09-20-02.063000,[R]: 6 
09-20-02.063000,[R]: 20 
09-20-02.064000,[R]: 1 
09-20-02.064000,[R]: 50 
09-20-02.076000,S 3 	RSSI: 52
09-20-02.077000,[R]: 2 
09-20-02.077000,S 2 	RSSI: 53
09-20-02.117000,[R]: 3 
09-20-02.117000,S 6 	RSSI: 53
09-20-02.130000,S 5 	RSSI: 53
09-20-02.131000,[R]: 4 
09-20-02.132000,S 8 	RSSI: 44
09-20-02.170000,[R]: 5 
09-20-02.170000,[R]: 6 
09-20-02.184000,S 3 	RSSI: 52
09-20-02.184000,[R]: 20 
09-20-02.197000,[R]: 1 
09-20-02.226000,[R]: 50 
09-20-02.226000,[R]: 2 
09-20-02.227000,S 2 	RSSI: 53
09-20-02.228000,[R]: 3 
09-20-02.270000,S 8 	RSSI: 44
09-20-02.285000,[R]: 4 
09-20-02.286000,[R]: 5 
09-20-02.295000,S 3 	RSSI: 52
09-20-02.296000,[R]: 6 
09-20-02.296000,[R]: 20 
09-20-02.310000,[R]: 1 
09-20-02.310000,[R]: 50 
09-20-02.311000,[R]: 2 
09-20-02.311000,S 8 	RSSI: 44
09-20-02.313000,S 5 	RSSI: 53
09-20-02.313000,[R]: 3 
09-20-02.314000,[R]: 4 
09-20-02.314000,[R]: 5 
09-20-02.342000,[R]: 6 
09-20-02.342000,[R]: 20 
09-20-02.343000,[R]: 1 
09-20-02.343000,[R]: 50 
09-20-02.354000,S 5 	RSSI: 53
09-20-02.356000,[R]: 2 
09-20-02.356000,S 2 	RSSI: 52
09-20-02.357000,S 3 	RSSI: 52
09-20-02.357000,[R]: 3 
09-20-02.358000,[R]: 4 
09-20-02.358000,S 6 	RSSI: 53
09-20-02.359000,[R]: 5 
09-20-02.359000,S 8 	RSSI: 44
09-20-02.379000,[R]: 6 
09-20-02.410000,S 5 	RSSI: 53
09-20-02.411000,[R]: 20 
09-20-02.412000,[R]: 1 
09-20-02.412000,[R]: 50 
09-20-02.413000,[R]: 2 
09-20-02.421000,S 3 	RSSI: 52
09-20-02.422000,S 7 	RSSI: 46
09-20-02.422000,[R]: 3 
09-20-02.423000,S 5 	RSSI: 53
09-20-02.423000,[R]: 4 
09-20-02.424000,S 6 	RSSI: 53
09-20-02.424000,[R]: 5 
09-20-02.425000,S 8 	RSSI: 44
09-20-02.425000,S 4 	RSSI: 52
09-20-02.426000,[R]: 6 
09-20-02.426000,[R]: 20 
09-20-02.427000,[R]: 1 
09-20-02.427000,[R]: 50 
09-20-02.428000,S 3 	RSSI: 52
09-20-02.428000,S 7 	RSSI: 46
09-20-02.460000,[R]: 2 
09-20-02.461000,S 2 	RSSI: 53
09-20-02.461000,[R]: 3 
09-20-02.461000,S 5 	RSSI: 53
09-20-02.491000,[R]: 4 
09-20-02.492000,S 8 	RSSI: 44
09-20-02.492000,S 4 	RSSI: 51
09-20-02.493000,[R]: 5 
09-20-02.527000,[R]: 6 
09-20-02.528000,S 3 	RSSI: 52
09-20-02.528000,S 7 	RSSI: 46
09-20-02.528000,[R]: 20 
09-20-02.529000,[R]: 1 
09-20-02.529000,[R]: 50 
09-20-02.529000,[R]: 2 
09-20-02.530000,S 2 	RSSI: 53
09-20-02.530000,S 5 	RSSI: 53
09-20-02.531000,[R]: 3 
09-20-02.531000,S 8 	RSSI: 44
09-20-02.532000,[R]: 4 
09-20-02.532000,[R]: 5 
09-20-02.533000,[R]: 6 
09-20-02.593000,[R]: 20 
09-20-02.593000,[R]: 1 
09-20-02.621000,[R]: 50 
09-20-02.622000,S 5 	RSSI: 53
09-20-02.622000,[R]: 2 
09-20-02.622000,S 2 	RSSI: 52
09-20-02.623000,S 3 	RSSI: 52
09-20-02.623000,[R]: 3 
09-20-02.624000,[R]: 4 
09-20-02.624000,[R]: 5 
09-20-02.625000,S 8 	RSSI: 44
09-20-02.625000,[R]: 6 
09-20-02.716000,S 5 	RSSI: 53
09-20-02.748000,[R]: 20 
09-20-02.748000,[R]: 1 
09-20-02.756000,[R]: 50 
09-20-02.756000,[R]: 2 
09-20-02.757000,S 3 	RSSI: 52
09-20-02.757000,[R]: 3 
09-20-02.758000,[R]: 4 
09-20-02.758000,S 6 	RSSI: 53
09-20-02.759000,[R]: 5 
09-20-02.759000,S 5 	RSSI: 55
09-20-02.760000,S 8 	RSSI: 45
09-20-02.760000,[R]: 6 
09-20-02.761000,[R]: 20 
09-20-02.761000,[R]: 1 
09-20-02.762000,[R]: 50 
09-20-02.762000,S 3 	RSSI: 52
09-20-02.762000,[R]: 2 
09-20-02.763000,[R]: 3 
09-20-02.763000,S 6 	RSSI: 53
09-20-02.764000,[R]: 4 
09-20-02.764000,S 8 	RSSI: 44
09-20-02.764000,[R]: 5 
09-20-02.767000,[R]: 6 
09-20-02.768000,S 3 	RSSI: 52
09-20-02.768000,[R]: 20 
09-20-02.769000,[R]: 1 
09-20-02.769000,[R]: 50 
09-20-02.770000,[R]: 2 
09-20-02.770000,S 2 	RSSI: 53
09-20-02.770000,[R]: 3 
09-20-02.771000,S 8 	RSSI: 44
09-20-02.772000,S 5 	RSSI: 53
09-20-02.806000,[R]: 4 
09-20-02.806000,S 7 	RSSI: 46
09-20-02.807000,[R]: 5 
09-20-02.807000,[R]: 6 
09-20-02.808000,[R]: 20 
09-20-02.843000,[R]: 1 
09-20-02.844000,[R]: 50 
09-20-02.844000,[R]: 2 
09-20-02.845000,S 5 	RSSI: 53
09-20-02.860000,[R]: 3 
09-20-02.860000,[R]: 4 
09-20-02.861000,[R]: 5 
09-20-02.961000,[R]: 6 
09-20-02.966000,[R]: 20 
09-20-02.966000,[R]: 1 
09-20-02.966000,[R]: 50 
09-20-02.967000,S 5 	RSSI: 53
09-20-03.019000,[R]: 2 
09-20-03.020000,S 2 	RSSI: 53
09-20-03.020000,S 3 	RSSI: 52
09-20-03.042000,[R]: 3 
09-20-03.042000,[R]: 4 
09-20-03.043000,S 6 	RSSI: 53
09-20-03.043000,[R]: 5 
09-20-03.059000,S 8 	RSSI: 44
09-20-03.059000,[R]: 6 
09-20-03.060000,S 5 	RSSI: 53
09-20-03.060000,[R]: 20 
09-20-03.061000,[R]: 1 
09-20-03.070000,[R]: 50 
09-20-03.071000,S 3 	RSSI: 52
09-20-03.071000,[R]: 2 
09-20-03.072000,S 7 	RSSI: 46
09-20-03.072000,[R]: 3 
09-20-03.083000,S 5 	RSSI: 53
09-20-03.083000,[R]: 4 
09-20-03.100000,S 6 	RSSI: 53
09-20-03.144000,[R]: 5 
09-20-03.145000,S 8 	RSSI: 44
09-20-03.145000,S 4 	RSSI: 51
09-20-03.147000,[R]: 6 
09-20-03.163000,S 3 	RSSI: 52
09-20-03.163000,[R]: 20 
09-20-03.164000,[R]: 1 
09-20-03.188000,[R]: 50 
09-20-03.189000,S 7 	RSSI: 46
09-20-03.189000,[R]: 2 
09-20-03.190000,[R]: 3 
09-20-03.190000,S 5 	RSSI: 55
09-20-03.191000,[R]: 4 
09-20-03.191000,S 8 	RSSI: 44
09-20-03.198000,S 4 	RSSI: 51
09-20-03.199000,[R]: 5 
09-20-03.216000,[R]: 6 
09-20-03.250000,S 7 	RSSI: 46
09-20-03.253000,[R]: 20 
09-20-03.267000,[R]: 1 
09-20-03.267000,[R]: 50 
09-20-03.280000,[R]: 2 
09-20-03.292000,S 5 	RSSI: 53
09-20-03.293000,[R]: 3 
09-20-03.294000,S 8 	RSSI: 44
09-20-03.295000,[R]: 4 
09-20-03.295000,[R]: 5 
09-20-03.296000,[R]: 6 
09-20-03.296000,[R]: 20 
09-20-03.297000,[R]: 1 
09-20-03.298000,[R]: 50 
09-20-03.299000,S 5 	RSSI: 53
09-20-03.299000,[R]: 2 
09-20-03.300000,S 2 	RSSI: 53
09-20-03.307000,S 3 	RSSI: 52
09-20-03.338000,[R]: 3 
09-20-03.344000,[R]: 4 
09-20-03.360000,S 6 	RSSI: 53
09-20-03.360000,[R]: 5 
09-20-03.361000,S 8 	RSSI: 44
09-20-03.361000,[R]: 6 
09-20-03.362000,[R]: 20 
09-20-03.369000,[R]: 1 
09-20-03.370000,[R]: 50 
09-20-03.370000,[R]: 2 
09-20-03.372000,S 2 	RSSI: 53
09-20-03.389000,[R]: 3 
09-20-03.390000,[R]: 4 
09-20-03.393000,S 6 	RSSI: 53
09-20-03.394000,[R]: 5 
09-20-03.394000,S 5 	RSSI: 53
09-20-03.395000,S 8 	RSSI: 44
09-20-03.396000,[R]: 6 
09-20-03.396000,S 3 	RSSI: 52
09-20-03.414000,[R]: 20 
09-20-03.415000,[R]: 1 
09-20-03.415000,[R]: 50 
09-20-03.416000,[R]: 2 
09-20-03.416000,[R]: 3 
09-20-03.417000,S 5 	RSSI: 53
09-20-03.418000,[R]: 4 
09-20-03.419000,S 8 	RSSI: 44
09-20-03.419000,[R]: 5 
09-20-03.423000,S 3 	RSSI: 51
09-20-03.424000,[R]: 6 
09-20-03.425000,[R]: 20 
09-20-03.425000,[R]: 1 
09-20-03.426000,[R]: 50 
09-20-03.426000,S 7 	RSSI: 46
09-20-03.427000,[R]: 2 
09-20-03.427000,S 2 	RSSI: 53
09-20-03.427000,[R]: 3 
09-20-03.452000,S 8 	RSSI: 44
09-20-03.464000,S 5 	RSSI: 53
09-20-03.474000,[R]: 4 
09-20-03.475000,S 4 	RSSI: 51
09-20-03.475000,[R]: 5 
09-20-03.476000,[R]: 6 
09-20-03.477000,S 7 	RSSI: 46
09-20-03.477000,[R]: 20 
09-20-03.478000,[R]: 1 
09-20-03.479000,[R]: 50 
09-20-03.480000,[R]: 2 
09-20-03.480000,S 3 	RSSI: 51
09-20-03.481000,S 5 	RSSI: 53
09-20-03.482000,[R]: 3 
09-20-03.514000,[R]: 4 
09-20-03.514000,[R]: 5 
09-20-03.515000,[R]: 6 
09-20-03.515000,[R]: 20 
09-20-03.516000,[R]: 1 
09-20-03.516000,[R]: 50 
09-20-03.517000,S 5 	RSSI: 53
09-20-03.526000,[R]: 2 
09-20-03.526000,S 3 	RSSI: 51
09-20-03.527000,[R]: 3 
09-20-03.527000,[R]: 4 
09-20-03.528000,[R]: 5 
09-20-03.529000,S 8 	RSSI: 44
09-20-03.530000,[R]: 6 
09-20-03.537000,S 5 	RSSI: 53
09-20-03.550000,[R]: 20 
09-20-03.550000,[R]: 1 
09-20-03.552000,[R]: 50 
09-20-03.553000,S 3 	RSSI: 51
09-20-03.567000,[R]: 2 
09-20-03.568000,[R]: 3 
09-20-03.568000,[R]: 4 
09-20-03.569000,S 6 	RSSI: 53
09-20-03.569000,[R]: 5 
09-20-03.570000,S 5 	RSSI: 53
09-20-03.571000,S 8 	RSSI: 44
09-20-03.576000,[R]: 6 
09-20-03.583000,S 3 	RSSI: 51
09-20-03.586000,[R]: 20 
09-20-03.590000,[R]: 1 
09-20-03.592000,[R]: 50 
09-20-03.592000,S 7 	RSSI: 46
09-20-03.593000,[R]: 2 
09-20-03.599000,S 2 	RSSI: 53
09-20-03.599000,[R]: 3 
09-20-03.600000,S 6 	RSSI: 53
09-20-03.601000,SSI: 53
09-20-03.603000,S 5 	RSSI: 53
09-20-03.604000,[R]: 4 
09-20-03.605000,S 8 	RSSI: 44
09-20-03.608000,S 4 	RSSI: 50
09-20-03.609000,[R]: 5 
09-20-03.609000,S 3 	RSSI: 51
09-20-03.610000,[R]: 6 
09-20-03.610000,S 7 	RSSI: 46
09-20-03.636000,[R]: 20 
09-20-03.637000,[R]: 1 
09-20-03.637000,[R]: 50 
09-20-03.663000,[R]: 2 
09-20-03.667000,S 5 	RSSI: 53
09-20-03.667000,[R]: 3 
09-20-03.672000,S 8 	RSSI: 44
09-20-03.673000,[R]: 4 
09-20-03.673000,[R]: 5 
09-20-03.674000,[R]: 6 
09-20-03.674000,[R]: 20 
09-20-03.675000,[R]: 1 
09-20-03.675000,[R]: 50 
09-20-03.676000,S 5 	RSSI: 53
09-20-03.677000,[R]: 2 
09-20-03.682000,S 3 	RSSI: 51
09-20-03.682000,[R]: 3 
09-20-03.683000,[R]: 4 
09-20-03.683000,[R]: 5 
09-20-03.684000,S 8 	RSSI: 44
09-20-03.685000,[R]: 6 
09-20-03.686000,S 5 	RSSI: 53
09-20-03.687000,[R]: 20 
09-20-03.702000,[R]: 1 
09-20-03.703000,[R]: 50 
09-20-03.706000,S 3 	RSSI: 51
09-20-03.707000,[R]: 2 
09-20-03.707000,S 2 	RSSI: 52
09-20-03.712000,[R]: 3 
09-20-03.713000,[R]: 4 
09-20-03.713000,S 6 	RSSI: 54
09-20-03.714000,[R]: 5 
09-20-03.715000,S 5 	RSSI: 53
09-20-03.715000,S 8 	RSSI: 44
09-20-03.716000,[R]: 6 
09-20-03.716000,S 3 	RSSI: 51
09-20-03.717000,[R]: 20 
09-20-03.729000,[R]: 1 
09-20-03.730000,[R]: 50 
09-20-03.730000,[R]: 2 
09-20-03.731000,S 7 	RSSI: 46
09-20-03.731000,[R]: 3 
09-20-03.745000,S 5 	RSSI: 53
09-20-03.745000,[R]: 4 
09-20-03.746000,S 8 	RSSI: 44
09-20-03.747000,[R]: 5 
09-20-03.754000,S 4 	RSSI: 50
09-20-03.755000,[R]: 6 
09-20-03.755000,[R]: 20 
09-20-03.756000,[R]: 1 
09-20-03.757000,[R]: 50 
09-20-03.759000,S 7 	RSSI: 46
09-20-03.760000,[R]: 2 
09-20-03.761000,[R]: 3 
09-20-03.761000,S 8 	RSSI: 44
09-20-03.762000,S 5 	RSSI: 53
09-20-03.765000,[R]: 4 
09-20-03.766000,S 4 	RSSI: 51
09-20-03.769000,[R]: 5 
09-20-03.770000,[R]: 6 
09-20-03.779000,S 7 	RSSI: 46
09-20-03.779000,[R]: 20 
09-20-03.782000,[R]: 1 
09-20-03.789000,[R]: 50 
09-20-03.791000,[R]: 2 
09-20-03.793000,S 3 	RSSI: 51
09-20-03.799000,S 5 	RSSI: 53
09-20-03.800000,[R]: 3 
09-20-03.810000,[R]: 4 
09-20-03.810000,[R]: 5 
09-20-03.811000,[R]: 6 
09-20-03.811000,[R]: 20 
09-20-03.812000,[R]: 1 
09-20-03.822000,[R]: 50 
09-20-03.823000,S 3 	RSSI: 51
09-20-03.823000,S 5 	RSSI: 53
09-20-03.824000,[R]: 2 
09-20-03.825000,[R]: 3 
09-20-03.825000,S 7 	RSSI: 46
09-20-03.832000,[R]: 4 
09-20-03.832000,[R]: 5 
09-20-03.833000,S 8 	RSSI: 44
09-20-03.833000,[R]: 6 
09-20-03.857000,S 3 	RSSI: 51
09-20-03.857000,S 5 	RSSI: 53
09-20-03.858000,[R]: 20 
09-20-03.858000,[R]: 1 
09-20-03.859000,[R]: 50 
09-20-03.859000,[R]: 2 
09-20-03.860000,S 7 	RSSI: 46
09-20-03.861000,[R]: 3 
09-20-03.861000,[R]: 4 
09-20-03.871000,S 6 	RSSI: 54
09-20-03.881000,[R]: 5 
09-20-03.882000,S 8 	RSSI: 46
09-20-03.882000,S 4 	RSSI: 52
09-20-03.883000,[R]: 6 
09-20-03.884000,[R]: 20 
09-20-03.902000,[R]: 1 
09-20-03.903000,[R]: 50 
09-20-03.903000,S 7 	RSSI: 46
09-20-03.906000,[R]: 2 
09-20-03.920000,S 2 	RSSI: 52
09-20-03.920000,[R]: 3 
09-20-03.921000,S 5 	RSSI: 53
09-20-03.921000,[R]: 4 
09-20-03.922000,S 8 	RSSI: 44
09-20-03.922000,S 4 	RSSI: 50
09-20-03.937000,[R]: 5 
09-20-03.949000,[R]: 6 
09-20-03.950000,S 7 	RSSI: 46
09-20-03.957000,[R]: 20 
09-20-03.957000,[R]: 1 
09-20-03.958000,[R]: 50 
09-20-03.959000,[R]: 2 
09-20-03.960000,S 3 	RSSI: 51
09-20-03.961000,S 5 	RSSI: 53
09-20-03.962000,[R]: 3 
09-20-03.962000,S 8 	RSSI: 44
09-20-03.967000,[R]: 4 
09-20-03.970000,[R]: 5 
09-20-03.979000,[R]: 6 
09-20-03.979000,[R]: 20 
09-20-03.980000,[R]: 1 
09-20-03.980000,[R]: 50 
09-20-03.981000,S 3 	RSSI: 51
09-20-03.982000,S 5 	RSSI: 53
09-20-03.983000,[R]: 2 
09-20-03.990000,S 8 	RSSI: 44
09-20-03.990000,[R]: 3 
09-20-03.995000,[R]: 4 
09-20-04.000000,[R]: 5 
09-20-04.001000,[R]: 6 
09-20-04.002000,S 3 	RSSI: 51
09-20-04.002000,S 5 	RSSI: 54
09-20-04.003000,[R]: 20 
09-20-04.004000,[R]: 1 
09-20-04.011000,[R]: 50 
09-20-04.011000,[R]: 2 
09-20-04.012000,[R]: 3 
09-20-04.013000,[R]: 4 
09-20-04.020000,S 6 	RSSI: 54
09-20-04.021000,[R]: 5 
09-20-04.037000,S 3 	RSSI: 51
09-20-04.041000,S 5 	RSSI: 53
09-20-04.041000,S 8 	RSSI: 44
09-20-04.042000,[R]: 6 
09-20-04.043000,[R]: 20 
09-20-04.043000,[R]: 1 
09-20-04.044000,[R]: 50 
09-20-04.044000,[R]: 2 
09-20-04.045000,S 2 	RSSI: 52
09-20-04.045000,S 7 	RSSI: 46
09-20-04.051000,[R]: 3 
09-20-04.064000,S 5 	RSSI: 53
09-20-04.074000,[R]: 4 
09-20-04.074000,[R]: 5 
09-20-04.075000,S 4 	RSSI: 51
09-20-04.075000,[R]: 6 
09-20-04.076000,[R]: 20 
09-20-04.077000,[R]: 1 
09-20-04.077000,[R]: 50 
09-20-04.079000,S 7 	RSSI: 46
09-20-04.083000,[R]: 2 
09-20-04.091000,S 2 	RSSI: 51
09-20-04.099000,S 3 	RSSI: 51
09-20-04.102000,[R]: 3 
09-20-04.103000,[R]: 4 
09-20-04.103000,S 4 	RSSI: 51
09-20-04.104000,[R]: 5 
09-20-04.104000,[R]: 6 
09-20-04.105000,S 7 	RSSI: 46
09-20-04.106000,[R]: 20 
09-20-04.106000,[R]: 1 
09-20-04.107000,[R]: 50 
09-20-04.108000,[R]: 2 
09-20-04.108000,S 3 	RSSI: 51
09-20-04.109000,S 5 	RSSI: 53
09-20-04.114000,[R]: 3 
09-20-04.115000,[R]: 4 
09-20-04.115000,[R]: 5 
09-20-04.116000,[R]: 6 
09-20-04.117000,[R]: 20 
09-20-04.138000,[R]: 1 
09-20-04.139000,[R]: 50 
09-20-04.139000,S 3 	RSSI: 51
09-20-04.140000,S 5 	RSSI: 53
