51-17.161,"10 "
,
51-17.162,"1 "
,
51-17.163,"50 "
,
51-17.165,"20 "
,
51-17.167,"10 "
,
51-17.168,"1 "
,
51-17.169,"50 "
,
51-17.171,"10 "
,
51-17.174,"2 "
,
51-17.175,"10 "
,
51-17.176,"1 "
,
51-17.178,"50 "
,
51-17.181,"10 "
,
51-17.183,"2 "
,
51-17.184,"20 "
,
51-17.186,"10 "
,
51-17.188,"1 "
,
51-17.189,"50 "
,
51-17.191,"10 "
,
51-17.192,"2 "
,
51-17.196,"10 "
,
51-17.198,"1 "
,
51-17.199,"50 "
,
51-17.202,"20 "
,
51-17.203,"10 "
,
51-17.204,"1 "
,
51-17.216,"50 "
,
51-17.218,"10 "
,
51-17.219,"2 "
,
51-17.220,"10 "
,
51-17.222,"1 "
,
51-17.223,"50 "
,
51-17.230,"10 "
,
51-17.231,"2 "
,
51-17.233,"20 "
,
51-17.235,"10 "
,
51-17.236,"1 "
,
51-17.237,"50 "
,
51-17.244,"10 "
,
51-17.245,"2 "
,
51-17.246,"10 "
,
51-17.248,"1 "
,
51-17.249,"50 "
,
51-17.253,"20 "
,
51-17.255,"10 "
,
51-17.256,"1 "
,
51-17.257,"50 "
,
51-17.258,"10 "
,
51-17.259,"2 "
,
51-17.264,"0 "
,
51-17.265,"1 "
,
51-17.271,"50 "
,
51-17.273,"10 "
,
51-17.294,"2 "
,
51-17.295,"20 "
,
51-17.296,"10 "
,
51-17.301,"1 "
,
51-17.304,"50 "
,
51-17.306,"10 "
,
51-17.307,"2 "
,
51-17.308,"10 "
,
51-17.309,"1 "
,
51-17.310,"50 "
,
51-17.312,"20 "
,
51-17.315,"10 "
,
51-17.316,"1 "
,
51-17.317,"50 "
,
51-17.319,"10 "
,
51-17.322,"2 "
,
51-17.327,"10 "
,
51-17.329,"1 "
,
51-17.330,"50 "
,
51-17.332,"10 "
,
51-17.335,"2 "
,
51-17.339,"20 "
,
51-17.340,"10 "
,
51-17.341,"1 "
,
51-17.343,"50 "
,
51-17.344,"10 "
,
51-17.345,"2 "
,
51-17.360,"10 "
,
51-17.361,"1 "
,
51-17.362,"50 "
,
51-17.365,"20 "
,
51-17.367,"10 "
,
51-17.371,"1 "
,
51-17.373,"50 "
,
51-17.374,"20 "
,
51-17.375,"10 "
,
51-17.376,"1 "
,
51-17.378,"50 "
,
51-17.381,"10 "
,
51-17.382,"2 "
,
51-17.384,"10 "
,
51-17.388,"1 "
,
51-17.394,"50 "
,
51-17.407,"20 "
,
51-17.412,"10 "
,
51-17.417,"1 "
,
51-17.418,"50 "
,
51-17.420,"10 "
,
51-17.421,"2 "
,
51-17.422,"10 "
,
51-17.431,"1 "
,
51-17.434,"50 "
,
51-17.435,"10 "
,
51-17.437,"2 "
,
51-17.439,"20 "
,
51-17.442,"10 "
,
51-17.443,"1 "
,
51-17.445,"50 "
,
51-17.446,"10 "
,
51-17.448,"2 "
,
51-17.453,"10 "
,
51-17.456,"1 "
,
51-17.458,"50 "
,
51-17.460,"20 "
,
51-17.463,"10 "
,
51-17.464,"1 "
,
51-17.465,"50 "
,
51-17.467,"10 "
,
51-17.473,"2 "
,
51-17.475,"10 "
,
51-17.477,"1 "
,
51-17.480,"50 "
,
51-17.484,"10 "
,
51-17.488,"2 "
,
51-17.491,"20 "
,
51-17.495,"10 "
,
51-17.497,"1 "
,
51-17.501,"50 "
,
51-17.504,"10 "
,
51-17.508,"2 "
,
51-17.513,"10 "
,
51-17.515,"1 "
,
51-17.518,"50 "
,
51-17.524,"20 "
,
51-17.526,"10 "
,
51-17.528,"1 "
,
51-17.530,"50 "
,
51-17.533,"10 "
,
51-17.536,"2 "
,
51-17.537,"10 "
,
51-17.538,"1 "
,
51-17.539,"50 "
,
51-17.543,"10 "
,
51-17.546,"2 "
,
51-17.548,"20 "
,
51-17.549,"10 "
,
51-17.550,"1 "
,
51-17.557,"50 "
,
51-17.558,"10 "
,
51-17.559,"2 "
,
51-17.560,"10 "
,
51-17.562,"1 "
,
51-17.568,"50 "
,
51-17.569,"20 "
,
51-17.571,"10 "
,
51-17.572,"1 "
,
51-17.573,"50 "
,
51-17.574,"10 "
,
51-17.588,"2 "
,
51-17.589,"10 "
,
51-17.590,"1 "
,
51-17.592,"50 "
,
51-17.593,"10 "
,
51-17.594,"2 "
,
51-17.598,"20 "
,
51-17.599,"10 "
,
51-17.603,"1 "
,
51-17.605,"50 "
,
51-17.609,"10 "
,
51-17.610,"2 "
,
51-17.613,"10 "
,
51-17.614,"1 "
,
51-17.616,"50 "
,
51-17.629,"20 "
,
51-17.630,"10 "
,
51-17.631,"1 "
,
51-17.633,"50 "
,
51-17.634,"20 "
,
51-17.636,"10 "
,
51-17.640,"1 "
,
51-17.644,"50 "
,
51-17.645,"10 "
,
51-17.651,"2 "
,
51-17.652,"10 "
,
51-17.653,"1 "
,
51-17.655,"50 "
,
51-17.657,"20 "
,
51-17.666,"10 "
,
51-17.668,"1 "
,
51-17.669,"50 "
,
51-17.670,"10 "
,
51-17.672,"2 "
,
51-17.673,"10 "
,
51-17.679,"1 "
,
51-17.681,"50 "
,
51-17.682,"10 "
,
51-17.684,"2 "
,
51-17.685,"20 "
,
51-17.686,"10 "
,
51-17.687,"1 "
,
51-17.699,"50 "
,
51-17.700,"10 "
,
51-17.701,"2 "
,
51-17.703,"10 "
,
51-17.709,"1 "
,
51-17.711,"50 "
,
51-17.712,"10 "
,
51-17.713,"2 "
,
51-17.715,"10 "
,
51-17.716,"1 "
,
51-17.720,"50 "
,
51-17.721,"10 "
,
51-17.723,"2 "
,
51-17.724,"20 "
,
51-17.729,"10 "
,
51-17.731,"1 "
,
51-17.731,"50 "
,
51-17.733,"20 "
,
51-17.734,"10 "
,
51-17.735,"1 "
,
51-17.737,"50 "
,
51-17.738,"10 "
,
51-17.744,"2 "
,
51-17.745,"10 "
,
51-17.747,"1 "
,
51-17.748,"50 "
,
51-17.755,"20 "
,
51-17.763,"10 "
,
51-17.764,"1 "
,
51-17.765,"50 "
,
51-17.769,"10 "
,
51-17.773,"2 "
,
51-17.774,"10 "
,
51-17.775,"1 "
,
51-17.776,"50 "
,
51-17.777,"10 "
,
51-17.779,"2 "
,
51-17.780,"20 "
,
51-17.786,"10 "
,
51-17.787,"1 "
,
51-17.789,"50 "
,
51-17.790,"10 "
,
51-17.791,"2 "
,
51-17.793,"10 "
,
51-17.794,"1 "
,
51-17.796,"50 "
,
51-17.798,"20 "
,
51-17.800,"10 "
,
51-17.804,"1 "
,
51-17.817,"50 "
,
51-17.819,"10 "
,
51-17.820,"2 "
,
51-17.821,"10 "
,
51-17.823,"1 "
,
51-17.827,"50 "
,
51-17.830,"10 "
,
51-17.832,"2 "
,
51-17.833,"20 "
,
51-17.836,"10 "
,
51-17.837,"1 "
,
51-17.839,"50 "
,
51-17.840,"10 "
,
51-17.842,"2 "
,
51-17.843,"10 "
,
51-17.845,"1 "
,
51-17.849,"50 "
,
51-17.850,"20 "
,
51-17.852,"10 "
,
51-17.853,"1 "
,
51-17.855,"50 "
,
51-17.860,"20 "
,
51-17.880,"10 "
,
51-17.881,"1 "
,
51-17.883,"50 "
,
51-17.885,"10 "
,
51-17.891,"2 "
,
51-17.892,"10 "
,
51-17.897,"1 "
,
51-17.899,"50 "
,
51-17.902,"20 "
,
51-17.903,"10 "
,
51-17.905,"1 "
,
51-17.906,"50 "
,
51-17.907,"10 "
,
51-17.908,"2 "
,
51-17.910,"10 "
,
51-17.921,"1 "
,
51-17.923,"50 "
,
51-17.927,"10 "
,
51-17.948,"2 "
,
51-17.962,"20 "
,
51-17.963,"10 "
,
51-17.964,"1 "
,
51-17.965,"50 "
,
51-17.968,"10 "
,
51-17.970,"2 "
,
51-17.978,"10 "
,
51-17.980,"1 "
,
51-17.981,"50 "
,
51-17.984,"20 "
,
51-17.987,"10 "
,
51-17.992,"1 "
,
51-17.993,"50 "
,
51-17.994,"10 "
,
51-17.996,"2 "
,
51-17.999,"10 "
,
51-18.001,"1 "
,
51-18.007,"50 "
,
51-18.009,"10 "
,
51-18.010,"2 "
,
51-18.011,"20 "
,
51-18.013,"10 "
,
51-18.014,"1 "
,
51-18.020,"50 "
,
51-18.026,"10 "
,
51-18.027,"2 "
,
51-18.028,"10 "
,
51-18.028,"1 "
,
51-18.029,"50 "
,
51-18.030,"20 "
,
51-18.031,"10 "
,
51-18.031,"1 "
,
51-18.032,"50 "
,
51-18.033,"10 "
,
51-18.034,"2 "
,
51-18.037,"10 "
,
51-18.038,"1 "
,
51-18.039,"50 "
,
51-18.040,"10 "
,
51-18.043,"2 "
,
51-18.044,"20 "
,
51-18.046,"10 "
,
51-18.050,"1 "
,
51-18.051,"50 "
,
51-18.052,"10 "
,
51-18.062,"2 "
,
51-18.064,"10 "
,
51-18.067,"1 "
,
51-18.070,"50 "
,
51-18.074,"20 "
,
51-18.075,"10 "
,
51-18.076,"1 "
,
51-18.077,"50 "
,
51-18.078,"10 "
,
51-18.083,"2 "
,
51-18.085,"10 "
,
51-18.086,"1 "
,
51-18.087,"50 "
,
51-18.089,"10 "
,
51-18.098,"2 "
,
51-18.100,"20 "
,
51-18.101,"10 "
,
51-18.102,"1 "
,
51-18.104,"50 "
,
51-18.105,"10 "
,
51-18.108,"2 "
,
51-18.111,"10 "
,
51-18.113,"1 "
,
51-18.114,"50 "
,
51-18.115,"20 "
,
51-18.119,"10 "
,
51-18.120,"1 "
,
51-18.121,"50 "
,
51-18.123,"20 "
,
51-18.125,"10 "
,
51-18.126,"1 "
,
51-18.130,"50 "
,
51-18.133,"10 "
,
51-18.135,"2 "
,
51-18.136,"10 "
,
51-18.140,"1 "
,
51-18.141,"50 "
,
51-18.143,"20 "
,
51-18.145,"10 "
,
51-18.146,"1 "
,
51-18.148,"50 "
,
51-18.151,"10 "
,
51-18.152,"2 "
,
51-18.153,"10 "
,
51-18.154,"1 "
,
51-18.156,"50 "
,
51-18.157,"10 "
,
51-18.163,"2 "
,
51-18.165,"20 "
,
51-18.167,"10 "
,
51-18.168,"1 "
,
51-18.170,"50 "
,
51-18.176,"10 "
,
51-18.177,"2 "
,
51-18.178,"10 "
,
51-18.179,"1 "
,
51-18.180,"50 "
,
51-18.181,"20 "
,
51-18.184,"10 "
,
51-18.186,"1 "
,
51-18.187,"50 "
,
51-18.189,"10 "
,
51-18.191,"2 "
,
51-18.192,"10 "
,
51-18.196,"1 "
,
51-18.197,"50 "
,
51-18.198,"10 "
,
51-18.200,"2 "
,
51-18.202,"20 "
,
51-18.203,"10 "
,
51-18.204,"1 "
,
51-18.208,"50 "
,
51-18.210,"10 "
,
51-18.211,"2 "
,
51-18.213,"10 "
,
51-18.214,"1 "
,
51-18.215,"50 "
,
51-18.221,"20 "
,
51-18.222,"10 "
,
51-18.223,"1 "
,
51-18.225,"50 "
,
51-18.226,"10 "
,
51-18.241,"2 "
,
51-18.242,"10 "
,
51-18.243,"1 "
,
51-18.245,"50 "
,
51-18.246,"10 "
,
51-18.248,"2 "
,
51-18.250,"20 "
,
51-18.252,"10 "
,
51-18.253,"1 "
,
51-18.255,"50 "
,
51-18.256,"10 "
,
51-18.258,"2 "
,
51-18.259,"10 "
,
51-18.263,"1 "
,
51-18.264,"50 "
,
51-18.280,"20 "
,
51-18.281,"10 "
,
51-18.285,"1 "
,
51-18.286,"50 "
,
51-18.287,"10 "
,
51-18.290,"2 "
,
51-18.291,"10 "
,
51-18.292,"1 "
,
51-18.293,"50 "
,
51-18.295,"10 "
,
51-18.296,"2 "
,
51-18.297,"20 "
,
51-18.298,"10 "
,
51-18.301,"1 "
,
51-18.302,"50 "
,
51-18.303,"10 "
,
51-18.307,"2 "
,
51-18.308,"10 "
,
51-18.309,"1 "
,
51-18.312,"50 "
,
51-18.312,"20 "
,
51-18.313,"10 "
,
51-18.314,"1 "
,
51-18.319,"50 "
,
51-18.322,"20 "
,
51-18.325,"10 "
,
51-18.326,"1 "
,
51-18.359,"50 "
,
51-18.361,"10 "
,
51-18.362,"2 "
,
51-18.363,"10 "
,
51-18.367,"1 "
,
51-18.373,"50 "
,
51-18.374,"20 "
,
51-18.376,"10 "
,
51-18.380,"1 "
,
51-18.381,"50 "
,
51-18.382,"10 "
,
51-18.383,"2 "
,
51-18.384,"10 "
,
51-18.386,"1 "
,
51-18.387,"50 "
,
51-18.388,"10 "
,
51-18.403,"2 "
,
51-18.404,"20 "
,
51-18.405,"10 "
,
51-18.406,"1 "
,
51-18.409,"50 "
,
51-18.412,"10 "
,
51-18.413,"2 "
,
51-18.414,"10 "
,
51-18.415,"1 "
,
51-18.416,"50 "
,
51-18.418,"20 "
,
51-18.419,"10 "
,
51-18.422,"1 "
,
51-18.423,"50 "
,
51-18.424,"10 "
,
51-18.425,"2 "
,
51-18.426,"10 "
,
51-18.427,"1 "
,
51-18.428,"50 "
,
51-18.434,"10 "
,
51-18.438,"2 "
,
51-18.439,"20 "
,
51-18.450,"10 "
,
51-18.451,"1 "
,
51-18.452,"50 "
,
51-18.454,"10 "
,
51-18.455,"2 "
,
51-18.457,"10 "
,
51-18.460,"1 "
,
51-18.462,"50 "
,
51-18.465,"20 "
,
51-18.468,"10 "
,
51-18.471,"1 "
,
51-18.472,"50 "
,
51-18.473,"10 "
,
51-18.474,"2 "
,
51-18.476,"10 "
,
51-18.477,"1 "
,
51-18.478,"50 "
,
51-18.483,"10 "
,
51-18.483,"2 "
,
51-18.485,"20 "
,
51-18.486,"10 "
,
51-18.490,"1 "
,
51-18.494,"50 "
,
51-18.496,"10 "
,
51-18.497,"2 "
,
51-18.499,"10 "
,
51-18.500,"1 "
,
51-18.505,"50 "
,
51-18.506,"20 "
,
51-18.506,"10 "
,
51-18.508,"1 "
,
51-18.509,"50 "
,
51-18.510,"10 "
,
51-18.511,"2 "
,
51-18.513,"10 "
,
51-18.517,"1 "
,
51-18.519,"50 "
,
51-18.522,"10 "
,
51-18.523,"2 "
,
51-18.527,"20 "
,
51-18.528,"10 "
,
51-18.529,"1 "
,
51-18.531,"50 "
,
51-18.532,"10 "
,
51-18.535,"2 "
,
51-18.540,"10 "
,
51-18.542,"1 "
,
51-18.543,"50 "
,
51-18.547,"20 "
,
51-18.548,"10 "
,
51-18.552,"1 "
,
51-18.553,"50 "
,
51-18.557,"20 "
,
51-18.558,"10 "
,
51-18.559,"1 "
,
51-18.561,"50 "
,
51-18.566,"10 "
,
51-18.568,"2 "
,
51-18.570,"10 "
,
51-18.571,"1 "
,
51-18.572,"50 "
,
51-18.574,"10 "
,
51-18.576,"2 "
,
51-18.582,"10 "
,
51-18.584,"1 "
,
51-18.585,"50 "
,
51-18.586,"10 "
,
51-18.588,"2 "
,
51-18.589,"20 "
,
51-18.591,"10 "
,
51-18.593,"1 "
,
51-18.594,"50 "
,
51-18.595,"10 "
,
51-18.597,"2 "
,
51-18.598,"10 "
,
51-18.605,"1 "
,
51-18.607,"50 "
,
51-18.609,"10 "
,
51-18.610,"2 "
,
51-18.611,"20 "
,
51-18.612,"10 "
,
51-18.614,"1 "
,
51-18.617,"50 "
,
51-18.619,"10 "
,
51-18.621,"2 "
,
51-18.624,"10 "
,
51-18.625,"1 "
,
51-18.626,"50 "
,
51-18.627,"10 "
,
51-18.628,"2 "
,
51-18.630,"20 "
,
51-18.646,"10 "
,
51-18.647,"1 "
,
51-18.649,"50 "
,
51-18.650,"10 "
,
51-18.652,"2 "
,
51-18.653,"10 "
,
51-18.657,"1 "
,
51-18.659,"50 "
,
51-18.665,"20 "
,
51-18.668,"10 "
,
51-18.669,"1 "
,
51-18.670,"50 "
,
51-18.672,"10 "
,
51-18.681,"2 "
,
51-18.682,"10 "
,
51-18.684,"1 "
,
51-18.685,"50 "
,
51-18.686,"10 "
,
51-18.688,"2 "
,
51-18.689,"20 "
,
51-18.693,"10 "
,
51-18.694,"1 "
,
51-18.697,"50 "
,
51-18.698,"10 "
,
51-18.701,"2 "
,
51-18.714,"10 "
,
51-18.715,"1 "
,
51-18.716,"50 "
,
51-18.718,"20 "
,
51-18.719,"10 "
,
51-18.720,"1 "
,
51-18.727,"50 "
,
51-18.728,"10 "
,
51-18.729,"2 "
,
51-18.731,"10 "
,
51-18.732,"1 "
,
51-18.740,"50 "
,
51-18.741,"10 "
,
51-18.743,"2 "
,
51-18.744,"20 "
,
51-18.745,"10 "
,
51-18.748,"1 "
,
51-18.749,"50 "
,
51-18.751,"10 "
,
51-18.752,"2 "
,
51-18.753,"10 "
,
51-18.760,"1 "
,
51-18.765,"50 "
,
51-18.765,"20 "
,
51-18.771,"10 "
,
51-18.772,"1 "
,
51-18.773,"50 "
,
51-18.776,"20 "
,
51-18.777,"10 "
,
51-18.781,"1 "
,
51-18.782,"50 "
,
51-18.783,"10 "
,
51-18.785,"2 "
,
51-18.788,"10 "
,
51-18.801,"1 "
,
51-18.803,"50 "
,
51-18.805,"20 "
,
51-18.806,"10 "
,
51-18.807,"1 "
,
51-18.808,"50 "
,
51-18.811,"10 "
,
51-18.812,"2 "
,
51-18.814,"10 "
,
51-18.815,"1 "
,
51-18.817,"50 "
,
51-18.818,"10 "
,
51-18.824,"2 "
,
51-18.826,"10 "
,
51-18.827,"1 "
,
51-18.828,"50 "
,
51-18.833,"10 "
,
51-18.834,"2 "
,
51-18.836,"10 "
,
51-18.837,"1 "
,
51-18.838,"50 "
,
51-18.841,"20 "
,
51-18.842,"10 "
,
51-18.844,"1 "
,
51-18.846,"50 "
,
51-18.847,"10 "
,
51-18.849,"2 "
,
51-18.852,"10 "
,
51-18.855,"1 "
,
51-18.857,"50 "
,
51-18.859,"10 "
,
51-18.861,"2 "
,
51-18.865,"20 "
,
51-18.868,"10 "
,
51-18.869,"1 "
,
51-18.871,"50 "
,
51-18.873,"10 "
,
51-18.875,"2 "
,
51-18.877,"10 "
,
51-18.879,"1 "
,
51-18.880,"50 "
,
51-18.881,"20 "
,
51-18.887,"10 "
,
51-18.889,"1 "
,
51-18.891,"50 "
,
51-18.893,"10 "
,
51-18.894,"2 "
,
51-18.896,"10 "
,
51-18.899,"1 "
,
51-18.900,"50 "
,
51-18.901,"10 "
,
51-18.903,"2 "
,
51-18.904,"20 "
,
51-18.907,"10 "
,
51-18.909,"1 "
,
51-18.912,"50 "
,
51-18.914,"10 "
,
51-18.925,"2 "
,
51-18.926,"10 "
,
51-18.927,"1 "
,
51-18.928,"50 "
,
51-18.930,"20 "
,
51-18.931,"10 "
,
51-18.936,"1 "
,
51-18.937,"50 "
,
51-18.938,"10 "
,
51-18.939,"2 "
,
51-18.941,"10 "
,
51-18.945,"1 "
,
51-18.948,"50 "
,
51-18.950,"10 "
,
51-18.951,"2 "
,
51-18.953,"20 "
,
51-18.958,"10 "
,
51-18.959,"1 "
,
51-18.960,"50 "
,
51-18.961,"10 "
,
51-18.963,"2 "
,
51-18.964,"10 "
,
51-18.965,"1 "
,
51-18.970,"50 "
,
51-18.971,"20 "
,
51-18.973,"10 "
,
51-18.974,"1 "
,
51-18.975,"50 "
,
51-18.980,"20 "
,
51-18.982,"10 "
,
51-18.983,"1 "
,
51-18.985,"50 "
,
51-18.986,"10 "
,
51-18.990,"2 "
,
51-18.993,"10 "
,
51-18.994,"1 "
,
51-18.996,"50 "
,
51-18.997,"20 "
,
51-18.998,"10 "
,
51-19.000,"1 "
,
51-19.003,"50 "
,
51-19.005,"10 "
,
51-19.006,"2 "
,
51-19.008,"10 "
,
51-19.013,"1 "
,
51-19.014,"50 "
,
51-19.019,"10 "
,
51-19.020,"2 "
,
51-19.023,"20 "
,
51-19.024,"10 "
,
51-19.025,"1 "
,
51-19.026,"50 "
,
51-19.028,"10 "
,
51-19.034,"2 "
,
51-19.038,"10 "
,
51-19.039,"1 "
,
51-19.040,"50 "
,
51-19.042,"20 "
,
51-19.043,"10 "
,
51-19.044,"1 "
,
51-19.057,"50 "
,
51-19.058,"10 "
,
51-19.059,"2 "
,
51-19.061,"10 "
,
51-19.062,"1 "
,
51-19.064,"50 "
,
51-19.069,"10 "
,
51-19.071,"2 "
,
51-19.072,"20 "
,
51-19.074,"10 "
,
51-19.076,"1 "
,
51-19.077,"50 "
,
51-19.081,"10 "
,
51-19.083,"2 "
,
51-19.086,"10 "
,
51-19.087,"1 "
,
51-19.089,"50 "
,
51-19.092,"20 "
,
51-19.093,"10 "
,
51-19.094,"1 "
,
51-19.095,"50 "
,
51-19.098,"10 "
,
51-19.099,"2 "
,
51-19.104,"10 "
,
51-19.105,"1 "
,
51-19.109,"50 "
,
51-19.109,"10 "
,
51-19.113,"2 "
,
51-19.115,"20 "
,
51-19.128,"10 "
,
51-19.130,"1 "
,
51-19.131,"50 "
,
51-19.135,"10 "
,
51-19.136,"2 "
,
51-19.140,"10 "
,
51-19.142,"1 "
,
51-19.143,"50 "
,
51-19.144,"20 "
,
51-19.147,"10 "
,
51-19.152,"1 "
,
51-19.153,"50 "
,
51-19.154,"10 "
,
51-19.155,"2 "
,
51-19.156,"10 "
,
51-19.158,"1 "
,
51-19.165,"50 "
,
51-19.167,"10 "
,
51-19.168,"2 "
,
51-19.170,"20 "
,
51-19.171,"10 "
,
51-19.172,"1 "
,
51-19.176,"50 "
,
51-19.177,"10 "
,
51-19.178,"2 "
,
51-19.181,"10 "
,
51-19.183,1
,
51-19.187,"50 "
,
51-19.188,"20 "
,
51-19.190,"10 "
,
51-19.192,"1 "
,
51-19.195,"50 "
,
51-19.197,"20 "
,
51-19.199,"10 "
,
51-19.200,"1 "
,
51-19.201,"50 "
,
51-19.206,"10 "
,
51-19.208,"2 "
,
51-19.210,"10 "
,
51-19.213,"1 "
,
51-19.214,"50 "
,
51-19.215,"20 "
,
51-19.219,"10 "
,
51-19.220,"1 "
,
51-19.221,"50 "
,
51-19.227,"10 "
,
51-19.229,"2 "
,
51-19.231,"10 "
,
51-19.233,"1 "
,
51-19.234,"50 "
,
51-19.242,"10 "
,
51-19.243,"2 "
,
51-19.244,"20 "
,
51-19.245,"10 "
,
51-19.247,1
,
51-19.249,"50 "
,
51-19.253,"10 "
,
51-19.258,"2 "
,
51-19.260,"10 "
,
51-19.265,"1 "
,
51-19.266,"50 "
,
51-19.269,"20 "
,
51-19.271,"10 "
,
51-19.272,"1 "
,
51-19.273,"50 "
,
51-19.279,"10 "
,
51-19.280,"2 "
,
51-19.281,"10 "
,
51-19.284,"1 "
,
51-19.286,"50 "
,
51-19.289,"10 "
,
51-19.291,"2 "
,
51-19.294,"20 "
,
51-19.309,"10 "
,
51-19.310,"1 "
,
51-19.312,"50 "
,
51-19.313,"10 "
,
51-19.314,"2 "
,
51-19.315,"10 "
,
51-19.318,"1 "
,
51-19.321,"50 "
,
51-19.323,"20 "
,
51-19.353,"10 "
,
51-19.354,"1 "
,
51-19.356,"50 "
,
51-19.357,"10 "
,
51-19.358,"2 "
,
51-19.360,"10 "
,
51-19.361,"1 "
,
51-19.387,"50 "
,
51-19.388,"10 "
,
51-19.389,"2 "
,
51-19.390,"20 "
,
51-19.395,"10 "
,
51-19.399,"1 "
,
51-19.400,"50 "
,
51-19.402,"10 "
,
51-19.405,"2 "
,
51-19.406,"10 "
,
51-19.407,"1 "
,
51-19.419,"50 "
,
51-19.421,"20 "
,
51-19.423,"10 "
,
51-19.425,"1 "
,
51-19.428,"50 "
,
51-19.429,"10 "
,
51-19.436,"2 "
,
51-19.437,"10 "
,
51-19.439,"1 "
,
51-19.440,"50 "
,
51-19.441,"10 "
,
51-19.442,"2 "
,
51-19.443,"20 "
,
51-19.448,"10 "
,
51-19.449,"1 "
,
51-19.451,"50 "
,
51-19.452,"10 "
,
51-19.475,"2 "
,
51-19.477,"10 "
,
51-19.480,"1 "
,
51-19.482,"50 "
,
51-19.491,"20 "
,
51-19.492,"10 "
,
51-19.493,"1 "
,
51-19.494,"50 "
,
51-19.496,"20 "
,
51-19.497,"10 "
,
51-19.498,"1 "
,
51-19.503,"50 "
,
51-19.504,"10 "
,
51-19.506,"2 "
,
51-19.508,"10 "
,
51-19.509,"1 "
,
51-19.513,"50 "
,
51-19.515,"20 "
,
51-19.516,"10 "
,
51-19.520,"1 "
,
51-19.524,"50 "
,
51-19.525,"10 "
,
51-19.526,"2 "
,
51-19.527,"10 "
,
51-19.528,"1 "
,
51-19.530,"50 "
,
51-19.532,"10 "
,
51-19.536,"2 "
,
51-19.537,"20 "
,
51-19.541,"10 "
,
51-19.555,"1 "
,
51-19.556,"50 "
,
51-19.558,"10 "
,
51-19.559,"2 "
,
51-19.560,"10 "
,
51-19.561,"1 "
,
51-19.562,"50 "
,
51-19.568,"20 "
,
51-19.569,"10 "
,
51-19.571,"1 "
,
51-19.572,"50 "
,
51-19.574,"10 "
,
51-19.576,"2 "
,
51-19.577,"10 "
,
51-19.578,"1 "
,
51-19.586,"50 "
,
51-19.587,"10 "
,
51-19.588,"2 "
,
51-19.590,"20 "
,
51-19.591,"10 "
,
51-19.599,"1 "
,
51-19.601,"50 "
,
51-19.601,"10 "
,
51-19.603,"2 "
,
51-19.604,"10 "
,
51-19.608,"1 "
,
51-19.609,"50 "
,
51-19.611,"20 "
,
51-19.612,"10 "
,
51-19.613,"1 "
,
51-19.615,"50 "
,
51-19.620,"10 "
,
51-19.621,"2 "
,
51-19.622,"10 "
,
51-19.625,"1 "
,
51-19.626,"50 "
,
51-19.632,"10 "
,
51-19.634,"2 "
,
51-19.635,"20 "
,
51-19.636,"10 "
,
51-19.638,"1 "
,
51-19.639,"50 "
,
51-19.642,"10 "
,
51-19.646,"2 "
,
51-19.647,"10 "
,
51-19.648,"1 "
,
51-19.652,"50 "
,
51-19.653,"20 "
,
51-19.654,"10 "
,
51-19.656,"1 "
,
51-19.657,"50 "
,
51-19.658,"10 "
,
51-19.663,"2 "
,
51-19.665,"10 "
,
51-19.666,"1 "
,
51-19.668,"50 "
,
51-19.669,"10 "
,
51-19.670,"2 "
,
51-19.675,"20 "
,
51-19.677,"10 "
,
51-19.678,"1 "
,
51-19.679,"50 "
,
51-19.683,"10 "
,
51-19.695,"2 "
,
51-19.697,"10 "
,
51-19.698,"1 "
,
51-19.700,"50 "
,
51-19.701,"20 "
,
51-19.703,"10 "
,
51-19.709,"1 "
,
51-19.710,"50 "
,
51-19.711,"20 "
,
51-19.712,"10 "
,
51-19.713,"1 "
,
51-19.717,"50 "
,
51-19.718,"10 "
,
51-19.719,"2 "
,
51-19.721,"10 "
,
51-19.722,"1 "
,
51-19.723,"50 "
,
51-19.730,"20 "
,
51-19.731,"10 "
,
51-19.732,"1 "
,
51-19.734,"50 "
,
51-19.735,"10 "
,
51-19.737,"2 "
,
51-19.742,"10 "
,
51-19.743,"1 "
,
51-19.744,"50 "
,
51-19.745,"10 "
,
51-19.747,"2 "
,
51-19.748,"20 "
,
51-19.751,"10 "
,
51-19.752,"1 "
,
51-19.753,"50 "
,
51-19.754,"10 "
,
51-19.755,"2 "
,
51-19.764,"10 "
,
51-19.767,"1 "
,
51-19.769,"50 "
,
51-19.770,"20 "
,
51-19.771,"10 "
,
51-19.775,"1 "
,
51-19.776,"50 "
,
51-19.778,"10 "
,
51-19.779,"2 "
,
51-19.780,"10 "
,
51-19.782,"1 "
,
51-19.787,"50 "
,
51-19.789,"10 "
,
51-19.790,"2 "
,
51-19.791,"20 "
,
51-19.794,"10 "
,
51-19.795,"1 "
,
51-19.796,"50 "
,
51-19.797,"10 "
,
51-19.799,"2 "
,
51-19.801,"10 "
,
51-19.804,"1 "
,
51-19.805,"50 "
,
51-19.806,"20 "
,
51-19.810,"10 "
,
51-19.811,"1 "
,
51-19.817,"50 "
,
51-19.818,"10 "
,
51-19.819,"2 "
,
51-19.821,"10 "
,
51-19.824,"1 "
,
51-19.825,"50 "
,
51-19.827,"10 "
,
51-19.828,"2 "
,
51-19.829,"10 "
,
51-19.855,"1 "
,
51-19.869,"50 "
,
