14-30-20.663000,[R]: 20 
14-30-22.451000,[R]: 50 
14-30-22.453000,[R]: 3 
14-30-22.460000,[R]: 1 
14-30-22.461000,S 1 	RSSI: 53
14-30-22.461000,[R]: 2 
14-30-22.462000,[R]: 50 
14-30-22.464000,[R]: 3 
14-30-22.468000,[R]: 1 
14-30-22.471000,S 1 	RSSI: 53
14-30-22.476000,[R]: 2 
14-30-22.476000,[R]: 50 
14-30-22.477000,[R]: 3 
14-30-22.478000,[R]: 1 
14-30-22.484000,[R]: 2 
14-30-22.485000,[R]: 50 
14-30-22.488000,[R]: 20 
14-30-22.488000,[R]: 1 
14-30-22.490000,S 1 	RSSI: 53
14-30-22.491000,[R]: 2 
14-30-22.495000,[R]: 50 
14-30-22.496000,[R]: 20 
14-30-22.497000,[R]: 1 
14-30-22.499000,[R]: 2 
14-30-22.501000,[R]: 50 
14-30-22.502000,[R]: 3 
14-30-22.505000,[R]: 1 
14-30-22.509000,[R]: 2 
14-30-22.511000,[R]: 50 
14-30-22.512000,[R]: 3 
14-30-22.516000,[R]: 1 
14-30-22.520000,[R]: 2 
14-30-22.526000,[R]: 50 
14-30-22.527000,[R]: 3 
14-30-22.527000,[R]: 20 
14-30-22.528000,[R]: 1 
14-30-22.532000,[R]: 2 
14-30-22.540000,[R]: 50 
14-30-22.541000,[R]: 20 
14-30-22.541000,[R]: 1 
14-30-22.542000,S 1 	RSSI: 53
14-30-22.543000,[R]: 2 
14-30-22.543000,[R]: 50 
14-30-22.544000,[R]: 3 
14-30-22.546000,[R]: 1 
14-30-22.551000,S 1 	RSSI: 53
14-30-22.551000,[R]: 2 
14-30-22.552000,[R]: 50 
14-30-22.554000,[R]: 3 
14-30-22.557000,[R]: 1 
14-30-22.561000,S 1 	RSSI: 53
14-30-22.562000,[R]: 2 
14-30-22.562000,[R]: 50 
14-30-22.564000,[R]: 3 
14-30-22.565000,[R]: 20 
14-30-22.568000,[R]: 1 
14-30-22.568000,S 1 	RSSI: 53
14-30-22.574000,[R]: 2 
14-30-22.575000,[R]: 50 
14-30-22.575000,[R]: 20 
14-30-22.576000,[R]: 1 
14-30-22.577000,S 1 	RSSI: 53
14-30-22.579000,[R]: 2 
14-30-22.580000,[R]: 50 
14-30-22.582000,[R]: 3 
14-30-22.587000,[R]: 1 
14-30-22.588000,S 1 	RSSI: 53
14-30-22.590000,[R]: 2 
14-30-22.591000,[R]: 50 
14-30-22.592000,[R]: 3 
14-30-22.597000,[R]: 1 
14-30-22.599000,S 1 	RSSI: 53
14-30-22.600000,[R]: 2 
14-30-22.602000,[R]: 50 
14-30-22.603000,[R]: 3 
14-30-22.608000,[R]: 1 
14-30-22.609000,S 1 	RSSI: 53
14-30-22.612000,[R]: 2 
14-30-22.613000,[R]: 50 
14-30-22.613000,[R]: 20 
14-30-22.616000,[R]: 1 
14-30-22.618000,S 1 	RSSI: 53
14-30-22.619000,[R]: 2 
14-30-22.621000,[R]: 50 
14-30-22.623000,[R]: 20 
14-30-22.624000,[R]: 1 
14-30-22.625000,S 1 	RSSI: 53
14-30-22.627000,[R]: 2 
14-30-22.629000,[R]: 50 
14-30-22.630000,[R]: 3 
14-30-22.633000,[R]: 1 
14-30-22.637000,[R]: 2 
14-30-22.638000,[R]: 50 
14-30-22.640000,[R]: 3 
14-30-22.644000,[R]: 1 
14-30-22.648000,[R]: 2 
14-30-22.652000,[R]: 50 
14-30-22.652000,[R]: 3 
14-30-22.655000,[R]: 20 
14-30-22.656000,[R]: 1 
14-30-22.659000,[R]: 2 
14-30-22.661000,[R]: 50 
14-30-22.662000,[R]: 3 
14-30-22.666000,[R]: 1 
14-30-22.670000,[R]: 2 
14-30-22.671000,[R]: 50 
14-30-22.673000,[R]: 3 
14-30-22.677000,[R]: 1 
14-30-22.681000,[R]: 2 
14-30-22.682000,[R]: 50 
14-30-22.684000,[R]: 3 
14-30-22.687000,[R]: 1 
14-30-22.691000,[R]: 2 
14-30-22.693000,[R]: 50 
14-30-22.694000,[R]: 3 
14-30-22.698000,[R]: 1 
14-30-22.702000,[R]: 2 
14-30-22.705000,[R]: 50 
14-30-22.706000,[R]: 3 
14-30-22.709000,[R]: 1 
14-30-22.713000,[R]: 2 
14-30-22.714000,[R]: 50 
14-30-22.716000,[R]: 3 
14-30-22.720000,[R]: 1 
14-30-22.724000,[R]: 2 
14-30-22.727000,[R]: 50 
14-30-22.727000,[R]: 3 
14-30-22.730000,[R]: 1 
14-30-22.732000,[R]: 20 
14-30-22.734000,[R]: 1 
14-30-22.739000,[R]: 2 
14-30-22.742000,[R]: 50 
14-30-22.744000,[R]: 3 
14-30-22.745000,[R]: 1 
14-30-22.750000,[R]: 2 
14-30-22.750000,[R]: 50 
14-30-22.752000,[R]: 3 
14-30-22.755000,[R]: 1 
14-30-22.760000,[R]: 2 
14-30-22.763000,[R]: 50 
14-30-22.764000,[R]: 3 
14-30-22.765000,[R]: 20 
14-30-22.766000,[R]: 1 
14-30-22.772000,[R]: 2 
14-30-22.772000,[R]: 50 
14-30-22.774000,[R]: 20 
14-30-22.775000,[R]: 1 
14-30-22.776000,S 1 	RSSI: 53
14-30-22.778000,[R]: 2 
14-30-22.779000,[R]: 50 
14-30-22.781000,[R]: 3 
14-30-22.787000,[R]: 1 
14-30-22.789000,[R]: 2 
14-30-22.790000,[R]: 50 
14-30-22.792000,[R]: 3 
14-30-22.798000,[R]: 1 
14-30-22.799000,S 1 	RSSI: 53
14-30-22.799000,[R]: 2 
14-30-22.804000,[R]: 50 
14-30-22.804000,[R]: 3 
14-30-22.806000,[R]: 20 
14-30-22.808000,[R]: 1 
14-30-22.809000,S 1 	RSSI: 53
14-30-22.810000,[R]: 2 
14-30-22.811000,[R]: 50 
14-30-22.813000,[R]: 3 
14-30-22.817000,[R]: 1 
14-30-22.822000,[R]: 2 
14-30-22.826000,[R]: 50 
14-30-22.827000,[R]: 3 
14-30-22.828000,[R]: 1 
14-30-22.833000,[R]: 2 
14-30-22.834000,[R]: 50 
14-30-22.836000,[R]: 3 
14-30-22.839000,[R]: 1 
14-30-22.843000,[R]: 2 
14-30-22.844000,[R]: 50 
14-30-22.846000,[R]: 3 
14-30-22.850000,[R]: 1 
14-30-22.851000,[R]: 20 
14-30-22.854000,[R]: 1 
14-30-22.862000,[R]: 2 
14-30-22.865000,[R]: 50 
14-30-22.866000,[R]: 3 
14-30-22.866000,[R]: 1 
14-30-22.869000,[R]: 2 
14-30-22.872000,[R]: 50 
14-30-22.873000,[R]: 3 
14-30-22.876000,[R]: 1 
14-30-22.880000,[R]: 2 
14-30-22.881000,[R]: 50 
14-30-22.883000,[R]: 3 
14-30-22.887000,[R]: 1 
14-30-22.892000,[R]: 2 
14-30-22.893000,[R]: 50 
14-30-22.896000,[R]: 20 
14-30-22.897000,[R]: 1 
14-30-22.897000,S 1 	RSSI: 53
14-30-22.899000,[R]: 2 
14-30-22.899000,[R]: 50 
14-30-22.902000,[R]: 3 
14-30-22.906000,[R]: 1 
14-30-22.906000,S 1 	RSSI: 53
14-30-22.909000,[R]: 2 
14-30-22.914000,[R]: 50 
14-30-22.915000,[R]: 3 
14-30-22.916000,[R]: 1 
14-30-22.920000,[R]: 2 
14-30-22.922000,[R]: 50 
14-30-22.924000,[R]: 3 
14-30-22.928000,[R]: 20 
14-30-22.928000,[R]: 1 
14-30-22.931000,[R]: 2 
14-30-22.932000,[R]: 50 
14-30-22.934000,[R]: 3 
14-30-22.938000,[R]: 1 
14-30-22.942000,[R]: 2 
14-30-22.943000,[R]: 50 
14-30-22.945000,[R]: 3 
14-30-22.949000,[R]: 1 
14-30-22.953000,[R]: 2 
14-30-22.954000,[R]: 50 
14-30-22.956000,[R]: 3 
14-30-22.960000,[R]: 1 
14-30-22.963000,[R]: 2 
14-30-22.964000,[R]: 50 
14-30-22.966000,[R]: 3 
14-30-22.970000,[R]: 1 
14-30-22.973000,[R]: 20 
14-30-22.974000,[R]: 1 
14-30-22.979000,[R]: 2 
14-30-22.979000,[R]: 50 
14-30-22.981000,[R]: 3 
14-30-22.985000,[R]: 1 
14-30-22.989000,[R]: 2 
14-30-22.990000,[R]: 50 
14-30-22.992000,[R]: 3 
14-30-22.996000,[R]: 1 
14-30-23.000000,[R]: 2 
14-30-23.001000,[R]: 50 
14-30-23.003000,[R]: 3 
14-30-23.008000,[R]: 1 
14-30-23.012000,[R]: 2 
14-30-23.013000,[R]: 50 
14-30-23.013000,[R]: 20 
14-30-23.015000,[R]: 1 
14-30-23.016000,S 1 	RSSI: 53
14-30-23.020000,[R]: 2 
14-30-23.021000,[R]: 50 
14-30-23.022000,[R]: 3 
14-30-23.026000,[R]: 1 
14-30-23.028000,S 1 	RSSI: 53
14-30-23.029000,[R]: 2 
14-30-23.031000,[R]: 50 
14-30-23.032000,[R]: 3 
14-30-23.038000,[R]: 1 
14-30-23.040000,[R]: 2 
14-30-23.041000,[R]: 50 
14-30-23.043000,[R]: 3 
14-30-23.047000,[R]: 1 
14-30-23.051000,[R]: 2 
14-30-23.052000,[R]: 50 
14-30-23.054000,[R]: 3 
14-30-23.058000,[R]: 1 
14-30-23.063000,[R]: 2 
14-30-23.064000,[R]: 50 
14-30-23.065000,[R]: 3 
14-30-23.068000,[R]: 1 
14-30-23.073000,[R]: 2 
14-30-23.074000,[R]: 50 
14-30-23.076000,[R]: 3 
14-30-23.080000,[R]: 1 
14-30-23.083000,[R]: 2 
14-30-23.084000,[R]: 50 
14-30-23.087000,[R]: 3 
14-30-23.090000,[R]: 1 
14-30-23.092000,[R]: 20 
14-30-23.095000,[R]: 1 
14-30-23.099000,[R]: 2 
14-30-23.100000,[R]: 50 
14-30-23.102000,[R]: 3 
14-30-23.105000,[R]: 1 
14-30-23.110000,[R]: 2 
14-30-23.114000,[R]: 50 
14-30-23.114000,[R]: 3 
14-30-23.116000,[R]: 1 
14-30-23.120000,[R]: 2 
14-30-23.121000,[R]: 50 
14-30-23.123000,[R]: 3 
14-30-23.126000,[R]: 1 
14-30-23.131000,[R]: 2 
14-30-23.134000,[R]: 50 
14-30-23.136000,[R]: 20 
14-30-23.138000,[R]: 1 
14-30-23.138000,S 1 	RSSI: 53
14-30-23.140000,[R]: 2 
14-30-23.141000,[R]: 50 
14-30-23.141000,[R]: 3 
14-30-23.145000,[R]: 1 
14-30-23.146000,S 1 	RSSI: 53
14-30-23.149000,[R]: 2 
14-30-23.151000,[R]: 50 
14-30-23.152000,[R]: 3 
14-30-23.155000,[R]: 1 
14-30-23.160000,[R]: 2 
14-30-23.165000,[R]: 50 
14-30-23.166000,[R]: 3 
14-30-23.166000,[R]: 20 
14-30-23.167000,[R]: 1 
14-30-23.171000,[R]: 2 
14-30-23.172000,[R]: 50 
14-30-23.173000,[R]: 3 
14-30-23.177000,[R]: 1 
14-30-23.181000,[R]: 2 
14-30-23.182000,[R]: 50 
14-30-23.184000,[R]: 3 
14-30-23.188000,[R]: 1 
14-30-23.192000,[R]: 2 
14-30-23.193000,[R]: 50 
14-30-23.195000,[R]: 3 
14-30-23.199000,[R]: 1 
14-30-23.204000,[R]: 2 
14-30-23.211000,[R]: 50 
14-30-23.216000,[R]: 3 
14-30-23.217000,[R]: 1 
14-30-23.227000,[R]: 2 
14-30-23.227000,[R]: 50 
14-30-23.228000,[R]: 3 
14-30-23.229000,[R]: 1 
14-30-23.229000,[R]: 2 
14-30-23.230000,[R]: 50 
14-30-23.231000,[R]: 3 
14-30-23.231000,[R]: 1 
14-30-23.238000,[R]: 2 
14-30-23.239000,[R]: 50 
14-30-23.240000,[R]: 3 
14-30-23.242000,[R]: 1 
14-30-23.244000,[R]: 20 
14-30-23.248000,[R]: 1 
14-30-23.248000,S 1 	RSSI: 53
14-30-23.250000,[R]: 2 
14-30-23.252000,[R]: 50 
14-30-23.253000,[R]: 3 
14-30-23.261000,[R]: 1 
14-30-23.262000,[R]: 2 
14-30-23.262000,[R]: 50 
14-30-23.264000,[R]: 3 
14-30-23.268000,[R]: 1 
14-30-23.279000,[R]: 2 
14-30-23.280000,[R]: 50 
14-30-23.280000,[R]: 3 
14-30-23.281000,[R]: 20 
14-30-23.282000,[R]: 1 
14-30-23.284000,[R]: 2 
14-30-23.309000,[R]: 50 
14-30-23.310000,[R]: 20 
14-30-23.314000,[R]: 1 
14-30-23.314000,[R]: 2 
14-30-23.315000,[R]: 50 
14-30-23.315000,[R]: 3 
14-30-23.316000,[R]: 1 
14-30-23.317000,[R]: 2 
14-30-23.322000,[R]: 50 
14-30-23.325000,[R]: 3 
14-30-23.326000,[R]: 1 
14-30-23.326000,[R]: 2 
14-30-23.327000,[R]: 50 
14-30-23.332000,[R]: 3 
14-30-23.332000,[R]: 20 
14-30-23.333000,[R]: 1 
14-30-23.333000,[R]: 2 
14-30-23.334000,[R]: 50 
14-30-23.335000,[R]: 20 
14-30-23.337000,[R]: 1 
14-30-23.338000,S 1 	RSSI: 54
14-30-23.339000,[R]: 2 
14-30-23.339000,[R]: 50 
14-30-23.342000,[R]: 3 
14-30-23.343000,[R]: 1 
14-30-23.343000,S 1 	RSSI: 53
14-30-23.344000,[R]: 2 
14-30-23.344000,[R]: 50 
14-30-23.346000,[R]: 3 
14-30-23.349000,[R]: 1 
14-30-23.354000,S 1 	RSSI: 53
14-30-23.354000,[R]: 2 
14-30-23.355000,[R]: 50 
14-30-23.356000,[R]: 3 
14-30-23.359000,[R]: 1 
14-30-23.364000,[R]: 2 
14-30-23.365000,[R]: 50 
14-30-23.365000,[R]: 20 
14-30-23.368000,[R]: 1 
14-30-23.368000,S 1 	RSSI: 53
14-30-23.371000,[R]: 2 
14-30-23.372000,[R]: 50 
14-30-23.373000,[R]: 3 
14-30-23.376000,S 1 	RSSI: 55
14-30-23.378000,[R]: 1 
14-30-23.383000,[R]: 2 
14-30-23.384000,[R]: 50 
14-30-23.385000,[R]: 3 
14-30-23.388000,[R]: 1 
14-30-23.393000,[R]: 2 
14-30-23.395000,[R]: 50 
14-30-23.397000,[R]: 3 
14-30-23.399000,S 1 	RSSI: 53
14-30-23.400000,[R]: 1 
14-30-23.403000,[R]: 2 
14-30-23.404000,[R]: 50 
14-30-23.409000,[R]: 3 
14-30-23.412000,S 1 	RSSI: 53
14-30-23.413000,[R]: 1 
14-30-23.414000,[R]: 20 
14-30-23.414000,[R]: 1 
14-30-23.418000,[R]: 2 
14-30-23.419000,[R]: 50 
14-30-23.425000,[R]: 3 
14-30-23.426000,[R]: 1 
14-30-23.429000,[R]: 2 
14-30-23.431000,[R]: 50 
14-30-23.432000,[R]: 3 
14-30-23.436000,[R]: 1 
14-30-23.440000,[R]: 2 
14-30-23.441000,[R]: 50 
14-30-23.444000,[R]: 3 
14-30-23.448000,[R]: 20 
14-30-23.450000,[R]: 1 
14-30-23.452000,[R]: 2 
14-30-23.454000,[R]: 50 
14-30-23.455000,[R]: 20 
14-30-23.460000,[R]: 1 
14-30-23.461000,S 1 	RSSI: 53
14-30-23.462000,[R]: 2 
14-30-23.462000,[R]: 50 
14-30-23.463000,[R]: 3 
14-30-23.466000,[R]: 1 
14-30-23.467000,S 1 	RSSI: 53
14-30-23.471000,[R]: 2 
14-30-23.478000,[R]: 50 
14-30-23.479000,[R]: 3 
14-30-23.479000,[R]: 1 
14-30-23.480000,S 1 	RSSI: 53
14-30-23.481000,[R]: 2 
14-30-23.481000,[R]: 50 
14-30-23.483000,[R]: 3 
14-30-23.488000,[R]: 1 
14-30-23.493000,S 1 	RSSI: 53
14-30-23.493000,[R]: 2 
14-30-23.494000,[R]: 50 
14-30-23.494000,[R]: 20 
14-30-23.496000,[R]: 1 
14-30-23.497000,S 1 	RSSI: 53
14-30-23.499000,[R]: 2 
14-30-23.561000,[R]: 50 
14-30-23.572000,[R]: 3 
14-30-23.573000,S 1 	RSSI: 54
14-30-23.573000,[R]: 1 
14-30-23.574000,[R]: 2 
14-30-23.578000,[R]: 50 
14-30-23.578000,[R]: 3 
14-30-23.579000,S 1 	RSSI: 54
14-30-23.580000,[R]: 1 
14-30-23.587000,[R]: 2 
14-30-23.592000,[R]: 50 
14-30-23.593000,[R]: 3 
14-30-23.593000,S 1 	RSSI: 54
14-30-23.600000,[R]: 1 
14-30-23.601000,[R]: 2 
14-30-23.602000,[R]: 50 
14-30-23.604000,[R]: 3 
14-30-23.605000,S 1 	RSSI: 54
14-30-23.610000,[R]: 1 
14-30-23.611000,[R]: 20 
14-30-23.611000,[R]: 1 
14-30-23.612000,S 1 	RSSI: 54
14-30-23.632000,[R]: 2 
14-30-23.632000,[R]: 50 
14-30-23.633000,[R]: 3 
14-30-23.633000,[R]: 1 
14-30-23.654000,[R]: 2 
14-30-23.655000,[R]: 50 
14-30-23.655000,[R]: 3 
14-30-23.661000,[R]: 1 
14-30-23.662000,[R]: 2 
14-30-23.663000,[R]: 50 
14-30-23.663000,[R]: 3 
14-30-23.664000,[R]: 20 
14-30-23.664000,[R]: 1 
14-30-23.665000,[R]: 2 
14-30-23.665000,[R]: 50 
14-30-23.666000,[R]: 20 
14-30-23.666000,[R]: 1 
14-30-23.672000,S 1 	RSSI: 55
14-30-23.672000,[R]: 2 
14-30-23.673000,[R]: 50 
14-30-23.673000,[R]: 3 
14-30-23.674000,[R]: 1 
14-30-23.675000,S 1 	RSSI: 54
14-30-23.676000,[R]: 2 
14-30-23.678000,[R]: 50 
14-30-23.683000,[R]: 3 
14-30-23.684000,[R]: 1 
14-30-23.685000,S 1 	RSSI: 55
14-30-23.686000,[R]: 2 
14-30-23.693000,[R]: 50 
14-30-23.694000,[R]: 3 
14-30-23.695000,[R]: 1 
14-30-23.695000,S 1 	RSSI: 54
14-30-23.696000,[R]: 2 
14-30-23.696000,[R]: 50 
14-30-23.697000,[R]: 3 
14-30-23.699000,[R]: 1 
14-30-23.700000,S 1 	RSSI: 54
14-30-23.701000,[R]: 2 
14-30-23.701000,[R]: 50 
14-30-23.702000,[R]: 3 
14-30-23.704000,[R]: 1 
14-30-23.705000,[R]: 2 
14-30-23.705000,[R]: 50 
14-30-23.706000,[R]: 3 
14-30-23.707000,[R]: 1 
14-30-23.710000,[R]: 2 
14-30-23.710000,[R]: 50 
14-30-23.715000,[R]: 3 
14-30-23.715000,[R]: 1 
14-30-23.716000,[R]: 20 
14-30-23.716000,[R]: 1 
14-30-23.717000,[R]: 2 
14-30-23.725000,[R]: 50 
14-30-23.725000,[R]: 3 
14-30-23.726000,[R]: 1 
14-30-23.727000,[R]: 2 
14-30-23.728000,[R]: 50 
14-30-23.728000,[R]: 3 
14-30-23.730000,[R]: 1 
14-30-23.732000,[R]: 2 
14-30-23.734000,[R]: 50 
14-30-23.734000,[R]: 3 
14-30-23.735000,[R]: 1 
14-30-23.736000,[R]: 2 
14-30-23.738000,[R]: 50 
14-30-23.740000,[R]: 20 
14-30-23.741000,[R]: 1 
14-30-23.742000,S 1 	RSSI: 53
14-30-23.746000,[R]: 2 
14-30-23.747000,[R]: 50 
14-30-23.747000,[R]: 3 
14-30-23.748000,[R]: 1 
14-30-23.748000,S 1 	RSSI: 54
14-30-23.751000,[R]: 2 
14-30-23.755000,[R]: 50 
14-30-23.756000,[R]: 3 
14-30-23.758000,[R]: 1 
14-30-23.759000,[R]: 2 
14-30-23.761000,[R]: 50 
14-30-23.762000,[R]: 3 
14-30-23.762000,[R]: 1 
14-30-23.763000,[R]: 2 
14-30-23.763000,[R]: 50 
14-30-23.764000,[R]: 20 
14-30-23.765000,[R]: 1 
14-30-23.765000,[R]: 2 
14-30-23.767000,[R]: 50 
14-30-23.768000,[R]: 3 
14-30-23.776000,[R]: 1 
14-30-23.777000,S 1 	RSSI: 53
14-30-23.777000,[R]: 2 
14-30-23.778000,[R]: 50 
14-30-23.779000,[R]: 3 
14-30-23.779000,[R]: 1 
14-30-23.780000,S 1 	RSSI: 53
14-30-23.781000,[R]: 2 
14-30-23.788000,[R]: 50 
14-30-23.788000,[R]: 3 
14-30-23.789000,[R]: 20 
14-30-23.790000,[R]: 1 
14-30-23.790000,S 1 	RSSI: 53
14-30-23.791000,[R]: 2 
14-30-23.793000,[R]: 50 
14-30-23.793000,[R]: 20 
14-30-23.796000,[R]: 1 
14-30-23.798000,[R]: 2 
14-30-23.798000,[R]: 50 
14-30-23.799000,[R]: 3 
14-30-23.800000,[R]: 1 
14-30-23.801000,[R]: 2 
14-30-23.801000,[R]: 50 
14-30-23.802000,[R]: 3 
14-30-23.807000,[R]: 1 
14-30-23.809000,[R]: 2 
14-30-23.809000,[R]: 50 
14-30-23.812000,[R]: 3 
14-30-23.816000,[R]: 20 
14-30-23.817000,[R]: 1 
14-30-23.820000,[R]: 2 
14-30-23.822000,[R]: 50 
14-30-23.822000,[R]: 20 
14-30-23.823000,[R]: 1 
14-30-23.826000,S 1 	RSSI: 53
14-30-23.827000,[R]: 2 
14-30-23.828000,[R]: 50 
14-30-23.830000,[R]: 3 
14-30-23.834000,[R]: 1 
14-30-23.838000,S 1 	RSSI: 53
14-30-23.838000,[R]: 2 
14-30-23.839000,[R]: 50 
14-30-23.842000,[R]: 3 
14-30-23.846000,[R]: 1 
14-30-23.848000,S 1 	RSSI: 53
14-30-23.849000,[R]: 2 
14-30-23.849000,[R]: 50 
14-30-23.851000,[R]: 3 
14-30-23.857000,[R]: 1 
14-30-23.857000,S 1 	RSSI: 53
14-30-23.860000,[R]: 2 
14-30-23.861000,[R]: 50 
14-30-23.864000,[R]: 20 
14-30-23.865000,[R]: 1 
14-30-23.868000,[R]: 2 
14-30-23.869000,[R]: 50 
14-30-23.870000,[R]: 3 
14-30-23.872000,S 1 	RSSI: 53
14-30-23.874000,[R]: 1 
14-30-23.879000,[R]: 2 
14-30-23.880000,[R]: 50 
14-30-23.881000,[R]: 3 
14-30-23.882000,S 1 	RSSI: 53
14-30-23.884000,[R]: 1 
14-30-23.888000,[R]: 2 
14-30-23.889000,[R]: 50 
14-30-23.892000,[R]: 3 
14-30-23.894000,S 1 	RSSI: 53
14-30-23.894000,[R]: 1 
14-30-23.899000,[R]: 2 
14-30-23.900000,[R]: 50 
14-30-23.903000,[R]: 3 
14-30-23.904000,S 1 	RSSI: 53
14-30-23.905000,[R]: 1 
14-30-23.908000,[R]: 20 
14-30-23.912000,[R]: 1 
14-30-23.914000,[R]: 2 
14-30-23.914000,[R]: 50 
14-30-23.917000,[R]: 3 
14-30-23.920000,[R]: 1 
14-30-23.925000,[R]: 2 
14-30-23.925000,[R]: 50 
14-30-23.927000,[R]: 3 
14-30-23.931000,[R]: 1 
14-30-23.936000,[R]: 2 
14-30-23.943000,[R]: 50 
14-30-23.947000,[R]: 3 
14-30-23.949000,[R]: 20 
14-30-23.949000,[R]: 1 
14-30-23.950000,[R]: 2 
14-30-23.952000,[R]: 50 
14-30-23.954000,[R]: 20 
14-30-23.957000,[R]: 1 
14-30-23.959000,S 1 	RSSI: 54
14-30-23.959000,[R]: 2 
14-30-23.960000,[R]: 50 
14-30-23.960000,[R]: 3 
14-30-23.963000,[R]: 1 
14-30-23.964000,S 1 	RSSI: 54
14-30-23.965000,[R]: 2 
14-30-23.965000,[R]: 50 
14-30-23.968000,[R]: 3 
14-30-23.973000,[R]: 1 
14-30-23.976000,[R]: 2 
14-30-23.977000,[R]: 50 
14-30-23.979000,[R]: 3 
14-30-23.980000,[R]: 20 
14-30-23.983000,[R]: 1 
14-30-23.988000,[R]: 2 
14-30-23.989000,[R]: 50 
14-30-23.990000,[R]: 20 
14-30-23.991000,[R]: 1 
14-30-23.994000,S 1 	RSSI: 55
14-30-23.995000,[R]: 2 
14-30-23.996000,[R]: 50 
14-30-23.997000,[R]: 3 
14-30-23.999000,S 1 	RSSI: 54
14-30-24.003000,[R]: 1 
14-30-24.006000,[R]: 2 
14-30-24.007000,[R]: 50 
14-30-24.010000,[R]: 3 
14-30-24.012000,S 1 	RSSI: 54
14-30-24.013000,[R]: 1 
14-30-24.017000,[R]: 2 
14-30-24.017000,[R]: 50 
14-30-24.021000,[R]: 3 
14-30-24.027000,S 1 	RSSI: 54
14-30-24.027000,[R]: 1 
14-30-24.028000,[R]: 2 
14-30-24.028000,[R]: 50 
14-30-24.032000,[R]: 3 
14-30-24.037000,S 1 	RSSI: 54
14-30-24.038000,[R]: 1 
14-30-24.039000,[R]: 20 
14-30-24.039000,[R]: 1 
14-30-24.042000,[R]: 2 
14-30-24.043000,[R]: 50 
14-30-24.045000,[R]: 3 
14-30-24.049000,[R]: 1 
14-30-24.053000,[R]: 2 
14-30-24.059000,[R]: 50 
14-30-24.059000,[R]: 3 
14-30-24.060000,[R]: 1 
14-30-24.065000,[R]: 2 
14-30-24.067000,[R]: 50 
14-30-24.068000,[R]: 3 
14-30-24.070000,[R]: 20 
14-30-24.071000,[R]: 1 
14-30-24.076000,[R]: 2 
14-30-24.077000,[R]: 50 
14-30-24.077000,[R]: 20 
14-30-24.079000,[R]: 1 
14-30-24.080000,S 1 	RSSI: 53
14-30-24.083000,[R]: 2 
14-30-24.083000,[R]: 50 
14-30-24.089000,[R]: 3 
14-30-24.091000,[R]: 1 
14-30-24.091000,S 1 	RSSI: 53
14-30-24.093000,[R]: 2 
14-30-24.097000,[R]: 50 
14-30-24.097000,[R]: 3 
14-30-24.101000,[R]: 1 
14-30-24.102000,S 1 	RSSI: 53
14-30-24.106000,[R]: 2 
14-30-24.106000,[R]: 50 
14-30-24.107000,[R]: 3 
14-30-24.108000,[R]: 20 
14-30-24.112000,[R]: 1 
14-30-24.112000,S 1 	RSSI: 53
14-30-24.116000,[R]: 2 
14-30-24.121000,[R]: 50 
14-30-24.122000,[R]: 20 
14-30-24.122000,[R]: 1 
14-30-24.123000,[R]: 2 
14-30-24.129000,[R]: 50 
14-30-24.130000,[R]: 3 
14-30-24.132000,[R]: 1 
14-30-24.133000,[R]: 2 
14-30-24.134000,[R]: 50 
14-30-24.136000,[R]: 3 
14-30-24.140000,[R]: 1 
14-30-24.144000,[R]: 2 
14-30-24.145000,[R]: 50 
14-30-24.147000,[R]: 3 
14-30-24.153000,[R]: 20 
14-30-24.154000,[R]: 1 
14-30-24.159000,[R]: 2 
14-30-24.160000,[R]: 50 
14-30-24.160000,[R]: 20 
14-30-24.161000,[R]: 1 
14-30-24.162000,[R]: 2 
14-30-24.163000,[R]: 50 
14-30-24.165000,[R]: 3 
14-30-24.169000,[R]: 1 
14-30-24.173000,[R]: 2 
14-30-24.176000,[R]: 50 
14-30-24.177000,[R]: 3 
14-30-24.180000,[R]: 1 
14-30-24.184000,[R]: 2 
14-30-24.186000,[R]: 50 
14-30-24.188000,[R]: 3 
14-30-24.193000,[R]: 20 
14-30-24.194000,[R]: 1 
14-30-24.196000,[R]: 2 
14-30-24.197000,[R]: 50 
14-30-24.198000,[R]: 3 
14-30-24.201000,[R]: 1 
14-30-24.206000,[R]: 2 
14-30-24.207000,[R]: 50 
14-30-24.209000,[R]: 3 
14-30-24.212000,[R]: 1 
14-30-24.216000,[R]: 2 
14-30-24.217000,[R]: 50 
14-30-24.220000,[R]: 3 
14-30-24.224000,[R]: 1 
14-30-24.227000,[R]: 2 
14-30-24.228000,[R]: 50 
14-30-24.230000,[R]: 3 
14-30-24.234000,[R]: 1 
14-30-24.239000,[R]: 2 
14-30-24.239000,[R]: 50 
14-30-24.243000,[R]: 3 
14-30-24.246000,[R]: 1 
14-30-24.248000,[R]: 2 
14-30-24.254000,[R]: 50 
14-30-24.256000,[R]: 3 
14-30-24.256000,[R]: 1 
14-30-24.259000,[R]: 2 
14-30-24.260000,[R]: 50 
14-30-24.262000,[R]: 3 
14-30-24.281000,[R]: 1 
14-30-24.289000,[R]: 20 
14-30-24.290000,[R]: 1 
14-30-24.292000,[R]: 2 
14-30-24.292000,[R]: 50 
14-30-24.293000,[R]: 3 
14-30-24.295000,[R]: 1 
14-30-24.295000,[R]: 2 
