23-14-52.970000,[R]: 20  
23-15-14.654000,[R]: 2 
23-15-14.655000,[R]: 3 
23-15-14.655000,[R]: 4 
23-15-14.668000,[R]: 5 
23-15-14.668000,[R]: 6 
23-15-14.671000,[R]: 7 
23-15-14.675000,[R]: 8 
23-15-14.675000,S 5 	RSSI: 59
23-15-14.676000,[R]: 1 
23-15-14.686000,[R]: 50 
23-15-14.687000,[R]: 2 
23-15-14.697000,[R]: 3 
23-15-14.705000,S 8 	RSSI: 46
23-15-14.706000,[R]: 4 
23-15-14.706000,[R]: 5 
23-15-14.717000,[R]: 20 
23-15-14.730000,[R]: 1 
23-15-14.730000,[R]: 50 
23-15-14.731000,[R]: 2 
23-15-14.731000,[R]: 3 
23-15-14.732000,[R]: 4 
23-15-14.733000,[R]: 5 
23-15-14.736000,S 7 	RSSI: 60
23-15-14.737000,[R]: 6 
23-15-14.737000,S 8 	RSSI: 48
23-15-14.738000,[R]: 7 
23-15-14.739000,[R]: 8 
23-15-14.740000,S 6 	RSSI: 52
23-15-14.740000,[R]: 1 
23-15-14.741000,[R]: 50 
23-15-14.742000,[R]: 2 
23-15-14.758000,S 2 	RSSI: 46
23-15-14.759000,[R]: 3 
23-15-14.759000,[R]: 4 
23-15-14.760000,[R]: 5 
23-15-14.760000,S 7 	RSSI: 61
23-15-14.761000,[R]: 6 
23-15-14.762000,[R]: 7 
23-15-14.771000,[R]: 8 
23-15-14.778000,S 6 	RSSI: 52
23-15-14.781000,[R]: 1 
23-15-14.801000,[R]: 50 
23-15-14.808000,[R]: 2 
23-15-14.809000,[R]: 3 
23-15-14.809000,[R]: 20 
23-15-14.810000,[R]: 1 
23-15-14.810000,[R]: 50 
23-15-14.811000,[R]: 2 
23-15-14.835000,S 2 	RSSI: 47
23-15-14.836000,S 4 	RSSI: 53
23-15-14.836000,[R]: 3 
23-15-14.837000,[R]: 4 
23-15-14.853000,[R]: 5 
23-15-14.854000,[R]: 6 
23-15-14.856000,[R]: 7 
23-15-14.857000,[R]: 8 
23-15-14.857000,[R]: 1 
23-15-14.858000,[R]: 50 
23-15-14.863000,[R]: 2 
23-15-14.864000,S 4 	RSSI: 53
23-15-14.865000,[R]: 3 
23-15-14.865000,[R]: 4 
23-15-14.866000,[R]: 5 
23-15-14.866000,[R]: 6 
23-15-14.867000,[R]: 7 
23-15-14.867000,[R]: 8 
23-15-14.872000,[R]: 1 
23-15-14.874000,[R]: 50 
23-15-14.876000,S 5 	RSSI: 59
23-15-14.887000,[R]: 2 
23-15-14.889000,[R]: 3 
23-15-14.892000,[R]: 20 
23-15-14.894000,[R]: 1 
23-15-14.895000,[R]: 50 
23-15-14.895000,[R]: 2 
23-15-14.896000,[R]: 3 
23-15-14.897000,[R]: 4 
23-15-14.898000,[R]: 5 
23-15-14.908000,S 5 	RSSI: 59
23-15-14.909000,S 7 	RSSI: 60
23-15-14.909000,[R]: 6 
23-15-14.910000,S 8 	RSSI: 46
23-15-14.912000,[R]: 7 
23-15-14.915000,[R]: 8 
23-15-14.915000,[R]: 1 
23-15-14.916000,[R]: 50 
23-15-14.917000,S 3 	RSSI: 62
23-15-14.918000,[R]: 2 
23-15-14.918000,[R]: 3 
23-15-14.919000,[R]: 4 
23-15-14.920000,S 6 	RSSI: 52
23-15-14.920000,[R]: 5 
23-15-14.927000,[R]: 6 
23-15-14.927000,[R]: 7 
23-15-14.932000,[R]: 8 
23-15-14.932000,[R]: 1 
23-15-14.933000,[R]: 50 
23-15-14.936000,[R]: 2 
23-15-14.936000,[R]: 3 
23-15-14.937000,[R]: 4 
23-15-14.938000,[R]: 5 
23-15-14.944000,[R]: 6 
23-15-14.958000,S 3 	RSSI: 62
23-15-14.958000,[R]: 7 
23-15-14.959000,[R]: 8 
23-15-14.960000,[R]: 1 
23-15-14.960000,[R]: 50 
23-15-14.970000,[R]: 2 
23-15-14.974000,[R]: 3 
23-15-14.975000,[R]: 4 
23-15-14.977000,[R]: 5 
23-15-14.977000,[R]: 20 
23-15-14.978000,[R]: 1 
23-15-14.982000,[R]: 50 
23-15-14.983000,[R]: 2 
23-15-14.983000,[R]: 3 
23-15-14.992000,S 3 	RSSI: 62
23-15-14.997000,[R]: 4 
23-15-15.001000,[R]: 5 
23-15-15.002000,[R]: 6 
23-15-15.010000,[R]: 7 
23-15-15.012000,[R]: 8 
23-15-15.022000,[R]: 1 
23-15-15.023000,[R]: 50 
23-15-15.023000,[R]: 2 
23-15-15.023000,S 4 	RSSI: 55
23-15-15.024000,[R]: 3 
23-15-15.024000,[R]: 4 
23-15-15.025000,[R]: 5 
23-15-15.025000,[R]: 6 
23-15-15.026000,[R]: 7 
23-15-15.027000,[R]: 8 
23-15-15.036000,[R]: 1 
23-15-15.037000,[R]: 50 
23-15-15.037000,[R]: 2 
23-15-15.038000,S 4 	RSSI: 55
23-15-15.049000,[R]: 3 
23-15-15.050000,[R]: 4 
23-15-15.051000,[R]: 5 
23-15-15.065000,[R]: 6 
23-15-15.065000,[R]: 7 
23-15-15.074000,S 4 	RSSI: 53
23-15-15.077000,[R]: 8 
23-15-15.077000,S 5 	RSSI: 59
23-15-15.108000,[R]: 1 
23-15-15.113000,[R]: 50 
23-15-15.114000,[R]: 2 
23-15-15.114000,[R]: 3 
23-15-15.115000,[R]: 4 
23-15-15.118000,[R]: 5 
23-15-15.123000,[R]: 20 
23-15-15.124000,[R]: 1 
23-15-15.124000,[R]: 50 
23-15-15.130000,[R]: 2 
23-15-15.131000,S 8 	RSSI: 46
23-15-15.132000,[R]: 3 
23-15-15.136000,[R]: 4 
23-15-15.147000,[R]: 5 
23-15-15.147000,[R]: 6 
23-15-15.159000,[R]: 7 
23-15-15.160000,[R]: 8 
23-15-15.160000,S 6 	RSSI: 52
23-15-15.161000,[R]: 1 
23-15-15.167000,[R]: 50 
23-15-15.168000,[R]: 2 
23-15-15.168000,[R]: 3 
23-15-15.169000,[R]: 4 
23-15-15.170000,S 3 	RSSI: 62
23-15-15.170000,[R]: 5 
23-15-15.171000,[R]: 6 
23-15-15.172000,[R]: 7 
23-15-15.172000,S 6 	RSSI: 52
23-15-15.175000,[R]: 8 
23-15-15.177000,[R]: 1 
23-15-15.178000,[R]: 50 
23-15-15.203000,[R]: 2 
23-15-15.207000,[R]: 3 
23-15-15.208000,[R]: 20 
23-15-15.209000,[R]: 1 
23-15-15.209000,[R]: 50 
23-15-15.210000,S 3 	RSSI: 62
23-15-15.210000,[R]: 2 
23-15-15.211000,S 2 	RSSI: 46
23-15-15.233000,[R]: 3 
23-15-15.241000,[R]: 4 
23-15-15.242000,[R]: 5 
23-15-15.243000,[R]: 6 
23-15-15.244000,[R]: 7 
23-15-15.246000,[R]: 8 
23-15-15.246000,S 4 	RSSI: 53
23-15-15.253000,[R]: 1 
23-15-15.259000,[R]: 50 
23-15-15.260000,[R]: 2 
23-15-15.260000,[R]: 3 
23-15-15.261000,[R]: 4 
23-15-15.287000,[R]: 5 
23-15-15.292000,[R]: 6 
23-15-15.293000,[R]: 7 
23-15-15.294000,[R]: 8 
23-15-15.294000,S 4 	RSSI: 53
23-15-15.299000,[R]: 1 
23-15-15.300000,[R]: 50 
23-15-15.301000,[R]: 2 
23-15-15.323000,[R]: 3 
23-15-15.324000,[R]: 20 
23-15-15.324000,[R]: 1 
23-15-15.325000,[R]: 50 
23-15-15.325000,[R]: 2 
23-15-15.328000,[R]: 3 
23-15-15.332000,S 5 	RSSI: 59
23-15-15.333000,[R]: 4 
23-15-15.334000,[R]: 5 
23-15-15.334000,[R]: 6 
23-15-15.337000,S 8 	RSSI: 46
23-15-15.342000,[R]: 7 
23-15-15.344000,[R]: 8 
23-15-15.345000,S 6 	RSSI: 53
23-15-15.356000,[R]: 1 
23-15-15.363000,[R]: 50 
23-15-15.364000,[R]: 2 
23-15-15.365000,[R]: 3 
23-15-15.366000,S 7 	RSSI: 60
23-15-15.367000,[R]: 4 
23-15-15.367000,S 3 	RSSI: 62
23-15-15.372000,[R]: 5 
23-15-15.372000,S 4 	RSSI: 53
23-15-15.373000,[R]: 6 
23-15-15.373000,[R]: 7 
23-15-15.374000,[R]: 8 
23-15-15.374000,[R]: 1 
23-15-15.375000,[R]: 50 
23-15-15.375000,[R]: 2 
23-15-15.376000,[R]: 3 
23-15-15.376000,S 2 	RSSI: 46
23-15-15.377000,[R]: 4 
23-15-15.379000,[R]: 5 
23-15-15.397000,S 4 	RSSI: 53
23-15-15.398000,[R]: 6 
23-15-15.409000,[R]: 7 
23-15-15.417000,[R]: 8 
23-15-15.430000,[R]: 1 
23-15-15.430000,[R]: 50 
23-15-15.433000,[R]: 2 
23-15-15.434000,S 5 	RSSI: 60
23-15-15.447000,[R]: 3 
23-15-15.448000,S 2 	RSSI: 46
23-15-15.448000,[R]: 4 
23-15-15.449000,[R]: 5 
23-15-15.450000,[R]: 6 
23-15-15.454000,S 2 	RSSI: 46
23-15-15.454000,[R]: 7 
23-15-15.456000,[R]: 8 
23-15-15.457000,[R]: 1 
23-15-15.458000,[R]: 50 
23-15-15.458000,[R]: 2 
23-15-15.459000,[R]: 3 
23-15-15.460000,S 7 	RSSI: 60
23-15-15.482000,[R]: 4 
23-15-15.482000,S 8 	RSSI: 46
23-15-15.483000,[R]: 5 
23-15-15.497000,[R]: 6 
23-15-15.498000,[R]: 20 
23-15-15.498000,[R]: 1 
23-15-15.499000,[R]: 50 
23-15-15.499000,[R]: 2 
23-15-15.506000,S 6 	RSSI: 53
23-15-15.507000,[R]: 3 
23-15-15.508000,[R]: 4 
23-15-15.508000,[R]: 5 
23-15-15.514000,S 7 	RSSI: 60
23-15-15.515000,[R]: 6 
23-15-15.515000,[R]: 7 
23-15-15.516000,S 3 	RSSI: 62
23-15-15.517000,[R]: 8 
23-15-15.518000,S 2 	RSSI: 46
23-15-15.518000,[R]: 1 
23-15-15.519000,[R]: 50 
23-15-15.520000,[R]: 2 
23-15-15.540000,[R]: 3 
23-15-15.541000,S 2 	RSSI: 46
23-15-15.542000,[R]: 4 
23-15-15.543000,S 3 	RSSI: 62
23-15-15.544000,[R]: 5 
23-15-15.546000,[R]: 6 
23-15-15.553000,[R]: 7 
23-15-15.553000,[R]: 8 
23-15-15.556000,[R]: 1 
23-15-15.557000,[R]: 50 
23-15-15.560000,[R]: 2 
23-15-15.561000,[R]: 3 
23-15-15.570000,[R]: 20 
23-15-15.571000,[R]: 1 
23-15-15.576000,[R]: 50 
23-15-15.580000,[R]: 2 
23-15-15.589000,S 4 	RSSI: 58
23-15-15.590000,[R]: 3 
23-15-15.591000,[R]: 4 
23-15-15.593000,[R]: 5 
23-15-15.594000,[R]: 6 
23-15-15.601000,[R]: 7 
23-15-15.602000,[R]: 8 
23-15-15.603000,[R]: 1 
23-15-15.603000,[R]: 50 
23-15-15.618000,[R]: 2 
23-15-15.627000,S 4 	RSSI: 53
23-15-15.640000,[R]: 3 
23-15-15.641000,[R]: 4 
23-15-15.642000,[R]: 5 
23-15-15.642000,[R]: 6 
23-15-15.643000,[R]: 7 
23-15-15.644000,[R]: 8 
23-15-15.644000,[R]: 1 
23-15-15.656000,[R]: 50 
23-15-15.657000,S 5 	RSSI: 60
23-15-15.657000,[R]: 2 
23-15-15.663000,[R]: 3 
23-15-15.676000,[R]: 20 
23-15-15.677000,[R]: 1 
23-15-15.678000,[R]: 50 
23-15-15.680000,[R]: 2 
23-15-15.687000,[R]: 3 
23-15-15.688000,[R]: 4 
23-15-15.688000,[R]: 5 
23-15-15.689000,[R]: 6 
23-15-15.689000,[R]: 7 
23-15-15.690000,[R]: 8 
23-15-15.690000,S 8 	RSSI: 46
23-15-15.697000,[R]: 1 
23-15-15.698000,[R]: 50 
23-15-15.700000,[R]: 2 
23-15-15.705000,[R]: 3 
23-15-15.721000,[R]: 4 
23-15-15.726000,S 6 	RSSI: 51
23-15-15.727000,[R]: 5 
23-15-15.728000,S 7 	RSSI: 60
23-15-15.729000,[R]: 6 
23-15-15.731000,[R]: 7 
23-15-15.732000,[R]: 8 
23-15-15.732000,S 8 	RSSI: 46
23-15-15.759000,[R]: 1 
23-15-15.759000,[R]: 50 
23-15-15.760000,[R]: 2 
23-15-15.767000,[R]: 3 
23-15-15.767000,[R]: 4 
23-15-15.768000,[R]: 5 
23-15-15.768000,S 7 	RSSI: 60
23-15-15.769000,S 2 	RSSI: 46
23-15-15.769000,[R]: 6 
23-15-15.770000,S 3 	RSSI: 62
23-15-15.771000,[R]: 7 
23-15-15.801000,S 4 	RSSI: 53
23-15-15.802000,[R]: 8 
23-15-15.802000,[R]: 1 
23-15-15.803000,[R]: 50 
23-15-15.803000,[R]: 2 
23-15-15.804000,[R]: 3 
23-15-15.805000,[R]: 4 
23-15-15.813000,[R]: 5 
23-15-15.814000,[R]: 20 
23-15-15.815000,[R]: 1 
23-15-15.815000,[R]: 50 
23-15-15.832000,[R]: 2 
23-15-15.832000,S 4 	RSSI: 53
23-15-15.833000,[R]: 3 
23-15-15.833000,[R]: 4 
23-15-15.851000,[R]: 5 
23-15-15.852000,[R]: 6 
23-15-15.852000,[R]: 7 
23-15-15.853000,[R]: 8 
23-15-15.854000,S 2 	RSSI: 46
23-15-15.854000,[R]: 1 
23-15-15.855000,[R]: 50 
23-15-15.855000,[R]: 2 
23-15-15.856000,S 4 	RSSI: 53
23-15-15.857000,[R]: 3 
23-15-15.857000,[R]: 4 
23-15-15.858000,[R]: 5 
23-15-15.885000,[R]: 6 
23-15-15.885000,[R]: 7 
23-15-15.886000,[R]: 8 
23-15-15.887000,S 2 	RSSI: 47
23-15-15.887000,[R]: 1 
23-15-15.888000,[R]: 50 
23-15-15.888000,[R]: 2 
23-15-15.891000,[R]: 3 
23-15-15.892000,[R]: 4 
23-15-15.892000,[R]: 5 
23-15-15.898000,S 2 	RSSI: 46
23-15-15.927000,[R]: 6 
23-15-15.927000,[R]: 7 
23-15-15.932000,[R]: 8 
23-15-15.932000,S 5 	RSSI: 61
23-15-15.933000,[R]: 1 
23-15-15.934000,[R]: 50 
23-15-15.939000,S 8 	RSSI: 46
23-15-15.939000,[R]: 2 
23-15-15.943000,[R]: 3 
23-15-15.946000,[R]: 4 
23-15-15.947000,[R]: 5 
23-15-15.960000,S 2 	RSSI: 46
23-15-15.960000,[R]: 6 
23-15-15.964000,[R]: 7 
23-15-15.965000,S 6 	RSSI: 52
23-15-15.965000,[R]: 8 
23-15-15.966000,S 7 	RSSI: 62
23-15-15.975000,[R]: 1 
23-15-15.976000,[R]: 50 
23-15-15.976000,[R]: 2 
23-15-15.977000,[R]: 3 
23-15-15.985000,[R]: 4 
23-15-15.986000,[R]: 5 
23-15-15.987000,S 2 	RSSI: 46
23-15-15.987000,[R]: 6 
23-15-15.988000,[R]: 7 
23-15-15.988000,[R]: 8 
23-15-15.999000,[R]: 1 
23-15-16.001000,[R]: 50 
23-15-16.001000,[R]: 2 
23-15-16.002000,[R]: 3 
23-15-16.002000,[R]: 4 
23-15-16.003000,S 6 	RSSI: 51
23-15-16.003000,[R]: 5 
23-15-16.003000,[R]: 6 
23-15-16.004000,[R]: 7 
23-15-16.005000,[R]: 8 
23-15-16.016000,[R]: 20 
23-15-16.017000,[R]: 1 
23-15-16.038000,[R]: 50 
23-15-16.039000,[R]: 2 
23-15-16.039000,[R]: 3 
23-15-16.049000,[R]: 4 
23-15-16.057000,[R]: 5 
23-15-16.059000,[R]: 6 
23-15-16.064000,S 6 	RSSI: 53
23-15-16.064000,[R]: 7 
23-15-16.070000,[R]: 8 
23-15-16.071000,[R]: 1 
23-15-16.071000,[R]: 50 
23-15-16.072000,S 3 	RSSI: 62
23-15-16.074000,[R]: 2 
23-15-16.075000,S 4 	RSSI: 53
23-15-16.075000,[R]: 3 
23-15-16.085000,[R]: 4 
23-15-16.087000,[R]: 5 
23-15-16.093000,[R]: 6 
23-15-16.093000,[R]: 7 
23-15-16.112000,[R]: 8 
23-15-16.112000,[R]: 1 
23-15-16.113000,[R]: 50 
23-15-16.114000,S 3 	RSSI: 62
23-15-16.114000,[R]: 2 
23-15-16.115000,S 4 	RSSI: 53
23-15-16.132000,[R]: 3 
23-15-16.133000,[R]: 4 
23-15-16.134000,[R]: 5 
23-15-16.134000,[R]: 6 
23-15-16.135000,S 3 	RSSI: 62
23-15-16.135000,[R]: 7 
23-15-16.136000,S 4 	RSSI: 53
23-15-16.136000,[R]: 8 
23-15-16.137000,[R]: 1 
23-15-16.138000,[R]: 50 
23-15-16.144000,[R]: 2 
23-15-16.166000,[R]: 3 
23-15-16.167000,[R]: 4 
23-15-16.168000,[R]: 5 
23-15-16.168000,[R]: 20 
23-15-16.169000,[R]: 1 
23-15-16.169000,[R]: 50 
23-15-16.170000,[R]: 2 
23-15-16.171000,[R]: 3 
23-15-16.172000,S 3 	RSSI: 62
23-15-16.173000,S 5 	RSSI: 60
23-15-16.173000,[R]: 4 
23-15-16.199000,[R]: 5 
23-15-16.199000,[R]: 6 
23-15-16.200000,[R]: 7 
23-15-16.200000,[R]: 8 
23-15-16.201000,[R]: 1 
23-15-16.201000,[R]: 50 
23-15-16.202000,[R]: 2 
23-15-16.203000,[R]: 3 
23-15-16.203000,S 5 	RSSI: 60
23-15-16.204000,[R]: 4 
23-15-16.204000,[R]: 5 
23-15-16.205000,[R]: 6 
23-15-16.207000,[R]: 7 
23-15-16.208000,[R]: 8 
23-15-16.209000,S 7 	RSSI: 75
23-15-16.226000,[R]: 1 
23-15-16.227000,[R]: 50 
23-15-16.229000,[R]: 2 
23-15-16.233000,[R]: 3 
23-15-16.235000,[R]: 20 
23-15-16.236000,[R]: 1 
23-15-16.236000,[R]: 50 
23-15-16.237000,[R]: 2 
23-15-16.237000,[R]: 3 
23-15-16.238000,[R]: 4 
23-15-16.238000,[R]: 5 
23-15-16.239000,[R]: 6 
23-15-16.245000,S 6 	RSSI: 52
23-15-16.256000,[R]: 7 
23-15-16.256000,S 2 	RSSI: 46
23-15-16.257000,[R]: 8 
23-15-16.260000,S 8 	RSSI: 46
23-15-16.271000,[R]: 1 
23-15-16.271000,[R]: 50 
23-15-16.272000,[R]: 2 
23-15-16.276000,[R]: 3 
23-15-16.277000,[R]: 4 
23-15-16.277000,[R]: 5 
23-15-16.278000,[R]: 6 
23-15-16.279000,S 6 	RSSI: 51
23-15-16.279000,[R]: 7 
23-15-16.280000,[R]: 8 
23-15-16.306000,[R]: 1 
23-15-16.307000,[R]: 50 
23-15-16.307000,[R]: 2 
23-15-16.308000,[R]: 3 
23-15-16.309000,[R]: 4 
23-15-16.309000,[R]: 5 
23-15-16.310000,[R]: 6 
23-15-16.312000,S 6 	RSSI: 51
23-15-16.313000,[R]: 7 
23-15-16.316000,[R]: 8 
23-15-16.316000,[R]: 1 
23-15-16.317000,[R]: 50 
23-15-16.317000,[R]: 2 
23-15-16.318000,[R]: 3 
23-15-16.319000,[R]: 4 
23-15-16.319000,[R]: 5 
23-15-16.320000,[R]: 20 
23-15-16.320000,[R]: 1 
23-15-16.323000,[R]: 50 
23-15-16.324000,S 3 	RSSI: 62
23-15-16.351000,[R]: 2 
23-15-16.363000,[R]: 3 
23-15-16.364000,[R]: 4 
23-15-16.365000,S 4 	RSSI: 54
23-15-16.366000,[R]: 5 
23-15-16.366000,[R]: 6 
23-15-16.370000,[R]: 7 
23-15-16.373000,[R]: 8 
23-15-16.373000,[R]: 1 
23-15-16.374000,[R]: 50 
23-15-16.375000,S 5 	RSSI: 60
23-15-16.375000,[R]: 2 
23-15-16.376000,[R]: 3 
23-15-16.376000,[R]: 4 
23-15-16.377000,[R]: 5 
23-15-16.378000,[R]: 6 
23-15-16.394000,[R]: 7 
23-15-16.395000,[R]: 8 
23-15-16.395000,[R]: 1 
23-15-16.396000,[R]: 50 
23-15-16.397000,[R]: 2 
23-15-16.398000,[R]: 3 
23-15-16.398000,[R]: 20 
23-15-16.399000,[R]: 1 
23-15-16.399000,[R]: 50 
23-15-16.404000,[R]: 2 
23-15-16.418000,S 6 	RSSI: 52
23-15-16.439000,[R]: 3 
23-15-16.439000,[R]: 4 
23-15-16.440000,[R]: 5 
23-15-16.441000,[R]: 6 
23-15-16.454000,[R]: 7 
23-15-16.454000,S 7 	RSSI: 62
23-15-16.455000,[R]: 8 
23-15-16.456000,[R]: 1 
23-15-16.457000,[R]: 50 
23-15-16.458000,[R]: 2 
23-15-16.460000,S 6 	RSSI: 51
23-15-16.461000,[R]: 3 
23-15-16.480000,[R]: 4 
23-15-16.481000,[R]: 5 
23-15-16.481000,[R]: 6 
23-15-16.482000,[R]: 7 
23-15-16.483000,[R]: 8 
23-15-16.484000,[R]: 1 
23-15-16.484000,[R]: 50 
23-15-16.485000,[R]: 2 
23-15-16.485000,S 6 	RSSI: 53
23-15-16.498000,[R]: 3 
23-15-16.499000,[R]: 4 
23-15-16.501000,[R]: 5 
23-15-16.502000,[R]: 6 
23-15-16.515000,[R]: 7 
23-15-16.515000,[R]: 8 
23-15-16.516000,[R]: 1 
23-15-16.518000,[R]: 50 
23-15-16.519000,[R]: 2 
23-15-16.527000,S 6 	RSSI: 53
23-15-16.544000,[R]: 3 
23-15-16.546000,[R]: 4 
23-15-16.551000,[R]: 5 
23-15-16.552000,[R]: 20 
23-15-16.552000,[R]: 1 
23-15-16.553000,[R]: 50 
23-15-16.556000,[R]: 2 
23-15-16.557000,S 2 	RSSI: 46
23-15-16.565000,S 4 	RSSI: 54
23-15-16.566000,[R]: 3 
23-15-16.566000,[R]: 4 
23-15-16.567000,[R]: 5 
23-15-16.568000,[R]: 6 
23-15-16.576000,[R]: 7 
23-15-16.577000,[R]: 8 
23-15-16.587000,[R]: 1 
23-15-16.588000,[R]: 50 
23-15-16.588000,S 3 	RSSI: 62
23-15-16.591000,[R]: 2 
23-15-16.592000,[R]: 3 
23-15-16.593000,[R]: 4 
23-15-16.600000,[R]: 5 
23-15-16.601000,[R]: 6 
23-15-16.601000,[R]: 7 
23-15-16.602000,[R]: 8 
23-15-16.605000,[R]: 1 
23-15-16.609000,[R]: 50 
23-15-16.609000,S 5 	RSSI: 60
23-15-16.610000,[R]: 2 
23-15-16.610000,S 2 	RSSI: 47
23-15-16.636000,[R]: 3 
23-15-16.637000,[R]: 20 
23-15-16.637000,[R]: 1 
23-15-16.638000,[R]: 50 
23-15-16.639000,[R]: 2 
23-15-16.639000,S 2 	RSSI: 46
23-15-16.640000,[R]: 3 
23-15-16.640000,[R]: 4 
23-15-16.641000,[R]: 5 
23-15-16.642000,S 5 	RSSI: 60
23-15-16.657000,S 7 	RSSI: 62
23-15-16.671000,[R]: 6 
23-15-16.672000,S 8 	RSSI: 47
23-15-16.673000,[R]: 7 
23-15-16.673000,[R]: 8 
23-15-16.674000,[R]: 1 
23-15-16.675000,[R]: 50 
23-15-16.675000,[R]: 2 
23-15-16.676000,[R]: 3 
23-15-16.676000,[R]: 4 
23-15-16.677000,S 6 	RSSI: 52
23-15-16.704000,[R]: 5 
23-15-16.705000,S 7 	RSSI: 62
23-15-16.706000,[R]: 6 
23-15-16.706000,S 8 	RSSI: 48
23-15-16.707000,[R]: 7 
23-15-16.707000,[R]: 8 
23-15-16.708000,[R]: 1 
23-15-16.710000,[R]: 50 
23-15-16.710000,[R]: 2 
23-15-16.716000,[R]: 3 
23-15-16.725000,[R]: 4 
23-15-16.726000,[R]: 5 
23-15-16.726000,[R]: 6 
23-15-16.727000,[R]: 7 
23-15-16.727000,[R]: 8 
23-15-16.728000,[R]: 1 
23-15-16.751000,[R]: 50 
23-15-16.752000,[R]: 2 
23-15-16.753000,[R]: 3 
23-15-16.754000,[R]: 4 
23-15-16.755000,[R]: 5 
23-15-16.755000,[R]: 20 
23-15-16.756000,[R]: 1 
23-15-16.756000,[R]: 50 
23-15-16.759000,[R]: 2 
23-15-16.787000,S 2 	RSSI: 46
23-15-16.788000,[R]: 3 
23-15-16.788000,[R]: 4 
23-15-16.789000,[R]: 5 
23-15-16.790000,[R]: 6 
23-15-16.791000,S 6 	RSSI: 53
23-15-16.791000,[R]: 7 
23-15-16.792000,[R]: 8 
23-15-16.792000,[R]: 1 
23-15-16.793000,[R]: 50 
23-15-16.807000,[R]: 2 
23-15-16.807000,S 4 	RSSI: 54
23-15-16.853000,[R]: 3 
23-15-16.856000,[R]: 4 
23-15-16.866000,[R]: 5 
23-15-16.866000,[R]: 6 
23-15-16.873000,[R]: 7 
23-15-16.874000,[R]: 8 
23-15-16.874000,[R]: 1 
23-15-16.875000,[R]: 50 
23-15-16.875000,[R]: 2 
23-15-16.876000,S 4 	RSSI: 54
23-15-16.876000,[R]: 3 
23-15-16.884000,[R]: 4 
23-15-16.895000,[R]: 5 
23-15-16.896000,[R]: 6 
23-15-16.897000,S 3 	RSSI: 78
23-15-16.900000,[R]: 7 
23-15-16.904000,[R]: 8 
23-15-16.905000,S 5 	RSSI: 60
23-15-16.913000,[R]: 1 
23-15-16.913000,[R]: 50 
23-15-16.914000,[R]: 2 
23-15-16.914000,[R]: 3 
23-15-16.915000,[R]: 4 
23-15-16.915000,[R]: 5 
23-15-16.916000,[R]: 20 
23-15-16.916000,[R]: 1 
23-15-16.921000,[R]: 50 
23-15-16.922000,[R]: 2 
23-15-16.927000,S 8 	RSSI: 46
23-15-16.935000,[R]: 3 
23-15-16.936000,[R]: 4 
23-15-16.937000,[R]: 5 
23-15-16.937000,[R]: 6 
23-15-16.938000,[R]: 7 
23-15-16.938000,[R]: 8 
23-15-16.939000,S 6 	RSSI: 52
23-15-16.939000,[R]: 1 
23-15-16.948000,[R]: 50 
23-15-16.949000,[R]: 2 
23-15-16.950000,S 8 	RSSI: 46
23-15-16.952000,[R]: 3 
23-15-16.952000,[R]: 4 
23-15-16.958000,[R]: 5 
23-15-16.959000,[R]: 6 
23-15-16.961000,[R]: 7 
23-15-16.962000,S 6 	RSSI: 51
23-15-16.963000,[R]: 8 
23-15-16.966000,S 7 	RSSI: 61
23-15-16.967000,[R]: 1 
23-15-16.968000,[R]: 50 
23-15-16.969000,[R]: 2 
23-15-16.988000,[R]: 3 
23-15-16.991000,[R]: 20 
23-15-16.997000,[R]: 1 
23-15-16.997000,[R]: 50 
23-15-16.997000,[R]: 2 
23-15-16.998000,[R]: 3 
23-15-16.999000,[R]: 4 
23-15-16.999000,[R]: 5 
23-15-17.000000,[R]: 6 
23-15-17.000000,S 6 	RSSI: 52
23-15-17.014000,[R]: 7 
23-15-17.015000,[R]: 8 
23-15-17.015000,[R]: 1 
23-15-17.016000,[R]: 50 
23-15-17.016000,[R]: 2 
23-15-17.017000,[R]: 3 
23-15-17.027000,[R]: 4 
23-15-17.035000,[R]: 5 
23-15-17.036000,[R]: 6 
23-15-17.036000,[R]: 7 
23-15-17.038000,[R]: 8 
23-15-17.038000,S 4 	RSSI: 53
23-15-17.044000,[R]: 1 
23-15-17.047000,[R]: 50 
23-15-17.050000,[R]: 2 
23-15-17.053000,[R]: 3 
23-15-17.056000,[R]: 4 
23-15-17.057000,[R]: 5 
23-15-17.058000,[R]: 6 
23-15-17.058000,[R]: 7 
23-15-17.059000,S 4 	RSSI: 55
23-15-17.067000,[R]: 8 
23-15-17.075000,[R]: 1 
23-15-17.076000,[R]: 50 
23-15-17.076000,[R]: 2 
23-15-17.077000,[R]: 3 
23-15-17.077000,[R]: 4 
23-15-17.082000,[R]: 5 
23-15-17.086000,[R]: 20 
23-15-17.086000,[R]: 1 
23-15-17.087000,[R]: 50 
23-15-17.087000,[R]: 2 
23-15-17.092000,[R]: 3 
23-15-17.093000,S 5 	RSSI: 60
23-15-17.093000,[R]: 4 
23-15-17.099000,[R]: 5 
23-15-17.104000,[R]: 6 
23-15-17.120000,[R]: 7 
23-15-17.121000,[R]: 8 
23-15-17.121000,S 3 	RSSI: 62
23-15-17.122000,[R]: 1 
23-15-17.123000,[R]: 50 
