23-14-52.891000,[R]: 20  
23-15-11.353000,[R]: 8 
23-15-11.358000,[R]: 1 
23-15-11.360000,S 1 	RSSI: 45
23-15-11.363000,[R]: 2 
23-15-11.364000,[R]: 50 
23-15-11.367000,[R]: 3 
23-15-11.372000,S 5 	RSSI: 44
23-15-11.373000,[R]: 4 
23-15-11.373000,S 1 	RSSI: 45
23-15-11.375000,[R]: 5 
23-15-11.380000,[R]: 6 
23-15-11.385000,S 3 	RSSI: 44
23-15-11.386000,[R]: 7 
23-15-11.387000,[R]: 8 
23-15-11.392000,[R]: 1 
23-15-11.394000,S 6 	RSSI: 44
23-15-11.397000,[R]: 2 
23-15-11.397000,[R]: 50 
23-15-11.401000,[R]: 3 
23-15-11.402000,S 8 	RSSI: 44
23-15-11.410000,[R]: 4 
23-15-11.410000,S 1 	RSSI: 45
23-15-11.411000,[R]: 5 
23-15-11.412000,[R]: 6 
23-15-11.414000,S 3 	RSSI: 44
23-15-11.416000,[R]: 7 
23-15-11.421000,[R]: 8 
23-15-11.425000,[R]: 1 
23-15-11.427000,S 6 	RSSI: 44
23-15-11.442000,[R]: 2 
23-15-11.444000,[R]: 50 
23-15-11.444000,[R]: 3 
23-15-11.445000,[R]: 4 
23-15-11.446000,S 1 	RSSI: 45
23-15-11.446000,[R]: 5 
23-15-11.447000,[R]: 6 
23-15-11.447000,S 3 	RSSI: 44
23-15-11.449000,[R]: 7 
23-15-11.453000,[R]: 8 
23-15-11.457000,[R]: 1 
23-15-11.460000,S 6 	RSSI: 44
23-15-11.465000,[R]: 2 
23-15-11.466000,[R]: 50 
23-15-11.467000,[R]: 3 
23-15-11.471000,[R]: 4 
23-15-11.482000,S 1 	RSSI: 45
23-15-11.484000,[R]: 5 
23-15-11.484000,[R]: 6 
23-15-11.485000,S 3 	RSSI: 44
23-15-11.485000,[R]: 7 
23-15-11.489000,[R]: 8 
23-15-11.491000,[R]: 1 
23-15-11.493000,S 1 	RSSI: 45
23-15-11.496000,[R]: 2 
23-15-11.497000,[R]: 50 
23-15-11.500000,[R]: 3 
23-15-11.503000,S 3 	RSSI: 44
23-15-11.503000,[R]: 4 
23-15-11.507000,[R]: 5 
23-15-11.513000,[R]: 6 
23-15-11.514000,S 6 	RSSI: 44
23-15-11.515000,[R]: 7 
23-15-11.520000,[R]: 8 
23-15-11.523000,[R]: 1 
23-15-11.526000,S 1 	RSSI: 45
23-15-11.530000,[R]: 2 
23-15-11.535000,[R]: 50 
23-15-11.536000,[R]: 3 
23-15-11.539000,[R]: 4 
23-15-11.539000,S 4 	RSSI: 44
23-15-11.541000,[R]: 5 
23-15-11.545000,[R]: 6 
23-15-11.549000,[R]: 7 
23-15-11.555000,[R]: 8 
23-15-11.557000,[R]: 1 
23-15-11.563000,[R]: 2 
23-15-11.573000,[R]: 50 
23-15-11.574000,[R]: 3 
23-15-11.574000,[R]: 4 
23-15-11.575000,S 4 	RSSI: 44
23-15-11.575000,[R]: 5 
23-15-11.578000,[R]: 6 
23-15-11.584000,[R]: 7 
23-15-11.586000,[R]: 8 
23-15-11.591000,[R]: 1 
23-15-11.593000,S 1 	RSSI: 45
23-15-11.600000,[R]: 2 
23-15-11.600000,[R]: 50 
23-15-11.601000,[R]: 3 
23-15-11.604000,[R]: 4 
23-15-11.605000,S 4 	RSSI: 44
23-15-11.608000,[R]: 5 
23-15-11.610000,[R]: 20 
23-15-11.616000,[R]: 1 
23-15-11.623000,S 1 	RSSI: 46
23-15-11.623000,[R]: 2 
23-15-11.625000,[R]: 50 
23-15-11.625000,[R]: 3 
23-15-11.626000,[R]: 4 
23-15-11.628000,[R]: 5 
23-15-11.634000,S 5 	RSSI: 44
23-15-11.635000,[R]: 6 
23-15-11.635000,S 8 	RSSI: 44
23-15-11.636000,[R]: 7 
23-15-11.641000,[R]: 8 
23-15-11.643000,S 6 	RSSI: 44
23-15-11.646000,[R]: 1 
23-15-11.647000,S 1 	RSSI: 45
23-15-11.652000,[R]: 2 
23-15-11.654000,[R]: 50 
23-15-11.655000,[R]: 3 
23-15-11.658000,[R]: 4 
23-15-11.663000,[R]: 5 
23-15-11.668000,S 7 	RSSI: 45
23-15-11.669000,[R]: 6 
23-15-11.670000,[R]: 7 
23-15-11.674000,[R]: 8 
23-15-11.676000,S 6 	RSSI: 44
23-15-11.682000,[R]: 1 
23-15-11.684000,S 1 	RSSI: 45
23-15-11.685000,[R]: 2 
23-15-11.686000,[R]: 50 
23-15-11.687000,[R]: 3 
23-15-11.689000,[R]: 20 
23-15-11.693000,[R]: 1 
23-15-11.694000,S 1 	RSSI: 46
23-15-11.696000,[R]: 2 
23-15-11.698000,[R]: 50 
23-15-11.698000,S 4 	RSSI: 44
23-15-11.700000,[R]: 3 
23-15-11.705000,[R]: 4 
23-15-11.708000,[R]: 5 
23-15-11.712000,[R]: 6 
23-15-11.716000,[R]: 7 
23-15-11.720000,[R]: 8 
23-15-11.725000,[R]: 1 
23-15-11.727000,S 1 	RSSI: 46
23-15-11.730000,[R]: 2 
23-15-11.731000,[R]: 50 
23-15-11.731000,S 4 	RSSI: 44
23-15-11.733000,[R]: 3 
23-15-11.745000,[R]: 4 
23-15-11.746000,[R]: 5 
23-15-11.747000,[R]: 6 
23-15-11.749000,[R]: 7 
23-15-11.754000,[R]: 8 
23-15-11.757000,[R]: 1 
23-15-11.766000,[R]: 2 
23-15-11.767000,[R]: 50 
23-15-11.767000,S 4 	RSSI: 44
23-15-11.780000,[R]: 3 
23-15-11.781000,[R]: 4 
23-15-11.781000,[R]: 5 
23-15-11.782000,[R]: 6 
23-15-11.782000,[R]: 7 
23-15-11.793000,[R]: 8 
23-15-11.793000,[R]: 1 
23-15-11.796000,[R]: 2 
23-15-11.797000,[R]: 50 
23-15-11.798000,S 4 	RSSI: 44
23-15-11.798000,[R]: 3 
23-15-11.802000,[R]: 4 
23-15-11.806000,[R]: 5 
23-15-11.809000,[R]: 20 
23-15-11.811000,[R]: 1 
23-15-11.824000,[R]: 2 
23-15-11.825000,[R]: 50 
23-15-11.826000,[R]: 3 
23-15-11.826000,S 5 	RSSI: 44
23-15-11.827000,[R]: 4 
23-15-11.828000,[R]: 5 
23-15-11.832000,[R]: 6 
23-15-11.837000,[R]: 7 
23-15-11.840000,[R]: 8 
23-15-11.844000,[R]: 1 
23-15-11.849000,[R]: 2 
23-15-11.850000,[R]: 50 
23-15-11.853000,[R]: 3 
23-15-11.854000,S 5 	RSSI: 44
23-15-11.863000,[R]: 4 
23-15-11.864000,S 8 	RSSI: 44
23-15-11.865000,[R]: 5 
23-15-11.866000,[R]: 6 
23-15-11.871000,[R]: 7 
23-15-11.872000,S 6 	RSSI: 44
23-15-11.875000,[R]: 8 
23-15-11.879000,[R]: 1 
23-15-11.888000,[R]: 2 
23-15-11.888000,[R]: 50 
23-15-11.889000,[R]: 3 
23-15-11.890000,S 7 	RSSI: 45
23-15-11.891000,[R]: 20 
23-15-11.891000,[R]: 1 
23-15-11.894000,S 1 	RSSI: 46
23-15-11.897000,[R]: 2 
23-15-11.899000,[R]: 50 
23-15-11.901000,[R]: 3 
23-15-11.902000,S 3 	RSSI: 44
23-15-11.904000,[R]: 4 
23-15-11.910000,[R]: 5 
23-15-11.913000,[R]: 6 
23-15-11.914000,S 6 	RSSI: 44
23-15-11.916000,[R]: 7 
23-15-11.921000,[R]: 8 
23-15-11.926000,[R]: 1 
23-15-11.926000,S 1 	RSSI: 45
23-15-11.929000,[R]: 2 
23-15-11.930000,[R]: 50 
23-15-11.932000,[R]: 3 
23-15-11.934000,S 3 	RSSI: 44
23-15-11.937000,[R]: 4 
23-15-11.941000,[R]: 5 
23-15-11.947000,[R]: 6 
23-15-11.949000,S 6 	RSSI: 44
23-15-11.951000,[R]: 7 
23-15-11.953000,[R]: 8 
23-15-11.957000,[R]: 1 
23-15-11.960000,S 1 	RSSI: 45
23-15-11.963000,[R]: 2 
23-15-11.965000,[R]: 50 
23-15-11.965000,S 4 	RSSI: 44
23-15-11.966000,[R]: 3 
23-15-11.972000,[R]: 4 
23-15-11.974000,[R]: 5 
23-15-11.978000,[R]: 6 
23-15-11.983000,[R]: 7 
23-15-11.988000,S 4 	RSSI: 44
23-15-11.988000,[R]: 8 
23-15-11.991000,[R]: 1 
23-15-11.994000,S 1 	RSSI: 45
23-15-11.997000,[R]: 2 
23-15-11.999000,[R]: 50 
23-15-12.002000,[R]: 3 
23-15-12.004000,[R]: 4 
23-15-12.007000,[R]: 5 
23-15-12.009000,[R]: 20 
23-15-12.011000,[R]: 1 
23-15-12.013000,S 1 	RSSI: 45
23-15-12.016000,[R]: 2 
23-15-12.017000,[R]: 50 
23-15-12.020000,[R]: 3 
23-15-12.024000,S 5 	RSSI: 44
23-15-12.025000,[R]: 4 
23-15-12.028000,[R]: 5 
23-15-12.032000,[R]: 6 
23-15-12.037000,[R]: 7 
23-15-12.040000,[R]: 8 
23-15-12.045000,[R]: 1 
23-15-12.049000,[R]: 2 
23-15-12.050000,[R]: 50 
23-15-12.053000,[R]: 3 
23-15-12.055000,S 5 	RSSI: 44
23-15-12.062000,[R]: 4 
23-15-12.062000,[R]: 5 
23-15-12.065000,[R]: 6 
23-15-12.069000,[R]: 7 
23-15-12.074000,[R]: 8 
23-15-12.077000,[R]: 1 
23-15-12.082000,[R]: 2 
23-15-12.086000,[R]: 50 
23-15-12.092000,S 8 	RSSI: 44
23-15-12.096000,[R]: 3 
23-15-12.102000,[R]: 20 
23-15-12.106000,[R]: 1 
23-15-12.111000,S 1 	RSSI: 45
23-15-12.114000,S 3 	RSSI: 44
23-15-12.132000,[R]: 2 
23-15-12.133000,[R]: 50 
23-15-12.133000,[R]: 3 
23-15-12.134000,[R]: 4 
23-15-12.135000,[R]: 5 
23-15-12.135000,[R]: 6 
23-15-12.136000,[R]: 7 
23-15-12.136000,[R]: 8 
23-15-12.137000,S 4 	RSSI: 44
23-15-12.137000,[R]: 1 
23-15-12.142000,[R]: 2 
23-15-12.143000,[R]: 50 
23-15-12.143000,[R]: 3 
23-15-12.144000,[R]: 4 
23-15-12.144000,[R]: 5 
23-15-12.147000,[R]: 6 
23-15-12.150000,[R]: 7 
23-15-12.154000,[R]: 8 
23-15-12.156000,S 4 	RSSI: 44
23-15-12.160000,[R]: 1 
23-15-12.161000,S 1 	RSSI: 46
23-15-12.163000,[R]: 2 
23-15-12.165000,[R]: 50 
23-15-12.166000,[R]: 3 
23-15-12.170000,[R]: 4 
23-15-12.173000,S 1 	RSSI: 46
23-15-12.175000,[R]: 5 
23-15-12.179000,[R]: 6 
23-15-12.184000,[R]: 7 
23-15-12.185000,S 4 	RSSI: 44
23-15-12.187000,[R]: 8 
23-15-12.193000,[R]: 1 
23-15-12.204000,[R]: 2 
23-15-12.204000,[R]: 50 
23-15-12.205000,[R]: 3 
23-15-12.206000,[R]: 4 
23-15-12.207000,[R]: 5 
23-15-12.209000,[R]: 20 
23-15-12.211000,[R]: 1 
23-15-12.218000,[R]: 2 
23-15-12.218000,[R]: 50 
23-15-12.220000,[R]: 3 
23-15-12.225000,[R]: 4 
23-15-12.227000,S 4 	RSSI: 44
23-15-12.228000,[R]: 5 
23-15-12.232000,[R]: 6 
23-15-12.236000,[R]: 7 
23-15-12.240000,[R]: 8 
23-15-12.244000,[R]: 1 
23-15-12.247000,S 5 	RSSI: 44
23-15-12.250000,[R]: 2 
23-15-12.251000,[R]: 50 
23-15-12.254000,[R]: 3 
23-15-12.272000,[R]: 4 
23-15-12.273000,[R]: 5 
23-15-12.274000,[R]: 6 
23-15-12.275000,[R]: 7 
23-15-12.275000,[R]: 8 
23-15-12.278000,[R]: 1 
23-15-12.285000,S 5 	RSSI: 44
23-15-12.285000,S 8 	RSSI: 44
23-15-12.285000,[R]: 2 
23-15-12.287000,[R]: 50 
23-15-12.288000,[R]: 3 
23-15-12.289000,[R]: 20 
23-15-12.291000,[R]: 1 
23-15-12.296000,[R]: 2 
23-15-12.297000,[R]: 50 
23-15-12.300000,[R]: 3 
23-15-12.304000,[R]: 4 
23-15-12.307000,S 6 	RSSI: 44
23-15-12.309000,[R]: 5 
23-15-12.313000,[R]: 6 
23-15-12.317000,[R]: 7 
23-15-12.319000,S 7 	RSSI: 45
23-15-12.321000,[R]: 8 
23-15-12.322000,S 8 	RSSI: 44
23-15-12.325000,[R]: 1 
23-15-12.329000,S 3 	RSSI: 44
23-15-12.330000,[R]: 2 
23-15-12.331000,[R]: 50 
23-15-12.334000,[R]: 3 
23-15-12.338000,[R]: 4 
23-15-12.342000,[R]: 5 
23-15-12.349000,[R]: 6 
23-15-12.356000,[R]: 7 
23-15-12.357000,[R]: 8 
23-15-12.358000,S 4 	RSSI: 44
23-15-12.360000,[R]: 1 
23-15-12.366000,S 3 	RSSI: 44
23-15-12.366000,[R]: 2 
23-15-12.367000,[R]: 50 
23-15-12.368000,[R]: 3 
23-15-12.370000,[R]: 20 
23-15-12.372000,[R]: 1 
23-15-12.377000,[R]: 2 
23-15-12.377000,[R]: 50 
23-15-12.380000,[R]: 3 
23-15-12.384000,S 5 	RSSI: 44
23-15-12.396000,[R]: 4 
23-15-12.397000,[R]: 5 
23-15-12.398000,[R]: 6 
23-15-12.398000,[R]: 7 
23-15-12.400000,[R]: 8 
23-15-12.404000,[R]: 1 
23-15-12.409000,[R]: 2 
23-15-12.411000,[R]: 50 
23-15-12.413000,[R]: 3 
23-15-12.415000,S 5 	RSSI: 44
23-15-12.417000,[R]: 4 
23-15-12.419000,S 8 	RSSI: 44
23-15-12.422000,[R]: 5 
23-15-12.426000,[R]: 6 
23-15-12.432000,[R]: 7 
23-15-12.436000,S 6 	RSSI: 44
23-15-12.436000,[R]: 8 
23-15-12.439000,[R]: 1 
23-15-12.443000,[R]: 2 
23-15-12.446000,[R]: 50 
23-15-12.447000,[R]: 3 
23-15-12.449000,S 7 	RSSI: 45
23-15-12.450000,[R]: 20 
23-15-12.451000,[R]: 1 
23-15-12.454000,S 3 	RSSI: 44
23-15-12.460000,[R]: 2 
23-15-12.460000,[R]: 50 
23-15-12.461000,[R]: 3 
23-15-12.467000,[R]: 4 
23-15-12.470000,[R]: 5 
23-15-12.472000,[R]: 6 
23-15-12.476000,[R]: 7 
23-15-12.479000,S 1 	RSSI: 46
23-15-12.481000,[R]: 8 
23-15-12.483000,S 4 	RSSI: 44
23-15-12.486000,[R]: 1 
23-15-12.489000,S 3 	RSSI: 44
23-15-12.492000,[R]: 2 
23-15-12.493000,[R]: 50 
23-15-12.494000,[R]: 3 
23-15-12.497000,[R]: 4 
23-15-12.504000,[R]: 5 
23-15-12.509000,[R]: 6 
23-15-12.513000,[R]: 7 
23-15-12.515000,[R]: 8 
23-15-12.517000,S 4 	RSSI: 44
23-15-12.519000,[R]: 1 
23-15-12.520000,S 3 	RSSI: 44
23-15-12.526000,[R]: 2 
23-15-12.541000,[R]: 50 
23-15-12.541000,[R]: 3 
23-15-12.542000,[R]: 4 
23-15-12.543000,[R]: 5 
23-15-12.543000,[R]: 6 
23-15-12.544000,[R]: 7 
23-15-12.546000,S 4 	RSSI: 44
23-15-12.547000,[R]: 8 
23-15-12.552000,[R]: 1 
23-15-12.555000,S 3 	RSSI: 44
23-15-12.556000,[R]: 2 
23-15-12.557000,[R]: 50 
23-15-12.559000,[R]: 3 
23-15-12.563000,[R]: 4 
23-15-12.568000,[R]: 5 
23-15-12.569000,[R]: 20 
23-15-12.571000,[R]: 1 
23-15-12.576000,[R]: 2 
23-15-12.577000,[R]: 50 
23-15-12.581000,[R]: 3 
23-15-12.587000,[R]: 4 
23-15-12.588000,S 4 	RSSI: 44
23-15-12.588000,[R]: 5 
23-15-12.592000,[R]: 6 
23-15-12.597000,[R]: 7 
23-15-12.600000,[R]: 8 
23-15-12.604000,[R]: 1 
23-15-12.609000,[R]: 2 
23-15-12.610000,[R]: 50 
23-15-12.612000,[R]: 3 
23-15-12.615000,S 5 	RSSI: 44
23-15-12.620000,[R]: 4 
23-15-12.621000,[R]: 5 
23-15-12.626000,[R]: 6 
23-15-12.635000,[R]: 7 
23-15-12.635000,[R]: 8 
23-15-12.638000,[R]: 1 
23-15-12.643000,[R]: 2 
23-15-12.645000,[R]: 50 
23-15-12.646000,[R]: 3 
23-15-12.648000,S 5 	RSSI: 44
23-15-12.652000,[R]: 4 
23-15-12.655000,[R]: 5 
23-15-12.659000,[R]: 6 
23-15-12.663000,[R]: 7 
23-15-12.666000,[R]: 8 
23-15-12.669000,S 5 	RSSI: 44
23-15-12.671000,[R]: 1 
23-15-12.675000,[R]: 2 
23-15-12.676000,[R]: 50 
23-15-12.680000,[R]: 3 
23-15-12.682000,S 8 	RSSI: 44
23-15-12.685000,[R]: 4 
23-15-12.689000,[R]: 5 
23-15-12.689000,[R]: 20 
23-15-12.692000,[R]: 1 
23-15-12.700000,[R]: 2 
23-15-12.700000,[R]: 50 
23-15-12.701000,[R]: 3 
23-15-12.707000,[R]: 4 
23-15-12.708000,S 6 	RSSI: 44
23-15-12.709000,[R]: 5 
23-15-12.711000,S 7 	RSSI: 45
23-15-12.715000,[R]: 6 
23-15-12.715000,S 8 	RSSI: 44
23-15-12.717000,[R]: 7 
23-15-12.722000,[R]: 8 
23-15-12.726000,[R]: 1 
23-15-12.732000,[R]: 2 
23-15-12.733000,[R]: 50 
23-15-12.734000,[R]: 3 
23-15-12.738000,[R]: 4 
23-15-12.740000,S 6 	RSSI: 44
23-15-12.745000,[R]: 5 
23-15-12.747000,S 7 	RSSI: 45
23-15-12.748000,[R]: 6 
23-15-12.751000,[R]: 7 
23-15-12.755000,[R]: 8 
23-15-12.758000,[R]: 1 
23-15-12.763000,[R]: 2 
23-15-12.765000,[R]: 50 
23-15-12.766000,[R]: 3 
23-15-12.770000,[R]: 4 
23-15-12.776000,[R]: 5 
23-15-12.777000,S 7 	RSSI: 45
23-15-12.778000,[R]: 6 
23-15-12.784000,[R]: 7 
23-15-12.786000,[R]: 8 
23-15-12.791000,[R]: 1 
23-15-12.792000,S 6 	RSSI: 44
23-15-12.796000,[R]: 2 
23-15-12.807000,[R]: 50 
23-15-12.807000,[R]: 3 
23-15-12.808000,[R]: 4 
23-15-12.809000,[R]: 5 
23-15-12.810000,S 7 	RSSI: 45
23-15-12.810000,[R]: 20 
23-15-12.812000,[R]: 1 
23-15-12.818000,S 1 	RSSI: 45
23-15-12.820000,[R]: 2 
23-15-12.820000,[R]: 50 
23-15-12.821000,[R]: 3 
23-15-12.823000,[R]: 4 
23-15-12.828000,[R]: 5 
23-15-12.832000,[R]: 6 
23-15-12.834000,S 6 	RSSI: 44
23-15-12.838000,[R]: 7 
23-15-12.840000,[R]: 8 
23-15-12.847000,[R]: 1 
23-15-12.852000,S 1 	RSSI: 46
23-15-12.852000,[R]: 2 
23-15-12.853000,[R]: 50 
23-15-12.853000,[R]: 3 
23-15-12.856000,[R]: 4 
23-15-12.860000,[R]: 5 
23-15-12.865000,[R]: 6 
23-15-12.868000,S 6 	RSSI: 44
23-15-12.872000,[R]: 7 
23-15-12.873000,[R]: 8 
23-15-12.877000,[R]: 1 
23-15-12.880000,S 1 	RSSI: 45
23-15-12.882000,[R]: 2 
23-15-12.884000,[R]: 50 
23-15-12.884000,S 4 	RSSI: 44
23-15-12.886000,[R]: 3 
23-15-12.890000,[R]: 4 
23-15-12.894000,[R]: 5 
23-15-12.898000,[R]: 6 
23-15-12.901000,S 3 	RSSI: 44
23-15-12.905000,[R]: 7 
23-15-12.905000,S 4 	RSSI: 44
23-15-12.906000,[R]: 8 
23-15-12.911000,[R]: 1 
23-15-12.916000,S 1 	RSSI: 45
23-15-12.917000,[R]: 2 
23-15-12.918000,[R]: 50 
23-15-12.919000,[R]: 3 
23-15-12.923000,[R]: 4 
23-15-12.927000,[R]: 5 
23-15-12.929000,[R]: 20 
23-15-12.933000,[R]: 1 
23-15-12.934000,S 1 	RSSI: 45
23-15-12.936000,[R]: 2 
23-15-12.937000,[R]: 50 
23-15-12.939000,[R]: 3 
23-15-12.947000,S 3 	RSSI: 44
23-15-12.948000,[R]: 4 
23-15-12.949000,S 4 	RSSI: 44
23-15-12.949000,[R]: 5 
23-15-12.952000,[R]: 6 
23-15-12.957000,[R]: 7 
23-15-12.960000,[R]: 8 
23-15-12.964000,[R]: 1 
23-15-12.967000,S 1 	RSSI: 45
23-15-12.969000,[R]: 2 
23-15-12.970000,[R]: 50 
23-15-12.974000,[R]: 3 
23-15-12.977000,S 3 	RSSI: 44
23-15-12.980000,S 5 	RSSI: 44
23-15-12.982000,[R]: 4 
23-15-12.983000,[R]: 5 
23-15-12.986000,[R]: 6 
23-15-13.001000,[R]: 7 
23-15-13.001000,[R]: 8 
23-15-13.002000,[R]: 1 
23-15-13.002000,S 1 	RSSI: 45
23-15-13.003000,[R]: 2 
23-15-13.004000,[R]: 50 
23-15-13.007000,[R]: 3 
23-15-13.008000,S 5 	RSSI: 44
23-15-13.014000,[R]: 4 
23-15-13.015000,S 1 	RSSI: 45
23-15-13.015000,[R]: 5 
23-15-13.019000,[R]: 6 
23-15-13.025000,[R]: 7 
23-15-13.028000,[R]: 8 
23-15-13.030000,S 5 	RSSI: 44
23-15-13.031000,[R]: 1 
23-15-13.038000,S 6 	RSSI: 44
23-15-13.038000,[R]: 2 
23-15-13.039000,[R]: 50 
23-15-13.041000,[R]: 3 
23-15-13.042000,S 8 	RSSI: 44
23-15-13.045000,[R]: 4 
23-15-13.060000,S 1 	RSSI: 45
23-15-13.061000,[R]: 5 
23-15-13.061000,[R]: 6 
23-15-13.063000,[R]: 7 
23-15-13.064000,[R]: 8 
23-15-13.072000,[R]: 1 
23-15-13.072000,S 6 	RSSI: 44
23-15-13.073000,[R]: 2 
23-15-13.074000,[R]: 50 
23-15-13.074000,[R]: 3 
23-15-13.078000,[R]: 4 
23-15-13.080000,S 1 	RSSI: 45
23-15-13.081000,[R]: 5 
23-15-13.086000,[R]: 6 
23-15-13.090000,[R]: 7 
23-15-13.094000,[R]: 8 
23-15-13.098000,[R]: 1 
23-15-13.100000,S 6 	RSSI: 44
23-15-13.103000,[R]: 2 
23-15-13.103000,[R]: 50 
23-15-13.106000,[R]: 3 
23-15-13.113000,[R]: 4 
23-15-13.114000,S 1 	RSSI: 45
23-15-13.115000,[R]: 5 
23-15-13.119000,[R]: 6 
23-15-13.123000,[R]: 7 
23-15-13.129000,[R]: 8 
23-15-13.130000,[R]: 1 
23-15-13.133000,S 1 	RSSI: 46
23-15-13.136000,[R]: 2 
23-15-13.136000,[R]: 50 
23-15-13.139000,[R]: 3 
23-15-13.143000,[R]: 4 
23-15-13.148000,[R]: 5 
23-15-13.152000,[R]: 6 
23-15-13.153000,S 6 	RSSI: 44
23-15-13.155000,[R]: 7 
23-15-13.160000,[R]: 8 
23-15-13.163000,[R]: 1 
23-15-13.166000,S 1 	RSSI: 45
23-15-13.169000,[R]: 2 
23-15-13.170000,[R]: 50 
23-15-13.172000,[R]: 3 
23-15-13.176000,[R]: 4 
23-15-13.181000,S 4 	RSSI: 44
23-15-13.191000,[R]: 5 
23-15-13.191000,[R]: 6 
23-15-13.192000,[R]: 7 
23-15-13.193000,[R]: 8 
23-15-13.197000,[R]: 1 
23-15-13.199000,S 3 	RSSI: 44
23-15-13.202000,[R]: 2 
23-15-13.203000,[R]: 50 
23-15-13.205000,[R]: 3 
23-15-13.213000,[R]: 4 
23-15-13.214000,S 4 	RSSI: 44
23-15-13.214000,[R]: 5 
23-15-13.218000,[R]: 6 
23-15-13.223000,[R]: 7 
23-15-13.226000,[R]: 8 
23-15-13.229000,S 5 	RSSI: 44
23-15-13.231000,[R]: 1 
23-15-13.237000,[R]: 2 
23-15-13.239000,[R]: 50 
23-15-13.239000,[R]: 3 
23-15-13.243000,[R]: 4 
23-15-13.247000,[R]: 5 
23-15-13.249000,[R]: 20 
23-15-13.251000,[R]: 1 
23-15-13.257000,[R]: 2 
23-15-13.259000,[R]: 50 
23-15-13.259000,[R]: 3 
23-15-13.263000,[R]: 4 
23-15-13.270000,[R]: 5 
23-15-13.271000,S 5 	RSSI: 44
23-15-13.273000,[R]: 6 
23-15-13.274000,S 8 	RSSI: 44
23-15-13.277000,[R]: 7 
23-15-13.281000,[R]: 8 
23-15-13.293000,S 6 	RSSI: 44
23-15-13.294000,[R]: 1 
23-15-13.295000,[R]: 2 
23-15-13.296000,[R]: 50 
23-15-13.297000,[R]: 3 
23-15-13.298000,[R]: 4 
23-15-13.303000,[R]: 5 
23-15-13.304000,S 7 	RSSI: 45
23-15-13.307000,[R]: 6 
23-15-13.308000,S 8 	RSSI: 44
23-15-13.310000,[R]: 7 
23-15-13.317000,S 1 	RSSI: 46
23-15-13.324000,[R]: 8 
23-15-13.324000,S 6 	RSSI: 44
23-15-13.325000,[R]: 1 
23-15-13.326000,[R]: 2 
23-15-13.326000,[R]: 50 
23-15-13.327000,[R]: 3 
23-15-13.329000,[R]: 20 
23-15-13.332000,[R]: 1 
23-15-13.337000,S 1 	RSSI: 45
23-15-13.337000,[R]: 2 
23-15-13.338000,[R]: 50 
23-15-13.339000,S 4 	RSSI: 44
23-15-13.340000,[R]: 3 
23-15-13.344000,[R]: 4 
23-15-13.358000,[R]: 5 
23-15-13.358000,[R]: 6 
23-15-13.359000,[R]: 7 
23-15-13.361000,[R]: 8 
23-15-13.365000,[R]: 1 
23-15-13.371000,S 1 	RSSI: 45
23-15-13.382000,S 3 	RSSI: 44
23-15-13.385000,[R]: 2 
23-15-13.389000,[R]: 50 
23-15-13.393000,[R]: 3 
23-15-13.394000,[R]: 4 
23-15-13.398000,[R]: 5 
23-15-13.404000,[R]: 6 
23-15-13.404000,[R]: 7 
23-15-13.405000,[R]: 8 
23-15-13.409000,[R]: 1 
23-15-13.410000,S 1 	RSSI: 45
23-15-13.410000,S 5 	RSSI: 44
23-15-13.411000,[R]: 2 
23-15-13.411000,[R]: 50 
23-15-13.426000,[R]: 3 
23-15-13.426000,[R]: 20 
23-15-13.427000,[R]: 1 
23-15-13.427000,S 1 	RSSI: 45
23-15-13.428000,[R]: 2 
23-15-13.431000,[R]: 50 
23-15-13.432000,[R]: 3 
23-15-13.433000,[R]: 4 
23-15-13.433000,[R]: 5 
23-15-13.436000,S 5 	RSSI: 44
23-15-13.437000,S 7 	RSSI: 45
23-15-13.437000,[R]: 6 
23-15-13.437000,S 8 	RSSI: 44
23-15-13.438000,[R]: 7 
23-15-13.442000,[R]: 8 
23-15-13.446000,[R]: 1 
23-15-13.448000,S 1 	RSSI: 45
23-15-13.450000,[R]: 2 
23-15-13.450000,[R]: 50 
23-15-13.454000,[R]: 3 
23-15-13.458000,[R]: 4 
23-15-13.459000,S 6 	RSSI: 44
23-15-13.462000,[R]: 5 
23-15-13.464000,S 7 	RSSI: 45
23-15-13.469000,[R]: 6 
23-15-13.472000,S 8 	RSSI: 44
23-15-13.472000,[R]: 7 
23-15-13.474000,[R]: 8 
23-15-13.480000,[R]: 1 
23-15-13.480000,S 1 	RSSI: 45
23-15-13.483000,[R]: 2 
23-15-13.483000,[R]: 50 
23-15-13.487000,[R]: 3 
23-15-13.491000,[R]: 4 
23-15-13.495000,[R]: 5 
23-15-13.497000,S 7 	RSSI: 46
23-15-13.499000,[R]: 6 
23-15-13.504000,[R]: 7 
23-15-13.506000,[R]: 8 
23-15-13.510000,[R]: 1 
23-15-13.515000,[R]: 2 
23-15-13.515000,[R]: 50 
23-15-13.519000,[R]: 3 
23-15-13.523000,[R]: 4 
23-15-13.528000,[R]: 5 
23-15-13.529000,S 7 	RSSI: 45
23-15-13.530000,[R]: 20 
23-15-13.531000,[R]: 1 
23-15-13.536000,[R]: 2 
23-15-13.537000,[R]: 50 
23-15-13.539000,[R]: 3 
23-15-13.567000,[R]: 4 
23-15-13.571000,[R]: 5 
