23-20-45.420000,[R]: 7 
23-20-45.421000,[R]: 8 
23-20-45.425000,[R]: 1 
23-20-45.427000,[R]: 50 
23-20-45.437000,[R]: 2 
23-20-45.438000,[R]: 3 
23-20-45.439000,[R]: 4 
23-20-45.439000,S 8 	RSSI: 46
23-20-45.441000,[R]: 5 
23-20-45.456000,[R]: 6 
23-20-45.456000,[R]: 7 
23-20-45.457000,[R]: 8 
23-20-45.458000,[R]: 1 
23-20-45.458000,[R]: 50 
23-20-45.459000,[R]: 2 
23-20-45.459000,[R]: 3 
23-20-45.463000,[R]: 4 
23-20-45.470000,S 8 	RSSI: 46
23-20-45.480000,[R]: 5 
23-20-45.480000,[R]: 20 
23-20-45.481000,[R]: 1 
23-20-45.482000,[R]: 50 
23-20-45.482000,[R]: 2 
23-20-45.483000,[R]: 3 
23-20-45.483000,[R]: 4 
23-20-45.484000,S 3 	RSSI: 53
23-20-45.485000,[R]: 5 
23-20-45.488000,[R]: 6 
23-20-45.498000,[R]: 7 
23-20-45.510000,[R]: 8 
23-20-45.510000,[R]: 1 
23-20-45.511000,[R]: 50 
23-20-45.512000,[R]: 2 
23-20-45.512000,[R]: 3 
23-20-45.513000,[R]: 4 
23-20-45.530000,S 3 	RSSI: 53
23-20-45.531000,[R]: 5 
23-20-45.540000,[R]: 6 
23-20-45.541000,S 2 	RSSI: 46
23-20-45.542000,[R]: 7 
23-20-45.542000,[R]: 8 
23-20-45.543000,[R]: 1 
23-20-45.543000,[R]: 50 
23-20-45.544000,[R]: 2 
23-20-45.544000,S 6 	RSSI: 51
23-20-45.546000,[R]: 3 
23-20-45.561000,[R]: 20 
23-20-45.562000,[R]: 1 
23-20-45.562000,[R]: 50 
23-20-45.563000,[R]: 2 
23-20-45.567000,S 2 	RSSI: 45
23-20-45.568000,[R]: 3 
23-20-45.568000,[R]: 4 
23-20-45.569000,S 7 	RSSI: 44
23-20-45.573000,[R]: 5 
23-20-45.576000,[R]: 6 
23-20-45.577000,[R]: 7 
23-20-45.577000,[R]: 8 
23-20-45.578000,[R]: 1 
23-20-45.579000,[R]: 50 
23-20-45.579000,[R]: 2 
23-20-45.580000,S 4 	RSSI: 78
23-20-45.580000,S 2 	RSSI: 48
23-20-45.595000,[R]: 3 
23-20-45.607000,[R]: 4 
23-20-45.608000,S 8 	RSSI: 46
23-20-45.609000,[R]: 5 
23-20-45.610000,[R]: 6 
23-20-45.611000,[R]: 7 
23-20-45.611000,[R]: 8 
23-20-45.613000,S 3 	RSSI: 55
23-20-45.613000,[R]: 1 
23-20-45.620000,[R]: 50 
23-20-45.621000,[R]: 2 
23-20-45.621000,S 2 	RSSI: 45
23-20-45.628000,[R]: 3 
23-20-45.629000,[R]: 20 
23-20-45.630000,[R]: 1 
23-20-45.633000,[R]: 50 
23-20-45.646000,[R]: 2 
23-20-45.650000,[R]: 3 
23-20-45.651000,S 3 	RSSI: 53
23-20-45.651000,[R]: 4 
23-20-45.661000,[R]: 5 
23-20-45.662000,[R]: 6 
23-20-45.662000,[R]: 7 
23-20-45.675000,[R]: 8 
23-20-45.676000,[R]: 1 
23-20-45.685000,[R]: 50 
23-20-45.687000,[R]: 2 
23-20-45.693000,[R]: 3 
23-20-45.694000,S 3 	RSSI: 53
23-20-45.696000,[R]: 4 
23-20-45.697000,[R]: 5 
23-20-45.697000,[R]: 6 
23-20-45.699000,[R]: 7 
23-20-45.702000,[R]: 8 
23-20-45.703000,[R]: 1 
23-20-45.704000,[R]: 50 
23-20-45.704000,[R]: 2 
23-20-45.705000,S 6 	RSSI: 50
23-20-45.706000,[R]: 3 
23-20-45.707000,[R]: 4 
23-20-45.728000,[R]: 5 
23-20-45.729000,[R]: 6 
23-20-45.730000,[R]: 7 
23-20-45.734000,[R]: 8 
23-20-45.741000,[R]: 1 
23-20-45.742000,[R]: 50 
23-20-45.743000,[R]: 2 
23-20-45.743000,S 6 	RSSI: 49
23-20-45.744000,[R]: 3 
23-20-45.745000,[R]: 4 
23-20-45.758000,[R]: 5 
23-20-45.763000,[R]: 20 
23-20-45.768000,[R]: 1 
23-20-45.770000,[R]: 50 
23-20-45.801000,[R]: 2 
23-20-45.801000,[R]: 3 
23-20-45.809000,[R]: 4 
23-20-45.828000,[R]: 5 
23-20-45.829000,[R]: 6 
23-20-45.829000,S 6 	RSSI: 49
23-20-45.830000,[R]: 7 
23-20-45.830000,[R]: 8 
23-20-45.831000,[R]: 1 
23-20-45.831000,[R]: 50 
23-20-45.847000,[R]: 2 
23-20-45.850000,[R]: 3 
23-20-45.858000,[R]: 4 
23-20-45.859000,[R]: 5 
23-20-45.859000,[R]: 6 
23-20-45.860000,S 6 	RSSI: 49
23-20-45.861000,[R]: 7 
23-20-45.861000,[R]: 8 
23-20-45.862000,[R]: 1 
23-20-45.867000,[R]: 50 
23-20-45.867000,S 4 	RSSI: 70
23-20-45.868000,[R]: 2 
23-20-45.875000,S 8 	RSSI: 47
23-20-45.876000,[R]: 3 
23-20-45.877000,[R]: 20 
23-20-45.877000,[R]: 1 
23-20-45.878000,[R]: 50 
23-20-45.878000,[R]: 2 
23-20-45.884000,[R]: 3 
23-20-45.885000,[R]: 4 
23-20-45.885000,[R]: 5 
23-20-45.886000,[R]: 6 
23-20-45.886000,[R]: 7 
23-20-45.887000,[R]: 8 
23-20-45.888000,S 8 	RSSI: 51
23-20-45.889000,[R]: 1 
23-20-45.890000,[R]: 50 
23-20-45.891000,[R]: 2 
23-20-45.891000,[R]: 3 
23-20-45.918000,[R]: 4 
23-20-45.919000,[R]: 5 
23-20-45.923000,[R]: 6 
23-20-45.924000,[R]: 7 
23-20-45.927000,[R]: 8 
23-20-45.937000,S 8 	RSSI: 47
23-20-45.937000,[R]: 1 
23-20-45.938000,[R]: 50 
23-20-45.945000,[R]: 2 
23-20-45.946000,[R]: 3 
23-20-45.956000,[R]: 4 
23-20-45.957000,[R]: 5 
23-20-45.962000,[R]: 6 
23-20-45.963000,[R]: 7 
23-20-45.964000,[R]: 8 
23-20-45.966000,[R]: 1 
23-20-45.967000,[R]: 50 
23-20-45.967000,[R]: 2 
23-20-45.976000,[R]: 3 
23-20-45.976000,[R]: 4 
23-20-45.980000,[R]: 5 
23-20-45.996000,[R]: 20 
23-20-45.997000,[R]: 1 
23-20-46.003000,[R]: 50 
23-20-46.017000,[R]: 2 
23-20-46.017000,[R]: 3 
23-20-46.031000,S 3 	RSSI: 54
23-20-46.046000,[R]: 4 
23-20-46.056000,[R]: 5 
23-20-46.056000,[R]: 6 
23-20-46.057000,S 6 	RSSI: 49
23-20-46.058000,[R]: 7 
23-20-46.060000,[R]: 8 
23-20-46.060000,[R]: 1 
23-20-46.061000,[R]: 50 
23-20-46.062000,[R]: 2 
23-20-46.062000,[R]: 3 
23-20-46.063000,S 3 	RSSI: 54
23-20-46.063000,[R]: 4 
23-20-46.076000,[R]: 5 
23-20-46.077000,[R]: 6 
23-20-46.077000,S 6 	RSSI: 50
23-20-46.078000,[R]: 7 
23-20-46.078000,[R]: 8 
23-20-46.079000,[R]: 1 
23-20-46.084000,[R]: 50 
23-20-46.093000,[R]: 2 
23-20-46.094000,[R]: 3 
23-20-46.095000,S 3 	RSSI: 54
23-20-46.096000,[R]: 4 
23-20-46.102000,[R]: 5 
23-20-46.103000,[R]: 6 
23-20-46.103000,[R]: 7 
23-20-46.108000,[R]: 8 
23-20-46.109000,[R]: 1 
23-20-46.111000,[R]: 50 
23-20-46.112000,[R]: 2 
23-20-46.112000,[R]: 3 
23-20-46.113000,S 3 	RSSI: 54
23-20-46.114000,[R]: 4 
23-20-46.137000,[R]: 5 
23-20-46.137000,[R]: 20 
23-20-46.138000,[R]: 1 
23-20-46.138000,[R]: 50 
23-20-46.139000,[R]: 2 
23-20-46.140000,[R]: 3 
23-20-46.141000,[R]: 4 
23-20-46.141000,[R]: 5 
23-20-46.142000,S 7 	RSSI: 45
23-20-46.143000,[R]: 6 
23-20-46.144000,S 8 	RSSI: 47
23-20-46.147000,[R]: 7 
23-20-46.152000,[R]: 8 
23-20-46.152000,[R]: 1 
23-20-46.153000,[R]: 50 
23-20-46.153000,[R]: 2 
23-20-46.154000,[R]: 3 
23-20-46.154000,[R]: 4 
23-20-46.164000,[R]: 5 
23-20-46.165000,[R]: 6 
23-20-46.166000,S 8 	RSSI: 51
23-20-46.166000,[R]: 7 
23-20-46.167000,[R]: 8 
23-20-46.168000,[R]: 1 
23-20-46.168000,[R]: 50 
23-20-46.172000,[R]: 2 
23-20-46.173000,[R]: 3 
23-20-46.173000,[R]: 4 
23-20-46.174000,[R]: 5 
23-20-46.175000,[R]: 6 
23-20-46.175000,[R]: 7 
23-20-46.176000,[R]: 8 
23-20-46.176000,[R]: 1 
23-20-46.194000,[R]: 50 
23-20-46.195000,[R]: 2 
23-20-46.196000,[R]: 3 
23-20-46.205000,S 8 	RSSI: 47
23-20-46.206000,[R]: 4 
23-20-46.206000,[R]: 5 
23-20-46.207000,[R]: 6 
23-20-46.207000,[R]: 7 
23-20-46.208000,[R]: 8 
23-20-46.209000,[R]: 1 
23-20-46.209000,[R]: 50 
23-20-46.214000,[R]: 2 
23-20-46.214000,[R]: 3 
23-20-46.217000,[R]: 4 
23-20-46.217000,[R]: 5 
23-20-46.218000,[R]: 6 
23-20-46.218000,[R]: 7 
23-20-46.226000,[R]: 8 
23-20-46.244000,[R]: 1 
23-20-46.245000,[R]: 50 
23-20-46.251000,[R]: 2 
23-20-46.252000,[R]: 3 
23-20-46.253000,[R]: 4 
23-20-46.254000,[R]: 5 
23-20-46.261000,[R]: 6 
23-20-46.261000,[R]: 7 
23-20-46.262000,S 6 	RSSI: 49
23-20-46.262000,[R]: 8 
23-20-46.263000,[R]: 1 
23-20-46.263000,[R]: 50 
23-20-46.275000,[R]: 2 
23-20-46.276000,[R]: 3 
23-20-46.276000,[R]: 4 
23-20-46.277000,[R]: 5 
23-20-46.292000,[R]: 6 
23-20-46.293000,S 6 	RSSI: 53
23-20-46.293000,[R]: 7 
23-20-46.294000,[R]: 8 
23-20-46.295000,[R]: 1 
23-20-46.295000,[R]: 50 
23-20-46.296000,[R]: 2 
23-20-46.296000,[R]: 20 
23-20-46.323000,[R]: 1 
23-20-46.327000,[R]: 50 
23-20-46.327000,S 3 	RSSI: 55
23-20-46.328000,[R]: 2 
23-20-46.328000,[R]: 3 
23-20-46.329000,S 7 	RSSI: 45
23-20-46.329000,[R]: 4 
23-20-46.330000,[R]: 5 
23-20-46.330000,[R]: 6 
23-20-46.331000,S 2 	RSSI: 46
23-20-46.332000,[R]: 7 
23-20-46.338000,[R]: 8 
23-20-46.339000,S 4 	RSSI: 67
23-20-46.339000,S 8 	RSSI: 47
23-20-46.340000,[R]: 1 
23-20-46.340000,[R]: 50 
23-20-46.341000,[R]: 2 
23-20-46.341000,[R]: 3 
23-20-46.342000,S 2 	RSSI: 46
23-20-46.343000,[R]: 4 
23-20-46.360000,[R]: 5 
23-20-46.363000,[R]: 6 
23-20-46.364000,[R]: 7 
23-20-46.364000,[R]: 8 
23-20-46.365000,[R]: 1 
23-20-46.366000,[R]: 50 
23-20-46.379000,[R]: 2 
23-20-46.379000,[R]: 3 
23-20-46.380000,[R]: 4 
23-20-46.381000,[R]: 5 
23-20-46.381000,[R]: 6 
23-20-46.401000,[R]: 7 
23-20-46.401000,[R]: 8 
23-20-46.402000,[R]: 1 
23-20-46.403000,[R]: 50 
23-20-46.413000,[R]: 2 
23-20-46.414000,[R]: 3 
23-20-46.417000,S 2 	RSSI: 46
23-20-46.417000,[R]: 4 
23-20-46.418000,[R]: 5 
23-20-46.418000,[R]: 6 
23-20-46.419000,[R]: 7 
23-20-46.420000,[R]: 8 
23-20-46.420000,[R]: 1 
23-20-46.421000,[R]: 50 
23-20-46.422000,[R]: 2 
23-20-46.422000,[R]: 3 
23-20-46.429000,S 2 	RSSI: 46
23-20-46.430000,[R]: 4 
23-20-46.453000,[R]: 5 
23-20-46.454000,[R]: 6 
23-20-46.454000,[R]: 7 
23-20-46.455000,[R]: 8 
23-20-46.456000,[R]: 1 
23-20-46.460000,[R]: 50 
23-20-46.460000,[R]: 2 
23-20-46.461000,[R]: 3 
23-20-46.462000,[R]: 4 
23-20-46.462000,S 6 	RSSI: 50
23-20-46.480000,[R]: 5 
23-20-46.482000,[R]: 6 
23-20-46.485000,[R]: 7 
23-20-46.486000,[R]: 8 
23-20-46.487000,[R]: 20 
23-20-46.487000,[R]: 1 
23-20-46.506000,[R]: 50 
23-20-46.512000,[R]: 2 
23-20-46.513000,[R]: 3 
23-20-46.514000,[R]: 4 
23-20-46.514000,S 6 	RSSI: 48
23-20-46.518000,[R]: 5 
23-20-46.519000,[R]: 6 
23-20-46.519000,[R]: 7 
23-20-46.520000,[R]: 8 
23-20-46.527000,[R]: 1 
23-20-46.528000,[R]: 50 
23-20-46.528000,[R]: 2 
23-20-46.529000,[R]: 3 
23-20-46.529000,[R]: 4 
23-20-46.530000,S 6 	RSSI: 48
23-20-46.534000,[R]: 5 
23-20-46.540000,[R]: 6 
23-20-46.540000,[R]: 7 
23-20-46.541000,[R]: 8 
23-20-46.541000,[R]: 1 
23-20-46.542000,[R]: 50 
23-20-46.542000,[R]: 2 
23-20-46.543000,[R]: 3 
23-20-46.544000,[R]: 4 
23-20-46.544000,S 6 	RSSI: 48
23-20-46.545000,[R]: 5 
23-20-46.553000,[R]: 6 
23-20-46.553000,[R]: 7 
23-20-46.554000,S 4 	RSSI: 67
23-20-46.555000,[R]: 8 
23-20-46.556000,[R]: 1 
23-20-46.562000,[R]: 50 
23-20-46.563000,[R]: 2 
23-20-46.564000,S 7 	RSSI: 45
23-20-46.564000,[R]: 3 
23-20-46.576000,[R]: 4 
23-20-46.577000,[R]: 5 
23-20-46.577000,[R]: 20 
23-20-46.578000,[R]: 1 
23-20-46.579000,[R]: 50 
23-20-46.579000,S 3 	RSSI: 57
23-20-46.580000,[R]: 2 
23-20-46.580000,S 2 	RSSI: 46
23-20-46.581000,[R]: 3 
23-20-46.582000,[R]: 4 
23-20-46.584000,S 8 	RSSI: 47
23-20-46.584000,[R]: 5 
23-20-46.593000,[R]: 6 
23-20-46.603000,[R]: 7 
23-20-46.604000,[R]: 8 
23-20-46.605000,[R]: 1 
23-20-46.607000,[R]: 50 
23-20-46.607000,[R]: 2 
23-20-46.608000,[R]: 3 
23-20-46.619000,[R]: 4 
23-20-46.621000,S 8 	RSSI: 47
23-20-46.625000,[R]: 5 
23-20-46.626000,[R]: 6 
23-20-46.636000,[R]: 7 
23-20-46.639000,[R]: 8 
23-20-46.642000,[R]: 1 
23-20-46.650000,[R]: 50 
23-20-46.650000,[R]: 2 
23-20-46.651000,[R]: 3 
23-20-46.652000,[R]: 20 
23-20-46.652000,[R]: 1 
23-20-46.653000,[R]: 50 
23-20-46.654000,[R]: 2 
23-20-46.663000,[R]: 3 
23-20-46.664000,[R]: 4 
23-20-46.664000,S 6 	RSSI: 48
23-20-46.680000,[R]: 5 
23-20-46.690000,[R]: 6 
23-20-46.690000,[R]: 7 
23-20-46.691000,[R]: 8 
23-20-46.692000,[R]: 1 
23-20-46.695000,[R]: 50 
23-20-46.697000,[R]: 2 
23-20-46.722000,[R]: 3 
23-20-46.730000,[R]: 4 
23-20-46.730000,S 6 	RSSI: 50
23-20-46.735000,[R]: 5 
23-20-46.736000,[R]: 6 
23-20-46.736000,[R]: 7 
23-20-46.737000,[R]: 8 
23-20-46.738000,[R]: 1 
23-20-46.739000,[R]: 50 
23-20-46.739000,[R]: 2 
23-20-46.747000,[R]: 3 
23-20-46.761000,[R]: 4 
23-20-46.761000,[R]: 5 
23-20-46.762000,[R]: 6 
23-20-46.763000,[R]: 7 
23-20-46.763000,[R]: 8 
23-20-46.764000,[R]: 1 
23-20-46.768000,[R]: 50 
23-20-46.768000,[R]: 2 
23-20-46.769000,S 7 	RSSI: 45
23-20-46.770000,[R]: 3 
23-20-46.791000,S 2 	RSSI: 49
23-20-46.793000,[R]: 4 
23-20-46.793000,S 3 	RSSI: 63
23-20-46.794000,[R]: 5 
23-20-46.794000,[R]: 6 
23-20-46.809000,[R]: 7 
23-20-46.810000,[R]: 8 
23-20-46.811000,[R]: 1 
23-20-46.811000,[R]: 50 
23-20-46.812000,[R]: 2 
23-20-46.813000,[R]: 3 
23-20-46.813000,[R]: 4 
23-20-46.837000,S 3 	RSSI: 62
23-20-46.838000,[R]: 5 
23-20-46.839000,[R]: 6 
23-20-46.839000,[R]: 7 
23-20-46.840000,[R]: 8 
23-20-46.840000,[R]: 1 
23-20-46.843000,[R]: 50 
23-20-46.846000,S 3 	RSSI: 63
23-20-46.855000,[R]: 2 
23-20-46.868000,[R]: 3 
23-20-46.869000,S 2 	RSSI: 46
23-20-46.879000,[R]: 4 
23-20-46.879000,[R]: 5 
23-20-46.886000,[R]: 6 
23-20-46.887000,[R]: 7 
23-20-46.887000,[R]: 8 
23-20-46.888000,[R]: 20 
23-20-46.888000,[R]: 1 
23-20-46.897000,[R]: 50 
23-20-46.898000,[R]: 2 
23-20-46.901000,[R]: 3 
23-20-46.902000,S 6 	RSSI: 49
23-20-46.903000,[R]: 4 
23-20-46.917000,[R]: 5 
23-20-46.918000,[R]: 6 
23-20-46.919000,[R]: 7 
23-20-46.920000,[R]: 8 
23-20-46.920000,[R]: 1 
23-20-46.921000,[R]: 50 
23-20-46.922000,[R]: 2 
23-20-46.922000,[R]: 3 
23-20-46.928000,S 6 	RSSI: 49
23-20-46.929000,[R]: 4 
23-20-46.934000,[R]: 5 
23-20-46.935000,[R]: 6 
23-20-46.941000,[R]: 7 
23-20-46.942000,[R]: 8 
23-20-46.942000,[R]: 1 
23-20-46.943000,[R]: 50 
23-20-46.953000,[R]: 2 
23-20-46.954000,[R]: 3 
23-20-46.954000,S 6 	RSSI: 49
23-20-46.969000,[R]: 20 
23-20-46.978000,[R]: 1 
23-20-46.979000,[R]: 50 
23-20-46.979000,[R]: 2 
23-20-46.988000,S 4 	RSSI: 64
23-20-46.989000,[R]: 3 
23-20-46.997000,[R]: 4 
23-20-47.000000,[R]: 5 
23-20-47.008000,S 7 	RSSI: 44
23-20-47.009000,[R]: 6 
23-20-47.011000,[R]: 7 
23-20-47.012000,[R]: 8 
23-20-47.013000,[R]: 1 
23-20-47.014000,[R]: 50 
23-20-47.020000,[R]: 2 
23-20-47.021000,[R]: 3 
23-20-47.022000,[R]: 4 
23-20-47.022000,S 8 	RSSI: 48
23-20-47.023000,[R]: 5 
23-20-47.024000,[R]: 6 
23-20-47.038000,[R]: 7 
23-20-47.038000,[R]: 8 
23-20-47.044000,[R]: 1 
23-20-47.045000,[R]: 50 
23-20-47.054000,[R]: 2 
23-20-47.059000,[R]: 3 
23-20-47.060000,[R]: 4 
23-20-47.060000,[R]: 5 
23-20-47.061000,[R]: 6 
23-20-47.062000,[R]: 7 
23-20-47.062000,[R]: 8 
23-20-47.063000,[R]: 1 
23-20-47.063000,[R]: 50 
23-20-47.064000,[R]: 2 
23-20-47.088000,[R]: 3 
23-20-47.089000,S 8 	RSSI: 48
23-20-47.089000,[R]: 4 
23-20-47.090000,[R]: 5 
23-20-47.090000,[R]: 20 
23-20-47.091000,[R]: 1 
23-20-47.092000,[R]: 50 
23-20-47.100000,[R]: 2 
23-20-47.101000,[R]: 3 
23-20-47.111000,[R]: 4 
23-20-47.112000,[R]: 5 
23-20-47.112000,[R]: 6 
23-20-47.135000,[R]: 7 
23-20-47.135000,[R]: 8 
23-20-47.136000,S 8 	RSSI: 48
23-20-47.137000,[R]: 1 
23-20-47.137000,[R]: 50 
23-20-47.138000,[R]: 2 
23-20-47.140000,[R]: 3 
23-20-47.144000,[R]: 4 
23-20-47.145000,[R]: 5 
23-20-47.146000,[R]: 6 
23-20-47.147000,[R]: 7 
23-20-47.148000,[R]: 8 
23-20-47.171000,[R]: 1 
23-20-47.172000,[R]: 50 
23-20-47.172000,[R]: 2 
23-20-47.184000,S 6 	RSSI: 50
23-20-47.185000,[R]: 3 
23-20-47.185000,[R]: 20 
23-20-47.192000,[R]: 1 
23-20-47.193000,[R]: 50 
23-20-47.194000,[R]: 2 
23-20-47.194000,[R]: 3 
23-20-47.195000,S 3 	RSSI: 56
23-20-47.195000,[R]: 4 
23-20-47.196000,[R]: 5 
23-20-47.197000,[R]: 6 
23-20-47.197000,[R]: 7 
23-20-47.202000,[R]: 8 
23-20-47.208000,S 4 	RSSI: 59
23-20-47.217000,[R]: 1 
23-20-47.218000,[R]: 50 
23-20-47.219000,[R]: 2 
23-20-47.238000,[R]: 3 
23-20-47.239000,S 7 	RSSI: 45
23-20-47.240000,[R]: 4 
23-20-47.242000,S 8 	RSSI: 48
23-20-47.242000,[R]: 5 
23-20-47.243000,[R]: 6 
23-20-47.244000,S 2 	RSSI: 45
23-20-47.261000,[R]: 7 
23-20-47.262000,[R]: 8 
23-20-47.263000,[R]: 1 
23-20-47.263000,[R]: 50 
23-20-47.264000,[R]: 2 
23-20-47.264000,[R]: 3 
23-20-47.275000,[R]: 20 
23-20-47.276000,[R]: 1 
23-20-47.276000,[R]: 50 
23-20-47.277000,[R]: 2 
23-20-47.277000,[R]: 3 
23-20-47.278000,[R]: 4 
23-20-47.279000,[R]: 5 
23-20-47.282000,[R]: 6 
23-20-47.288000,[R]: 7 
23-20-47.289000,[R]: 8 
23-20-47.289000,[R]: 1 
23-20-47.290000,[R]: 50 
23-20-47.290000,[R]: 2 
23-20-47.297000,[R]: 3 
23-20-47.298000,[R]: 4 
23-20-47.301000,[R]: 5 
23-20-47.305000,[R]: 6 
23-20-47.309000,[R]: 7 
23-20-47.310000,[R]: 8 
23-20-47.310000,[R]: 1 
23-20-47.311000,[R]: 50 
23-20-47.311000,[R]: 2 
23-20-47.313000,[R]: 3 
23-20-47.314000,[R]: 4 
23-20-47.320000,[R]: 5 
23-20-47.322000,[R]: 6 
23-20-47.327000,[R]: 7 
23-20-47.328000,[R]: 8 
23-20-47.328000,[R]: 1 
23-20-47.329000,[R]: 50 
23-20-47.329000,S 6 	RSSI: 50
23-20-47.330000,[R]: 2 
23-20-47.330000,[R]: 3 
23-20-47.331000,[R]: 4 
23-20-47.344000,[R]: 5 
23-20-47.350000,[R]: 6 
23-20-47.361000,S 3 	RSSI: 58
23-20-47.361000,[R]: 7 
23-20-47.362000,[R]: 8 
23-20-47.363000,[R]: 1 
23-20-47.374000,[R]: 50 
23-20-47.374000,[R]: 2 
23-20-47.375000,[R]: 3 
23-20-47.375000,[R]: 4 
23-20-47.376000,S 4 	RSSI: 62
23-20-47.376000,[R]: 5 
23-20-47.385000,[R]: 6 
23-20-47.385000,S 3 	RSSI: 58
23-20-47.386000,S 7 	RSSI: 44
23-20-47.387000,[R]: 7 
23-20-47.416000,[R]: 8 
23-20-47.416000,[R]: 1 
23-20-47.427000,[R]: 50 
23-20-47.453000,[R]: 2 
23-20-47.453000,[R]: 3 
23-20-47.459000,[R]: 4 
23-20-47.459000,S 4 	RSSI: 60
23-20-47.460000,[R]: 5 
23-20-47.461000,[R]: 6 
23-20-47.529000,S 7 	RSSI: 44
23-20-47.563000,S 8 	RSSI: 48
23-20-47.590000,[R]: 7 
23-20-47.591000,[R]: 8 
23-20-47.592000,[R]: 20 
23-20-47.593000,[R]: 1 
23-20-47.593000,[R]: 50 
23-20-47.593000,[R]: 2 
23-20-47.625000,[R]: 3 
23-20-47.625000,[R]: 4 
23-20-47.626000,[R]: 5 
23-20-47.627000,[R]: 6 
23-20-47.627000,[R]: 7 
23-20-47.628000,[R]: 8 
23-20-47.633000,S 8 	RSSI: 48
23-20-47.642000,S 2 	RSSI: 46
23-20-47.643000,[R]: 1 
23-20-47.644000,[R]: 50 
23-20-47.644000,[R]: 2 
23-20-47.645000,[R]: 3 
23-20-47.645000,[R]: 4 
23-20-47.646000,[R]: 5 
23-20-47.666000,[R]: 6 
23-20-47.667000,[R]: 7 
23-20-47.667000,[R]: 8 
23-20-47.679000,S 2 	RSSI: 46
23-20-47.680000,S 6 	RSSI: 50
23-20-47.705000,[R]: 1 
23-20-47.706000,[R]: 50 
23-20-47.706000,[R]: 2 
23-20-47.714000,[R]: 3 
23-20-47.714000,[R]: 20 
23-20-47.727000,[R]: 1 
23-20-47.728000,[R]: 50 
23-20-47.728000,[R]: 2 
23-20-47.730000,S 2 	RSSI: 46
23-20-47.743000,[R]: 3 
23-20-47.747000,[R]: 4 
23-20-47.750000,[R]: 5 
23-20-47.764000,S 7 	RSSI: 45
23-20-47.780000,[R]: 6 
23-20-47.780000,[R]: 7 
23-20-47.781000,[R]: 8 
23-20-47.782000,[R]: 1 
23-20-47.791000,[R]: 50 
23-20-47.796000,[R]: 2 
23-20-47.816000,S 4 	RSSI: 60
23-20-47.853000,[R]: 3 
23-20-47.853000,[R]: 4 
23-20-47.854000,S 8 	RSSI: 48
23-20-47.860000,[R]: 5 
23-20-47.883000,[R]: 6 
23-20-47.883000,[R]: 7 
23-20-47.885000,[R]: 8 
23-20-47.885000,[R]: 1 
23-20-47.886000,[R]: 50 
23-20-47.888000,[R]: 2 
23-20-47.888000,[R]: 3 
23-20-47.923000,[R]: 20 
23-20-47.923000,[R]: 1 
23-20-47.924000,[R]: 50 
23-20-47.924000,[R]: 2 
23-20-47.925000,[R]: 3 
23-20-47.925000,[R]: 4 
23-20-47.926000,[R]: 5 
23-20-47.926000,[R]: 6 
23-20-47.927000,[R]: 7 
23-20-47.927000,[R]: 8 
23-20-47.928000,[R]: 1 
23-20-47.937000,[R]: 50 
23-20-47.966000,[R]: 2 
23-20-47.966000,[R]: 3 
23-20-47.967000,[R]: 4 
23-20-47.967000,S 6 	RSSI: 50
23-20-47.969000,[R]: 5 
23-20-47.970000,[R]: 6 
23-20-47.970000,[R]: 7 
23-20-47.971000,[R]: 8 
23-20-47.971000,[R]: 1 
23-20-47.989000,[R]: 50 
23-20-47.990000,[R]: 2 
23-20-48.002000,[R]: 3 
23-20-48.002000,[R]: 4 
23-20-48.029000,[R]: 5 
23-20-48.050000,[R]: 6 
23-20-48.051000,[R]: 7 
23-20-48.052000,[R]: 8 
23-20-48.086000,[R]: 1 
23-20-48.087000,[R]: 50 
23-20-48.090000,[R]: 2 
23-20-48.091000,[R]: 3 
23-20-48.091000,[R]: 4 
23-20-48.092000,[R]: 5 
23-20-48.093000,[R]: 20 
23-20-48.093000,[R]: 1 
23-20-48.094000,[R]: 50 
23-20-48.094000,[R]: 2 
23-20-48.129000,[R]: 3 
23-20-48.129000,[R]: 4 
23-20-48.135000,[R]: 5 
23-20-48.136000,[R]: 6 
23-20-48.139000,S 6 	RSSI: 50
23-20-48.143000,[R]: 7 
23-20-48.143000,[R]: 8 
23-20-48.145000,[R]: 1 
23-20-48.173000,[R]: 50 
23-20-48.174000,[R]: 2 
23-20-48.175000,S 4 	RSSI: 62
23-20-48.177000,[R]: 3 
23-20-48.177000,[R]: 4 
23-20-48.178000,S 7 	RSSI: 44
23-20-48.178000,[R]: 5 
23-20-48.211000,[R]: 6 
23-20-48.212000,[R]: 7 
23-20-48.212000,[R]: 8 
23-20-48.217000,S 3 	RSSI: 61
23-20-48.242000,[R]: 1 
23-20-48.257000,[R]: 50 
23-20-48.258000,S 8 	RSSI: 48
23-20-48.258000,[R]: 2 
23-20-48.259000,[R]: 3 
23-20-48.269000,[R]: 20 
23-20-48.270000,[R]: 1 
23-20-48.270000,[R]: 50 
23-20-48.291000,[R]: 2 
23-20-48.292000,[R]: 3 
23-20-48.292000,S 3 	RSSI: 62
23-20-48.293000,[R]: 4 
23-20-48.293000,[R]: 5 
23-20-48.294000,[R]: 6 
23-20-48.295000,[R]: 7 
23-20-48.320000,[R]: 8 
23-20-48.321000,S 8 	RSSI: 48
23-20-48.324000,S 2 	RSSI: 46
23-20-48.328000,[R]: 1 
