09-48-06.980000,S 1 	RSSI: 73
09-48-06.987000,[R]: 51 
09-48-06.988000,S 1 	RSSI: 73
09-48-06.996000,[R]: 51 
09-48-06.996000,S 1 	RSSI: 73
09-48-07.004000,[R]: 51 
09-48-07.005000,S 1 	RSSI: 73
09-48-07.012000,[R]: 51 
09-48-07.013000,S 1 	RSSI: 74
09-48-07.021000,[R]: 51 
09-48-07.022000,S 1 	RSSI: 73
09-48-07.029000,[R]: 51 
09-48-07.035000,S 1 	RSSI: 73
09-48-07.038000,[R]: 51 
09-48-07.038000,S 1 	RSSI: 73
09-48-07.045000,[R]: 51 
09-48-07.045000,S 1 	RSSI: 75
09-48-07.050000,S 1 	RSSI: 73
09-48-07.052000,[R]: 51 
09-48-07.058000,S 1 	RSSI: 73
09-48-07.060000,[R]: 51 
09-48-07.066000,S 1 	RSSI: 73
09-48-07.069000,[R]: 51 
09-48-07.074000,S 1 	RSSI: 73
09-48-07.077000,[R]: 51 
09-48-07.082000,S 1 	RSSI: 73
09-48-07.085000,[R]: 51 
09-48-07.090000,S 1 	RSSI: 73
09-48-07.093000,[R]: 51 
09-48-07.098000,S 1 	RSSI: 74
09-48-07.101000,[R]: 51 
09-48-07.107000,S 1 	RSSI: 73
09-48-07.110000,[R]: 51 
09-48-07.115000,S 1 	RSSI: 73
09-48-07.119000,[R]: 51 
09-48-07.120000,S 1 	RSSI: 75
09-48-07.127000,[R]: 51 
09-48-07.128000,S 1 	RSSI: 73
09-48-07.136000,[R]: 51 
09-48-07.137000,S 1 	RSSI: 73
09-48-07.144000,[R]: 51 
09-48-07.145000,S 1 	RSSI: 73
09-48-07.152000,[R]: 51 
09-48-07.153000,S 1 	RSSI: 74
09-48-07.160000,S 1 	RSSI: 73
09-48-07.168000,[R]: 51 
09-48-07.171000,[R]: 51 
09-48-07.185000,[R]: 51 
09-48-07.186000,S 1 	RSSI: 73
09-48-07.190000,S 1 	RSSI: 73
09-48-07.192000,[R]: 51 
09-48-07.198000,S 1 	RSSI: 73
09-48-07.201000,[R]: 51 
09-48-07.207000,S 1 	RSSI: 73
09-48-07.210000,S 1 	RSSI: 73
09-48-07.214000,[R]: 51 
09-48-07.219000,S 1 	RSSI: 73
09-48-07.221000,[R]: 51 
09-48-07.228000,S 1 	RSSI: 72
09-48-07.230000,[R]: 51 
09-48-07.236000,S 1 	RSSI: 74
09-48-07.239000,[R]: 51 
09-48-07.242000,S 1 	RSSI: 74
09-48-07.247000,[R]: 51 
09-48-07.251000,S 1 	RSSI: 74
09-48-07.254000,[R]: 51 
09-48-07.258000,S 1 	RSSI: 74
09-48-07.262000,[R]: 51 
09-48-07.267000,S 1 	RSSI: 73
09-48-07.270000,[R]: 51 
09-48-07.275000,S 1 	RSSI: 73
09-48-07.279000,S 1 	RSSI: 73
09-48-07.282000,[R]: 51 
09-48-07.288000,S 1 	RSSI: 73
09-48-07.291000,[R]: 51 
09-48-07.296000,S 1 	RSSI: 73
09-48-07.304000,[R]: 51 
09-48-07.305000,S 1 	RSSI: 73
09-48-07.307000,[R]: 51 
09-48-07.312000,S 1 	RSSI: 73
09-48-07.315000,[R]: 51 
09-48-07.323000,[R]: 51 
09-48-07.329000,S 1 	RSSI: 73
09-48-07.331000,[R]: 51 
09-48-07.337000,S 1 	RSSI: 73
09-48-07.340000,[R]: 51 
09-48-07.346000,S 1 	RSSI: 73
09-48-07.350000,[R]: 51 
09-48-07.350000,S 1 	RSSI: 73
09-48-07.358000,[R]: 51 
09-48-07.358000,S 1 	RSSI: 74
09-48-07.366000,[R]: 51 
09-48-07.366000,S 1 	RSSI: 73
09-48-07.374000,[R]: 51 
09-48-07.374000,S 1 	RSSI: 73
09-48-07.383000,[R]: 51 
09-48-07.383000,S 1 	RSSI: 73
09-48-07.391000,[R]: 51 
09-48-07.393000,S 1 	RSSI: 73
09-48-07.399000,[R]: 51 
09-48-07.399000,S 1 	RSSI: 73
09-48-07.407000,[R]: 51 
09-48-07.408000,S 1 	RSSI: 73
09-48-07.415000,[R]: 51 
09-48-07.416000,S 1 	RSSI: 73
09-48-07.421000,S 1 	RSSI: 73
09-48-07.423000,[R]: 51 
09-48-07.428000,S 1 	RSSI: 74
09-48-07.431000,[R]: 51 
09-48-07.440000,[R]: 51 
09-48-07.444000,S 1 	RSSI: 73
09-48-07.447000,[R]: 51 
09-48-07.453000,S 1 	RSSI: 73
09-48-07.455000,[R]: 51 
09-48-07.461000,S 1 	RSSI: 73
09-48-07.465000,[R]: 51 
09-48-07.469000,S 1 	RSSI: 74
09-48-07.473000,[R]: 51 
09-48-07.478000,S 1 	RSSI: 74
09-48-07.481000,[R]: 51 
09-48-07.486000,S 1 	RSSI: 73
09-48-07.490000,[R]: 51 
09-48-07.490000,S 1 	RSSI: 73
09-48-07.498000,[R]: 51 
09-48-07.498000,S 1 	RSSI: 73
09-48-07.506000,[R]: 51 
09-48-07.507000,S 1 	RSSI: 73
09-48-07.514000,[R]: 51 
09-48-07.515000,S 1 	RSSI: 73
09-48-07.523000,[R]: 51 
09-48-07.524000,S 1 	RSSI: 73
09-48-07.531000,[R]: 51 
09-48-07.532000,S 1 	RSSI: 75
09-48-07.539000,[R]: 51 
09-48-07.540000,S 1 	RSSI: 74
09-48-07.547000,[R]: 51 
09-48-07.549000,S 1 	RSSI: 73
09-48-07.554000,[R]: 51 
09-48-07.568000,S 1 	RSSI: 74
09-48-07.611000,[R]: 51 
09-48-07.612000,S 1 	RSSI: 73
09-48-07.615000,[R]: 51 
09-48-07.616000,S 1 	RSSI: 73
09-48-07.616000,[R]: 51 
09-48-07.616000,S 1 	RSSI: 73
09-48-07.617000,[R]: 51 
09-48-07.617000,S 1 	RSSI: 73
09-48-07.617000,[R]: 51 
09-48-07.619000,S 1 	RSSI: 73
09-48-07.620000,[R]: 51 
09-48-07.621000,S 1 	RSSI: 73
09-48-07.621000,[R]: 51 
09-48-07.621000,S 1 	RSSI: 74
09-48-07.622000,[R]: 51 
09-48-07.625000,S 1 	RSSI: 73
09-48-07.629000,S 1 	RSSI: 73
09-48-07.633000,[R]: 51 
09-48-07.638000,S 1 	RSSI: 73
09-48-07.641000,[R]: 51 
09-48-07.646000,S 1 	RSSI: 73
09-48-07.649000,[R]: 51 
09-48-07.657000,[R]: 51 
09-48-07.663000,S 1 	RSSI: 72
09-48-07.666000,[R]: 51 
09-48-07.671000,S 1 	RSSI: 73
09-48-07.673000,[R]: 51 
09-48-07.679000,S 1 	RSSI: 73
09-48-07.683000,[R]: 51 
09-48-07.688000,S 1 	RSSI: 73
09-48-07.690000,[R]: 51 
09-48-07.696000,S 1 	RSSI: 73
09-48-07.700000,S 1 	RSSI: 73
09-48-07.702000,[R]: 51 
09-48-07.708000,S 1 	RSSI: 73
09-48-07.711000,[R]: 51 
09-48-07.716000,S 1 	RSSI: 73
09-48-07.719000,[R]: 51 
09-48-07.724000,S 1 	RSSI: 73
09-48-07.727000,[R]: 51 
09-48-07.732000,S 1 	RSSI: 73
09-48-07.735000,[R]: 51 
09-48-07.741000,S 1 	RSSI: 73
09-48-07.743000,[R]: 51 
09-48-07.749000,S 1 	RSSI: 73
09-48-07.752000,[R]: 51 
09-48-07.757000,S 1 	RSSI: 73
09-48-07.760000,[R]: 51 
09-48-07.765000,S 1 	RSSI: 73
09-48-07.769000,[R]: 51 
09-48-07.770000,S 1 	RSSI: 73
09-48-07.777000,[R]: 51 
09-48-07.778000,S 1 	RSSI: 73
09-48-07.786000,[R]: 51 
09-48-07.786000,S 1 	RSSI: 73
09-48-07.793000,[R]: 51 
09-48-07.802000,[R]: 51 
09-48-07.803000,S 1 	RSSI: 73
09-48-07.810000,S 1 	RSSI: 72
09-48-07.813000,[R]: 51 
09-48-07.819000,S 1 	RSSI: 72
09-48-07.822000,[R]: 51 
09-48-07.827000,S 1 	RSSI: 73
09-48-07.830000,[R]: 51 
09-48-07.839000,S 1 	RSSI: 73
09-48-07.842000,[R]: 51 
09-48-07.847000,S 1 	RSSI: 73
09-48-07.850000,[R]: 51 
09-48-07.857000,S 1 	RSSI: 73
09-48-07.859000,[R]: 51 
09-48-07.864000,S 1 	RSSI: 75
09-48-07.868000,[R]: 51 
09-48-07.873000,S 1 	RSSI: 73
09-48-07.875000,[R]: 51 
09-48-07.882000,S 1 	RSSI: 73
09-48-07.884000,[R]: 51 
09-48-07.890000,S 1 	RSSI: 72
09-48-07.892000,[R]: 51 
09-48-07.900000,[R]: 51 
09-48-07.906000,S 1 	RSSI: 73
09-48-07.909000,[R]: 51 
09-48-07.910000,S 1 	RSSI: 72
09-48-07.918000,[R]: 51 
09-48-07.919000,S 1 	RSSI: 73
09-48-07.926000,[R]: 51 
09-48-07.927000,S 1 	RSSI: 72
09-48-07.935000,[R]: 51 
09-48-07.936000,S 1 	RSSI: 73
09-48-07.942000,[R]: 51 
09-48-07.943000,S 1 	RSSI: 72
09-48-07.952000,S 1 	RSSI: 73
09-48-07.954000,[R]: 51 
09-48-07.959000,S 1 	RSSI: 72
09-48-07.962000,[R]: 51 
09-48-07.967000,S 1 	RSSI: 74
09-48-07.974000,[R]: 51 
09-48-07.975000,S 1 	RSSI: 72
09-48-07.980000,S 1 	RSSI: 72
09-48-07.982000,[R]: 51 
09-48-07.988000,S 1 	RSSI: 73
09-48-07.990000,[R]: 51 
09-48-07.995000,S 1 	RSSI: 72
09-48-07.998000,[R]: 51 
09-48-08.003000,S 1 	RSSI: 72
09-48-08.006000,[R]: 51 
09-48-08.014000,[R]: 51 
09-48-08.020000,S 1 	RSSI: 72
09-48-08.023000,[R]: 51 
09-48-08.028000,S 1 	RSSI: 73
09-48-08.031000,[R]: 51 
09-48-08.036000,S 1 	RSSI: 73
09-48-08.039000,[R]: 51 
09-48-08.045000,S 1 	RSSI: 72
09-48-08.049000,[R]: 51 
09-48-08.050000,S 1 	RSSI: 72
09-48-08.057000,[R]: 51 
09-48-08.057000,S 1 	RSSI: 73
09-48-08.065000,[R]: 51 
09-48-08.066000,S 1 	RSSI: 72
09-48-08.074000,[R]: 51 
09-48-08.075000,S 1 	RSSI: 73
09-48-08.082000,[R]: 51 
09-48-08.082000,S 1 	RSSI: 73
09-48-08.090000,S 1 	RSSI: 72
09-48-08.093000,[R]: 51 
09-48-08.101000,[R]: 51 
09-48-08.107000,S 1 	RSSI: 72
09-48-08.110000,[R]: 51 
09-48-08.116000,S 1 	RSSI: 72
09-48-08.119000,[R]: 51 
09-48-08.120000,S 1 	RSSI: 72
09-48-08.126000,[R]: 51 
09-48-08.136000,[R]: 51 
09-48-08.137000,S 1 	RSSI: 72
09-48-08.142000,[R]: 51 
